"Date","Price","Open","High","Low","Vol.","Change %"
"03/25/2019","14,529","14,979","15,131","14,413","1.08M","-3.00%"
"03/22/2019","14,979","15,304","15,304","14,744","813.70K","0.62%"
"03/20/2019","14,886","15,163","15,302","14,631","1.25M","-2.38%"
"03/19/2019","15,249","14,679","15,815","14,679","1.28M","2.21%"
"03/18/2019","14,920","14,483","15,272","14,483","1.43M","3.02%"
"03/15/2019","14,483","14,179","15,035","14,067","3.53M","2.14%"
"03/14/2019","14,180","13,773","14,258","13,414","2.35M","4.33%"
"03/13/2019","13,591","12,957","13,665","12,957","1.54M","4.89%"
"03/12/2019","12,957","13,139","13,153","12,845","1.56M","0.53%"
"03/11/2019","12,889","13,274","13,305","12,889","601.33K","-2.90%"
"03/08/2019","13,274","13,048","13,438","13,048","2.20M","2.03%"
"03/07/2019","13,010","13,153","13,216","12,760","862.81K","-0.34%"
"03/06/2019","13,055","13,409","13,409","12,721","1.37M","0.50%"
"03/05/2019","12,990","13,545","13,863","12,901","1.00M","-4.10%"
"03/04/2019","13,546","13,410","13,860","13,229","944.04K","1.90%"
"03/01/2019","13,293","13,929","13,929","13,157","686.50K","-3.30%"
"02/28/2019","13,747","13,843","13,978","13,717","699.06K","-1.39%"
"02/27/2019","13,941","13,728","13,948","13,528","699.92K","2.06%"
"02/26/2019","13,659","13,597","13,863","13,318","920.88K","0.46%"
"02/25/2019","13,597","14,017","14,125","13,592","437.52K","-2.38%"
"02/22/2019","13,929","13,863","14,303","13,834","1.19M","-0.14%"
"02/21/2019","13,948","14,135","14,265","13,904","653.85K","-1.32%"
"02/20/2019","14,135","14,305","14,443","13,969","1.14M","-1.19%"
"02/19/2019","14,305","14,478","14,530","14,104","785.50K","0.92%"
"02/18/2019","14,175","13,882","14,484","13,882","400.29K","-0.85%"
"02/15/2019","14,296","13,972","14,303","13,800","553.38K","2.69%"
"02/14/2019","13,921","13,773","14,022","13,601","508.10K","1.79%"
"02/13/2019","13,676","13,589","13,758","13,208","593.46K","3.38%"
"02/12/2019","13,229","13,402","13,617","13,110","511.23K","-1.29%"
"02/11/2019","13,402","13,502","13,826","13,374","560.26K","-1.74%"
"02/08/2019","13,639","13,546","14,028","13,546","410.22K","-0.68%"
"02/07/2019","13,733","14,099","14,362","13,733","332.84K","-2.78%"
"02/06/2019","14,125","14,307","14,342","14,099","635.02K","-0.71%"
"02/05/2019","14,226","13,682","14,307","13,682","457.15K","3.26%"
"02/04/2019","13,777","13,750","14,019","13,638","589.91K","-2.85%"
"02/01/2019","14,181","14,045","14,181","13,557","460.18K","1.67%"
"01/31/2019","13,948","13,501","14,070","13,185","1.43M","6.16%"
"01/30/2019","13,139","13,592","13,800","13,054","880.41K","-1.98%"
"01/29/2019","13,405","13,637","13,637","13,269","293.88K","-1.31%"
"01/28/2019","13,583","13,093","13,728","13,093","712.70K","2.05%"
"01/25/2019","13,310","13,451","13,536","13,018","658.60K","0.67%"
"01/24/2019","13,222","13,139","13,358","13,005","789.40K","0.16%"
"01/23/2019","13,201","13,140","13,583","13,038","1.06M","-2.06%"
"01/22/2019","13,478","13,148","13,544","13,148","665.70K","-0.58%"
"01/21/2019","13,556","13,390","13,556","12,966","393.09K","4.57%"
"01/18/2019","12,964","13,564","13,564","12,871","717.57K","-2.08%"
"01/17/2019","13,239","13,564","13,564","13,081","561.01K","0.20%"
"01/16/2019","13,213","13,633","13,633","13,061","818.60K","-2.56%"
"01/15/2019","13,560","12,876","13,560","12,821","994.58K","3.80%"
"01/14/2019","13,063","12,233","13,063","12,233","603.63K","2.47%"
"01/11/2019","12,748","12,161","12,765","12,161","668.80K","4.84%"
"01/10/2019","12,160","12,640","12,640","12,005","791.99K","-3.36%"
"01/09/2019","12,583","12,314","12,587","12,034","791.32K","4.41%"
"01/08/2019","12,051","12,359","12,457","11,971","476.79K","-0.64%"
"01/07/2019","12,129","11,961","12,504","11,961","461.22K","0.66%"
"01/04/2019","12,050","11,961","12,427","11,961","429.90K","-1.54%"
"01/03/2019","12,238","11,807","12,352","11,807","603.68K","1.93%"
"01/02/2019","12,006","12,120","12,638","11,936","253.22K","-3.89%"
"12/31/2018","12,492","11,962","12,610","11,962","238.03K","3.30%"
"12/28/2018","12,093","12,256","12,576","11,958","285.07K","0.99%"
"12/27/2018","11,974","12,418","12,468","11,843","417.43K","-1.43%"
"12/24/2018","12,148","11,855","12,249","11,855","507.14K","1.18%"
"12/21/2018","12,006","11,988","12,516","11,893","1.31M","-1.60%"
"12/20/2018","12,201","12,169","12,436","12,041","672.71K","0.25%"
"12/19/2018","12,170","12,640","12,703","12,122","657.64K","-3.51%"
"12/18/2018","12,613","12,414","12,632","12,210","602.06K","0.45%"
"12/14/2018","12,557","12,546","12,670","12,364","1.00M","0.09%"
"12/13/2018","12,546","11,942","12,565","11,604","1.04M","7.08%"
"12/12/2018","11,716","11,598","12,041","11,598","1.57M","1.31%"
"12/11/2018","11,565","11,379","11,689","11,158","1.53M","1.39%"
"12/10/2018","11,406","11,650","11,758","11,403","732.53K","-1.80%"
"12/07/2018","11,615","11,961","11,961","11,556","897.78K","-0.98%"
"12/06/2018","11,730","11,698","12,263","11,441","1.07M","-1.93%"
"12/05/2018","11,961","12,195","12,195","11,778","1.70M","0.03%"
"12/04/2018","11,958","12,259","12,398","11,683","1.90M","-0.03%"
"12/03/2018","11,961","12,051","12,317","11,782","1.47M","2.18%"
"11/30/2018","11,706","11,807","11,979","11,706","1.58M","-2.50%"
"11/29/2018","12,006","12,492","12,492","11,820","1.29M","0.32%"
"11/28/2018","11,968","12,334","12,552","11,853","1.83M","-2.16%"
"11/27/2018","12,232","12,232","12,278","12,057","1.34M","1.88%"
"11/26/2018","12,006","12,323","12,775","12,006","1.58M","-3.29%"
"11/23/2018","12,414","12,509","12,678","12,326","820.08K","-2.14%"
"11/22/2018","12,685","12,868","12,994","12,627","352.60K","-1.41%"
"11/21/2018","12,867","13,204","13,397","12,769","1.21M","-3.04%"
"11/20/2018","13,270","13,456","14,011","13,054","972.47K","-4.01%"
"11/19/2018","13,824","13,460","14,162","13,460","1.04M","-2.06%"
"11/16/2018","14,115","13,637","14,131","13,605","949.44K","3.75%"
"11/15/2018","13,605","13,229","13,609","13,135","1.10M","3.19%"
"11/14/2018","13,184","13,590","13,590","12,912","844.63K","-0.74%"
"11/13/2018","13,282","13,592","13,631","13,032","1.33M","-0.87%"
"11/12/2018","13,398","13,852","13,852","13,268","860.90K","-0.44%"
"11/09/2018","13,457","14,106","14,106","13,204","1.39M","-4.60%"
"11/08/2018","14,106","13,773","14,279","13,773","609.34K","-0.14%"
"11/07/2018","14,126","13,901","14,274","13,646","1.15M","1.62%"
"11/06/2018","13,901","14,316","14,316","13,716","675.04K","-2.11%"
"11/05/2018","14,200","14,407","14,497","14,114","942.27K","-1.44%"
"11/02/2018","14,407","14,498","14,656","14,307","1.13M","0.45%"
"11/01/2018","14,343","13,682","14,407","13,682","1.26M","4.90%"
"10/31/2018","13,673","14,038","14,487","13,366","1.35M","-0.80%"
"10/30/2018","13,783","14,040","14,040","13,408","716.33K","-0.93%"
"10/29/2018","13,913","13,475","14,038","13,143","572.86K","1.90%"
"10/26/2018","13,654","13,123","13,826","12,903","673.56K","2.11%"
"10/25/2018","13,372","12,957","13,568","12,741","689.20K","2.55%"
"10/24/2018","13,039","12,995","13,536","12,709","971.45K","1.70%"
"10/23/2018","12,821","13,048","13,573","12,789","1.06M","-3.24%"
"10/22/2018","13,250","13,229","13,592","13,032","498.76K","0.52%"
"10/19/2018","13,182","13,469","13,505","13,048","511.35K","-1.27%"
"10/18/2018","13,351","13,648","13,648","13,184","684.56K","-2.22%"
"10/17/2018","13,654","13,773","13,962","13,458","539.71K","-0.31%"
"10/16/2018","13,696","13,484","13,731","13,230","612.48K","2.83%"
"10/15/2018","13,319","13,634","13,637","13,298","649.62K","-2.01%"
"10/12/2018","13,592","13,574","13,945","13,253","1.01M","2.40%"
"10/11/2018","13,274","13,400","13,400","12,983","746.28K","-2.15%"
"10/10/2018","13,566","14,045","14,104","13,390","1.14M","-3.41%"
"10/09/2018","14,045","13,592","14,150","13,246","621.23K","4.20%"
"10/08/2018","13,479","13,240","13,577","12,971","696.87K","0.97%"
"10/05/2018","13,350","13,035","13,513","12,910","758.05K","1.44%"
"10/04/2018","13,160","13,592","13,738","13,091","605.17K","-4.14%"
"10/03/2018","13,728","13,294","13,784","13,162","835.52K","3.87%"
"10/02/2018","13,216","13,474","13,728","13,035","730.65K","-1.94%"
"10/01/2018","13,477","13,274","13,506","12,985","732.33K","2.32%"
"09/28/2018","13,171","12,975","13,192","12,854","1.28M","1.46%"
"09/27/2018","12,981","13,303","13,307","12,772","862.70K","-2.24%"
"09/26/2018","13,279","13,341","13,382","13,153","630.30K","-0.62%"
"09/25/2018","13,362","13,282","13,531","13,219","1.08M","0.61%"
"09/21/2018","13,281","13,139","13,406","12,903","2.18M","0.68%"
"09/20/2018","13,191","13,247","13,413","13,000","1.54M","-0.76%"
"09/19/2018","13,292","13,311","13,408","12,993","1.24M","-2.53%"
"09/18/2018","13,637","13,908","13,939","13,523","1.06M","-0.99%"
"09/17/2018","13,773","13,909","14,043","13,561","739.93K","0.39%"
"09/14/2018","13,720","13,662","13,882","13,592","628.23K","-0.02%"
"09/13/2018","13,723","13,809","13,818","13,335","713.16K","1.83%"
"09/12/2018","13,477","13,122","13,648","13,122","1.38M","2.94%"
"09/11/2018","13,092","13,809","13,809","12,956","1.02M","-4.90%"
"09/10/2018","13,766","13,759","13,888","13,552","572.65K","0.61%"
"09/07/2018","13,682","13,498","13,964","13,358","605.26K","2.35%"
"09/06/2018","13,368","13,518","13,637","13,106","900.97K","-0.99%"
"09/05/2018","13,501","13,847","14,149","13,280","2.21M","-3.36%"
"09/04/2018","13,970","14,075","14,126","13,569","955.01K","0.41%"
"09/03/2018","13,913","13,569","14,090","13,569","380.81K","3.16%"
"08/31/2018","13,487","13,516","13,708","13,477","1.04M","-0.16%"
"08/30/2018","13,508","13,605","13,769","13,508","777.27K","-1.80%"
"08/29/2018","13,755","13,638","13,813","13,552","782.29K","-0.13%"
"08/28/2018","13,773","13,508","13,960","13,508","798.14K","1.18%"
"08/27/2018","13,613","13,546","13,869","13,542","940.25K","0.83%"
"08/24/2018","13,501","13,229","13,776","13,229","803.32K","1.36%"
"08/23/2018","13,320","14,018","14,090","13,207","966.01K","-6.01%"
"08/22/2018","14,171","13,282","14,220","13,282","1.33M","6.21%"
"08/21/2018","13,342","13,164","13,448","13,164","935.41K","1.35%"
"08/20/2018","13,164","13,202","13,573","13,081","931.38K","0.33%"
"08/17/2018","13,121","12,704","13,232","12,704","1.36M","3.44%"
"08/16/2018","12,685","12,232","12,783","11,798","878.20K","7.99%"
"08/15/2018","11,747","12,640","12,737","11,747","1.26M","-7.06%"
"08/14/2018","12,640","12,867","12,885","12,536","1.36M","-1.76%"
"08/13/2018","12,867","12,912","12,992","12,714","790.08K","-0.12%"
"08/10/2018","12,882","12,776","12,908","12,423","695.69K","1.27%"
"08/08/2018","12,720","12,477","12,875","12,282","1.21M","1.91%"
"08/07/2018","12,482","12,166","12,490","12,059","440.64K","3.58%"
"08/06/2018","12,051","12,280","12,327","11,927","720.99K","-1.48%"
"08/03/2018","12,232","12,232","12,382","11,962","753.60K","1.09%"
"08/02/2018","12,100","11,883","12,205","11,782","701.36K","1.33%"
"08/01/2018","11,941","11,739","11,961","11,605","988.81K","1.76%"
"07/31/2018","11,734","11,917","12,010","11,547","916.66K","-1.20%"
"07/30/2018","11,876","11,663","11,968","11,484","595.55K","1.44%"
"07/27/2018","11,707","11,811","12,185","11,566","912.00K","0.08%"
"07/26/2018","11,698","11,843","12,000","11,579","614.41K","-0.18%"
"07/25/2018","11,719","11,842","12,001","11,653","781.65K","-0.50%"
"07/24/2018","11,778","11,399","11,883","11,326","853.13K","3.26%"
"07/23/2018","11,406","11,356","11,778","11,113","854.72K","1.01%"
"07/20/2018","11,292","12,142","12,357","11,261","1.33M","-6.09%"
"07/19/2018","12,024","11,970","12,111","11,915","704.54K","0.41%"
"07/18/2018","11,975","11,732","12,043","11,633","901.48K","3.15%"
"07/17/2018","11,609","11,429","11,675","11,363","303.21K","1.57%"
"07/16/2018","11,429","11,572","11,615","11,348","500.33K","-1.46%"
"07/13/2018","11,598","12,156","12,177","11,480","638.92K","-3.97%"
"07/12/2018","12,077","11,915","12,212","11,915","565.30K","1.49%"
"07/11/2018","11,900","11,870","12,056","11,694","846.70K","-0.85%"
"07/10/2018","12,002","11,959","12,124","11,826","1.18M","1.45%"
"07/09/2018","11,830","11,900","12,199","11,662","1.13M","1.12%"
"07/06/2018","11,699","11,599","11,763","11,508","1.12M","0.21%"
"07/05/2018","11,675","11,709","11,807","11,599","854.24K","0.15%"
"07/04/2018","11,658","11,919","12,063","11,570","882.99K","-2.73%"
"07/03/2018","11,985","11,689","12,039","11,491","817.70K","2.53%"
"07/02/2018","11,689","11,296","11,749","11,183","784.06K","2.63%"
"06/29/2018","11,390","10,630","11,556","10,630","1.07M","7.44%"
"06/28/2018","10,601","10,420","10,761","10,324","1.18M","-0.16%"
"06/27/2018","10,618","10,571","10,630","10,216","1.69M","1.09%"
"06/26/2018","10,504","10,642","10,691","10,159","1.83M","-1.19%"
"06/25/2018","10,630","11,250","11,278","10,540","1.38M","-5.51%"
"06/22/2018","11,250","11,130","11,433","10,890","1.21M","1.19%"
"06/21/2018","11,118","10,873","11,734","10,873","565.17K","-2.74%"
"06/20/2018","11,431","11,456","11,604","11,331","1.39M","1.67%"
"06/19/2018","11,243","11,378","11,378","11,067","1.61M","-1.59%"
"06/18/2018","11,425","11,622","11,881","11,417","557.53K","-1.70%"
"06/15/2018","11,622","11,779","11,851","11,579","2.28M","-2.24%"
"06/14/2018","11,888","11,889","12,051","11,717","468.06K","-1.50%"
"06/13/2018","12,069","12,116","12,241","12,031","1.00M","-2.08%"
"06/12/2018","12,325","12,368","12,368","12,030","1.20M","-0.72%"
"06/11/2018","12,414","12,021","12,414","11,964","554.67K","3.27%"
"06/08/2018","12,021","12,151","12,283","11,782","838.55K","-2.50%"
"06/07/2018","12,329","12,232","12,494","12,076","1.56M","1.49%"
"06/06/2018","12,148","11,779","12,179","11,779","1.37M","3.13%"
"06/05/2018","11,779","11,714","11,934","11,549","2.96M","0.37%"
"06/04/2018","11,735","11,826","11,933","11,562","909.11K","-0.37%"
"06/01/2018","11,779","11,277","12,018","11,227","2.05M","3.71%"
"05/31/2018","11,358","11,169","11,495","11,117","3.73M","1.69%"
"05/30/2018","11,169","11,190","11,232","10,865","1.02M","-1.28%"
"05/29/2018","11,314","11,019","11,316","11,019","489.39K","1.03%"
"05/28/2018","11,199","11,063","11,354","10,795","701.69K","0.96%"
"05/25/2018","11,093","11,137","11,234","10,878","485.40K","-1.32%"
"05/24/2018","11,241","11,290","11,680","11,123","2.03M","-0.43%"
"05/23/2018","11,290","11,326","11,642","11,195","926.00K","-2.53%"
"05/22/2018","11,583","11,163","11,678","11,163","2.08M","2.99%"
"05/21/2018","11,247","11,335","11,552","11,045","714.03K","-1.10%"
"05/18/2018","11,372","11,127","11,397","11,127","408.70K","0.81%"
"05/17/2018","11,281","11,126","11,324","11,109","812.96K","-0.40%"
"05/16/2018","11,326","10,977","11,620","10,787","2.26M","3.18%"
"05/15/2018","10,977","10,836","11,041","10,687","1.12M","1.46%"
"05/14/2018","10,819","10,638","10,855","10,512","728.76K","1.70%"
"05/11/2018","10,638","10,520","10,803","10,489","773.43K","0.80%"
"05/10/2018","10,554","10,313","10,716","10,291","1.35M","2.33%"
"05/09/2018","10,314","10,052","10,455","10,052","981.10K","2.31%"
"05/08/2018","10,081","10,352","10,532","10,004","1.54M","-4.50%"
"05/07/2018","10,556","10,225","10,584","10,191","1.15M","4.48%"
"05/04/2018","10,103","10,012","10,263","9,967","1.01M","0.56%"
"05/03/2018","10,047","10,085","10,377","9,985","1.43M","-0.57%"
"05/02/2018","10,105","10,085","10,329","9,954","1.34M","0.20%"
"04/30/2018","10,085","10,221","10,221","9,887","877.13K","0.27%"
"04/26/2018","10,058","9,967","10,158","9,737","1.59M","0.91%"
"04/25/2018","9,967","10,196","10,366","9,791","1.12M","-4.51%"
"04/24/2018","10,438","10,277","10,482","10,185","520.63K","1.57%"
"04/23/2018","10,277","10,225","10,374","10,080","1.17M","1.36%"
"04/20/2018","10,139","10,147","10,355","10,035","782.82K","-1.77%"
"04/19/2018","10,322","10,139","10,543","9,946","1.28M","2.62%"
"04/18/2018","10,058","9,627","10,058","9,627","3.98M","1.64%"
"04/17/2018","9,896","9,888","10,147","9,703","1.00M","-0.19%"
"04/16/2018","9,915","10,139","10,235","9,887","716.81K","-2.21%"
"04/13/2018","10,139","9,977","10,282","9,967","985.05K","2.21%"
"04/12/2018","9,920","9,877","10,086","9,849","706.67K","0.24%"
"04/11/2018","9,896","10,058","10,175","9,896","985.60K","-2.39%"
"04/10/2018","10,138","9,831","10,229","9,831","1.13M","4.68%"
"04/09/2018","9,685","10,058","10,198","9,549","1.47M","-3.71%"
"04/06/2018","10,058","10,148","10,238","9,877","1.45M","-0.89%"
"04/05/2018","10,148","9,787","10,333","9,652","2.40M","6.80%"
"04/04/2018","9,502","9,424","9,720","9,289","2.60M","-0.98%"
"04/03/2018","9,596","9,695","10,039","9,585","2.06M","-2.84%"
"03/29/2018","9,876","9,501","9,910","9,501","1.37M","3.95%"
"03/28/2018","9,501","9,914","9,914","9,414","2.43M","-4.55%"
"03/27/2018","9,954","10,148","10,263","9,852","1.35M","0.32%"
"03/26/2018","9,922","9,780","10,094","9,750","1.25M","1.45%"
"03/23/2018","9,780","9,877","9,918","9,655","2.77M","-2.32%"
"03/22/2018","10,012","9,845","10,372","9,829","2.74M","0.42%"
"03/20/2018","9,970","9,949","9,970","9,583","2.51M","3.32%"
"03/19/2018","9,650","10,117","10,133","9,588","1.65M","-2.90%"
"03/16/2018","9,938","9,667","10,096","9,512","5.33M","2.51%"
"03/15/2018","9,695","10,194","10,255","9,517","10.53M","-4.90%"
"03/14/2018","10,194","9,424","10,340","9,385","2.73M","7.86%"
"03/13/2018","9,451","9,514","9,686","9,235","2.20M","-0.66%"
"03/12/2018","9,514","9,741","9,827","9,288","2.83M","-1.87%"
"03/09/2018","9,695","10,873","10,961","9,520","3.78M","-11.85%"
"03/08/2018","10,998","11,598","11,962","10,900","1.43M","-4.52%"
"03/07/2018","11,519","12,110","12,110","11,372","1.39M","-3.45%"
"03/06/2018","11,931","11,961","12,367","11,608","1.92M","1.87%"
"03/05/2018","11,712","11,653","11,912","11,363","1.08M","0.51%"
"03/02/2018","11,653","11,778","11,778","11,326","1.19M","-1.07%"
"03/01/2018","11,779","11,961","11,991","11,683","1.07M","-1.83%"
"02/28/2018","11,999","12,223","12,473","11,847","3.23M","-1.76%"
"02/27/2018","12,214","12,582","12,631","12,061","1.53M","-1.77%"
"02/26/2018","12,434","12,086","12,436","11,771","1.06M","6.01%"
"02/23/2018","11,729","11,899","12,101","11,681","1.72M","-1.08%"
"02/22/2018","11,857","12,102","12,102","11,605","1.64M","-1.53%"
"02/21/2018","12,041","12,123","12,336","11,921","1.96M","0.42%"
"02/20/2018","11,991","12,475","12,475","11,895","1.04M","-1.58%"
"02/19/2018","12,184","12,442","12,578","12,112","651.26K","-2.01%"
"02/16/2018","12,434","12,020","12,527","12,020","2.59M","3.44%"
"02/15/2018","12,020","11,705","12,311","11,705","1.20M","3.03%"
"02/14/2018","11,667","12,020","12,178","11,442","1.70M","-2.23%"
"02/13/2018","11,933","12,020","12,489","11,705","2.91M","4.73%"
"02/12/2018","11,394","11,481","11,694","11,261","1.13M","1.60%"
"02/09/2018","11,215","11,771","11,771","11,203","939.71K","-2.58%"
"02/08/2018","11,512","11,688","12,017","11,462","1.01M","-3.07%"
"02/07/2018","11,877","11,420","11,877","11,420","1.06M","4.00%"
"02/06/2018","11,420","10,984","11,922","10,984","1.26M","-1.29%"
"02/05/2018","11,569","11,948","12,237","11,522","1.52M","-3.08%"
"02/02/2018","11,937","11,705","12,334","11,705","1.56M","0.68%"
"02/01/2018","11,856","11,787","12,059","11,651","1.33M","-0.06%"
"01/31/2018","11,863","11,821","12,020","11,708","1.22M","-0.38%"
"01/30/2018","11,908","12,216","12,268","11,773","1.36M","-2.51%"
"01/29/2018","12,215","11,854","12,364","11,771","1.92M","3.05%"
"01/26/2018","11,854","12,525","12,525","11,796","1.31M","-3.37%"
"01/25/2018","12,268","11,771","12,597","11,771","2.13M","2.93%"
"01/24/2018","11,919","12,186","12,335","11,798","1.14M","-3.49%"
"01/23/2018","12,350","12,766","13,060","12,268","1.35M","-5.20%"
"01/22/2018","13,027","12,993","13,308","12,890","1.22M","-0.26%"
"01/19/2018","13,061","13,128","13,128","12,818","816.66K","-1.66%"
"01/18/2018","13,282","13,263","13,596","13,046","1.02M","-2.21%"
"01/17/2018","13,582","13,512","13,909","12,898","1.45M","0.52%"
"01/16/2018","13,512","13,906","14,025","13,441","760.92K","-2.83%"
"01/15/2018","13,906","13,677","14,021","13,677","889.78K","1.67%"
"01/12/2018","13,677","13,677","14,082","13,376","708.32K","-2.37%"
"01/11/2018","14,009","14,050","14,050","13,471","568.89K","2.11%"
"01/10/2018","13,719","13,885","14,007","13,604","898.91K","-0.95%"
"01/09/2018","13,851","13,619","13,957","13,619","908.94K","1.58%"
"01/08/2018","13,636","14,050","14,050","13,636","744.77K","-1.35%"
"01/05/2018","13,822","13,760","13,943","13,230","1.08M","1.07%"
"01/04/2018","13,676","13,567","13,765","13,438","410.53K","1.53%"
"01/03/2018","13,470","13,561","13,578","13,185","742.89K","0.34%"
"01/02/2018","13,425","13,511","13,646","13,014","448.00K","-0.33%"
"12/29/2017","13,470","13,265","13,507","12,966","342.15K","0.88%"
"12/28/2017","13,352","13,288","13,733","13,103","735.33K","1.16%"
"12/27/2017","13,199","12,516","13,391","12,516","622.18K","1.17%"
"12/22/2017","13,046","12,767","13,173","12,767","240.41K","0.42%"
"12/21/2017","12,991","13,139","13,411","12,862","1.09M","1.76%"
"12/20/2017","12,766","13,495","13,495","12,766","1.03M","0.00%"
"12/19/2017","12,766","12,766","13,643","12,353","2.14M","-0.64%"
"12/18/2017","12,848","12,572","12,922","12,441","2.00M","2.66%"
"12/15/2017","12,515","12,602","12,731","12,466","6.37M","-0.69%"
"12/14/2017","12,602","12,343","12,707","12,038","1.43M","2.06%"
"12/13/2017","12,348","12,790","12,790","12,020","1.18M","0.78%"
"12/12/2017","12,252","12,600","12,803","12,233","818.51K","-2.99%"
"12/11/2017","12,629","12,410","12,848","12,184","1.04M","1.76%"
"12/08/2017","12,410","11,622","12,577","11,622","848.58K","3.49%"
"12/07/2017","11,991","11,605","12,083","11,236","1.65M","3.33%"
"12/06/2017","11,605","12,724","12,725","11,565","2.00M","-9.03%"
"12/05/2017","12,757","12,699","13,013","12,614","1.16M","-1.23%"
"12/04/2017","12,916","12,894","13,115","12,641","1.47M","0.99%"
"12/01/2017","12,790","12,596","12,971","12,463","2.05M","4.65%"
"11/30/2017","12,222","12,600","12,830","12,222","5.06M","-3.60%"
"11/29/2017","12,678","12,169","13,502","12,169","2.23M","1.74%"
"11/28/2017","12,461","12,870","13,096","12,429","1.34M","-5.16%"
"11/27/2017","13,139","12,699","13,204","12,666","1.14M","3.60%"
"11/24/2017","12,683","12,848","13,255","12,434","1.14M","-1.61%"
"11/23/2017","12,890","12,891","13,134","12,853","965.90K","-2.24%"
"11/22/2017","13,186","12,947","13,197","12,737","1.44M","2.82%"
"11/21/2017","12,824","12,410","12,824","12,029","1.29M","4.87%"
"11/20/2017","12,228","12,310","12,553","12,093","978.64K","-0.42%"
"11/17/2017","12,280","12,112","12,422","12,024","1.02M","1.47%"
"11/16/2017","12,102","12,102","12,145","11,957","1.52M","1.15%"
"11/15/2017","11,965","12,243","12,268","11,959","923.12K","-2.96%"
"11/14/2017","12,330","12,112","12,431","11,932","1.88M","1.80%"
"11/13/2017","12,112","12,612","12,724","12,061","678.61K","-4.03%"
"11/10/2017","12,621","12,351","12,742","12,351","1.16M","0.83%"
"11/09/2017","12,517","12,177","12,517","12,133","1.32M","2.46%"
"11/08/2017","12,216","12,251","12,251","11,898","800.94K","-0.42%"
"11/07/2017","12,268","12,600","12,835","12,112","950.04K","-1.99%"
"11/06/2017","12,517","12,355","12,593","12,355","1.18M","2.27%"
"11/03/2017","12,239","12,268","12,430","12,152","846.89K","-0.24%"
"11/02/2017","12,268","12,471","12,471","12,020","1.04M","-0.32%"
"11/01/2017","12,307","12,020","12,475","11,999","1.17M","3.27%"
"10/31/2017","11,917","12,105","12,105","11,755","765.72K","0.37%"
"10/30/2017","11,873","11,821","12,020","11,622","1.01M","0.06%"
"10/27/2017","11,866","12,384","12,384","11,807","1.39M","-4.70%"
"10/26/2017","12,451","12,210","12,589","12,140","1.59M","3.59%"
"10/25/2017","12,020","12,094","12,311","11,924","2.44M","0.09%"
"10/24/2017","12,009","11,805","12,152","11,636","1.60M","2.03%"
"10/23/2017","11,770","12,248","12,305","11,730","2.15M","-3.36%"
"10/20/2017","12,179","12,184","12,514","12,126","1.70M","0.64%"
"10/19/2017","12,102","12,169","12,233","11,988","1.40M","-0.68%"
"10/18/2017","12,185","12,079","12,268","11,907","2.62M","-0.40%"
"10/17/2017","12,234","12,330","12,387","12,108","1.26M","0.37%"
"10/16/2017","12,189","12,020","12,582","11,975","2.07M","1.95%"
"10/13/2017","11,956","11,725","11,991","11,647","2.19M","2.51%"
"10/12/2017","11,663","11,544","11,894","11,493","2.89M","1.54%"
"10/11/2017","11,486","11,356","11,631","11,356","2.10M","1.14%"
"10/10/2017","11,356","11,309","11,420","11,232","1.84M","0.74%"
"10/09/2017","11,273","11,505","11,505","11,273","2.26M","-1.45%"
"10/06/2017","11,439","11,521","11,849","11,265","5.77M","0.39%"
"10/05/2017","11,394","10,942","11,773","10,876","2.08M","2.37%"
"10/04/2017","11,130","10,942","11,130","10,801","1.58M","1.84%"
"10/03/2017","10,929","10,801","11,154","10,716","2.78M","4.99%"
"10/02/2017","10,410","10,237","10,591","10,133","1.15M","2.23%"
"09/29/2017","10,183","10,080","10,265","9,960","1.92M","1.79%"
"09/28/2017","10,004","9,993","10,135","9,883","2.04M","-0.16%"
"09/27/2017","10,020","9,780","10,060","9,780","1.55M","2.89%"
"09/26/2017","9,739","9,852","10,058","9,707","2.43M","-1.68%"
"09/22/2017","9,905","9,931","9,931","9,668","766.45K","-0.38%"
"09/21/2017","9,943","9,906","9,995","9,826","2.75M","0.75%"
"09/20/2017","9,869","9,810","9,930","9,610","1.97M","0.47%"
"09/19/2017","9,823","9,740","9,897","9,616","1.55M","-0.42%"
"09/18/2017","9,864","10,087","10,102","9,757","1.20M","-1.66%"
"09/15/2017","10,030","9,781","10,104","9,731","2.59M","1.68%"
"09/14/2017","9,864","10,292","10,299","9,856","1.69M","-5.10%"
"09/13/2017","10,394","10,295","10,551","10,241","1.81M","-1.92%"
"09/12/2017","10,597","10,414","10,683","10,414","1.81M","1.46%"
"09/11/2017","10,445","10,237","10,516","10,237","2.14M","0.10%"
"09/08/2017","10,435","10,449","10,536","10,086","2.43M","-0.48%"
"09/07/2017","10,485","10,553","10,605","10,303","1.62M","-1.10%"
"09/06/2017","10,602","10,855","11,007","10,556","3.40M","-1.92%"
"09/05/2017","10,809","10,617","10,965","10,617","3.98M","1.12%"
"09/04/2017","10,689","10,527","10,718","10,525","618.43K","1.35%"
"09/01/2017","10,547","10,847","10,900","10,503","774.40K","-2.77%"
"08/31/2017","10,848","10,407","10,848","10,407","1.69M","4.32%"
"08/30/2017","10,399","10,467","10,467","10,200","1.22M","1.13%"
"08/29/2017","10,283","10,195","10,653","10,174","1.63M","0.41%"
