"Date","Price","Open","High","Low","Vol.","Change %"
"11/15/2022","16,500","16,251","16,525","16,152","723.30K","0.27%"
"11/14/2022","16,456","16,201","16,651","16,201","795.56K","-0.47%"
"11/11/2022","16,533","16,225","16,533","16,157","849.37K","2.32%"
"11/10/2022","16,158","16,247","16,282","15,998","1.15M","0.36%"
"11/09/2022","16,100","16,200","16,236","15,916","800.08K","0.69%"
"11/08/2022","15,989","16,000","16,263","15,750","491.04K","-0.74%"
"11/07/2022","16,109","15,727","16,133","15,550","840.76K","2.50%"
"11/04/2022","15,716","15,408","15,846","15,310","610.40K","2.51%"
"11/03/2022","15,331","15,800","15,800","15,193","599.99K","-2.52%"
"11/02/2022","15,727","15,700","15,780","15,517","998.30K","0.63%"
"11/01/2022","15,628","15,553","15,817","15,547","868.74K","0.34%"
"10/31/2022","15,575","15,679","15,721","15,472","471.52K","-0.35%"
"10/28/2022","15,629","15,650","15,795","15,542","698.83K","0.19%"
"10/27/2022","15,600","15,345","15,650","15,294","850.21K","2.20%"
"10/26/2022","15,264","15,400","15,400","15,203","513.22K","-0.95%"
"10/25/2022","15,410","15,409","15,449","14,824","563.16K","3.45%"
"10/24/2022","14,896","14,720","15,009","14,720","408.33K","0.48%"
"10/21/2022","14,825","15,259","15,259","14,680","578.68K","-1.28%"
"10/20/2022","15,017","15,055","15,259","14,913","2.09M","-1.64%"
"10/19/2022","15,267","15,416","15,416","14,964","1.16M","-0.31%"
"10/18/2022","15,314","15,225","15,433","15,027","973.40K","1.34%"
"10/17/2022","15,111","14,400","15,225","14,400","1.00M","3.02%"
"10/14/2022","14,668","14,390","15,184","14,200","2.46M","4.50%"
"10/13/2022","14,037","14,046","14,168","13,603","764.26K","-0.58%"
"10/12/2022","14,119","14,111","14,511","14,000","567.93K","-1.27%"
"10/11/2022","14,300","14,111","14,386","14,111","590.91K","0.95%"
"10/10/2022","14,165","14,170","14,475","14,165","569.89K","-1.29%"
"10/07/2022","14,350","14,300","14,522","14,070","311.75K","-0.13%"
"10/06/2022","14,369","14,627","14,627","14,334","622.26K","0.13%"
"10/05/2022","14,351","14,345","14,406","14,202","680.12K","0.08%"
"10/04/2022","14,340","14,400","14,545","14,275","1.14M","-0.07%"
"10/03/2022","14,350","14,336","14,406","14,088","437.50K","0.10%"
"09/30/2022","14,336","14,250","14,480","14,214","1.01M","-0.74%"
"09/29/2022","14,443","14,900","14,900","14,428","814.87K","-1.56%"
"09/28/2022","14,672","14,644","14,784","14,454","1.34M","0.19%"
"09/27/2022","14,644","14,501","14,807","14,500","756.01K","0.82%"
"09/26/2022","14,525","14,037","14,591","13,862","1.11M","3.75%"
"09/23/2022","14,000","14,161","14,553","13,904","974.03K","-2.10%"
"09/22/2022","14,301","14,500","14,602","14,274","1.01M","-1.26%"
"09/21/2022","14,484","14,559","14,631","14,382","705.46K","-0.52%"
"09/20/2022","14,559","14,492","14,779","14,492","821.71K","0.46%"
"09/19/2022","14,492","14,910","14,910","14,007","621.98K","1.93%"
"09/16/2022","14,217","14,866","14,899","14,114","2.18M","-4.51%"
"09/15/2022","14,889","15,146","15,250","14,866","678.15K","-1.63%"
"09/14/2022","15,136","15,024","15,405","15,024","536.58K","0.14%"
"09/13/2022","15,115","15,387","15,514","15,036","563.27K","-1.78%"
"09/12/2022","15,389","15,543","15,693","15,337","518.39K","-0.41%"
"09/09/2022","15,452","15,446","15,795","15,446","463.50K","-0.75%"
"09/08/2022","15,568","15,490","15,633","15,353","887.00K","1.82%"
"09/07/2022","15,290","15,342","15,563","15,129","881.70K","-1.13%"
"09/06/2022","15,465","15,600","15,640","15,302","795.18K","-0.44%"
"09/05/2022","15,533","16,000","16,000","15,466","589.05K","-0.05%"
"09/02/2022","15,540","15,750","16,066","15,372","772.82K","-1.66%"
"09/01/2022","15,802","15,760","15,890","15,460","689.89K","0.92%"
"08/31/2022","15,658","15,847","16,000","15,658","2.08M","-1.18%"
"08/30/2022","15,845","16,002","16,138","15,845","792.28K","-0.98%"
"08/29/2022","16,002","15,725","16,151","15,625","1.03M","0.83%"
"08/26/2022","15,870","15,790","15,906","15,755","1.22M","0.47%"
"08/25/2022","15,796","15,916","15,979","15,780","922.98K","-0.13%"
"08/24/2022","15,817","15,653","15,902","15,450","597.89K","1.05%"
"08/23/2022","15,653","15,686","15,830","15,542","709.91K","-0.63%"
"08/22/2022","15,752","15,213","15,899","15,213","1.32M","2.68%"
"08/19/2022","15,341","15,750","15,903","15,265","1.52M","-3.05%"
"08/18/2022","15,824","15,900","15,903","15,694","698.02K","0.15%"
"08/17/2022","15,800","15,777","15,900","15,659","1.48M","0.75%"
"08/16/2022","15,682","15,600","15,770","15,394","682.20K","0.56%"
"08/15/2022","15,595","15,146","15,720","15,146","1.29M","1.84%"
"08/12/2022","15,313","14,600","15,500","14,600","1.62M","4.11%"
"08/11/2022","14,708","14,450","14,825","14,308","1.01M","2.98%"
"08/10/2022","14,283","13,900","14,347","13,832","629.45K","3.36%"
"08/08/2022","13,819","13,543","13,819","13,437","283.95K","2.17%"
"08/05/2022","13,526","13,676","13,697","13,448","368.46K","-0.22%"
"08/04/2022","13,556","13,357","13,708","13,330","709.87K","1.89%"
"08/03/2022","13,305","13,324","13,387","13,150","427.28K","1.02%"
"08/02/2022","13,171","13,277","13,508","13,118","452.34K","-1.86%"
"08/01/2022","13,421","13,510","13,510","13,250","665.60K","-0.04%"
"07/29/2022","13,426","13,600","13,658","13,343","1.62M","-0.93%"
"07/28/2022","13,552","13,750","13,916","13,445","582.72K","-0.91%"
"07/27/2022","13,676","13,750","13,947","13,413","1.14M","-1.94%"
"07/26/2022","13,947","13,930","14,077","13,610","779.02K","2.36%"
"07/25/2022","13,625","13,451","13,935","13,451","881.75K","-1.24%"
"07/22/2022","13,796","13,689","13,813","13,575","328.54K","2.14%"
"07/21/2022","13,507","13,651","13,802","13,300","1.44M","-1.65%"
"07/20/2022","13,733","13,977","14,079","13,715","388.51K","-1.62%"
"07/19/2022","13,959","13,614","14,041","13,614","551.63K","0.48%"
"07/18/2022","13,892","13,063","13,953","13,063","892.58K","4.77%"
"07/15/2022","13,259","12,950","13,324","12,909","520.18K","1.51%"
"07/14/2022","13,062","13,324","13,324","12,942","490.54K","-1.83%"
"07/13/2022","13,306","13,729","13,729","13,178","492.46K","-2.49%"
"07/12/2022","13,646","13,545","13,718","13,433","663.38K","-0.99%"
"07/11/2022","13,782","13,875","13,875","13,543","454.15K","0.42%"
"07/08/2022","13,724","13,750","13,846","13,599","619.97K","-0.31%"
"07/07/2022","13,767","14,025","14,026","13,698","426.89K","-0.96%"
"07/06/2022","13,901","13,728","13,999","13,713","448.44K","1.87%"
"07/05/2022","13,646","14,000","14,000","13,570","443.50K","-1.69%"
"07/04/2022","13,880","13,800","14,004","13,624","341.57K","1.51%"
"07/01/2022","13,674","13,900","13,900","13,589","522.49K","-1.00%"
"06/30/2022","13,812","13,844","14,018","13,625","915.62K","-0.41%"
"06/29/2022","13,869","13,999","13,999","13,502","769.04K","-1.66%"
"06/28/2022","14,103","14,300","14,397","14,040","557.42K","-1.38%"
"06/27/2022","14,300","14,051","14,328","14,051","527.50K","0.63%"
"06/24/2022","14,210","14,000","14,265","13,829","666.33K","2.75%"
"06/23/2022","13,830","14,100","14,100","13,738","407.47K","-1.68%"
"06/22/2022","14,067","14,128","14,189","13,953","605.49K","-0.45%"
"06/21/2022","14,130","13,931","14,275","13,838","1.10M","2.37%"
"06/20/2022","13,803","13,690","14,018","13,600","683.59K","1.60%"
"06/17/2022","13,586","13,583","13,927","13,516","1.15M","-1.98%"
"06/15/2022","13,860","13,655","13,860","13,400","914.99K","2.10%"
"06/14/2022","13,575","14,280","14,280","13,417","839.52K","0.24%"
"06/13/2022","13,543","13,731","13,852","13,464","1.30M","-2.45%"
"06/10/2022","13,883","14,000","14,286","13,800","1.25M","-2.42%"
"06/09/2022","14,227","14,763","14,772","13,800","1.87M","-3.63%"
"06/08/2022","14,763","15,525","15,525","14,554","1.54M","-0.83%"
"06/07/2022","14,886","14,900","15,204","14,851","506.81K","-0.76%"
"06/06/2022","15,000","14,900","15,130","14,900","342.27K","0.46%"
"06/03/2022","14,931","14,910","15,079","14,900","334.20K","-0.29%"
"06/02/2022","14,974","15,325","15,325","14,900","463.33K","-0.83%"
"06/01/2022","15,099","15,060","15,354","15,007","481.61K","-1.51%"
"05/31/2022","15,331","15,175","15,364","15,019","2.77M","2.36%"
"05/30/2022","14,978","15,098","15,204","14,843","919.31K","-0.79%"
"05/27/2022","15,098","15,274","15,274","14,839","590.94K","1.98%"
"05/26/2022","14,805","14,987","14,987","14,500","631.16K","2.05%"
"05/25/2022","14,507","14,680","14,882","14,393","891.86K","-1.17%"
"05/24/2022","14,679","14,800","14,902","14,591","849.41K","-1.51%"
"05/23/2022","14,904","14,815","15,008","14,751","577.32K","0.26%"
"05/20/2022","14,865","15,180","15,392","14,760","976.88K","-1.48%"
"05/19/2022","15,089","15,727","15,727","15,031","950.91K","-3.81%"
"05/18/2022","15,687","15,900","16,162","15,685","1.04M","-1.93%"
"05/17/2022","15,995","16,000","16,350","15,871","713.03K","-0.87%"
"05/16/2022","16,136","16,021","16,194","15,938","510.66K","-0.19%"
"05/13/2022","16,167","16,000","16,186","15,840","887.89K","1.94%"
"05/12/2022","15,860","15,600","15,932","15,450","620.01K","0.81%"
"05/11/2022","15,733","15,715","16,073","15,648","546.68K","0.17%"
"05/10/2022","15,707","15,700","16,201","15,664","683.09K","1.04%"
"05/09/2022","15,546","15,670","15,717","15,389","539.13K","0.60%"
"05/06/2022","15,453","15,800","15,800","15,394","749.68K","-2.22%"
"05/05/2022","15,804","16,059","16,154","15,804","562.30K","-1.59%"
"05/04/2022","16,059","16,800","16,800","15,981","764.84K","-2.94%"
"05/03/2022","16,545","16,550","16,781","16,446","362.78K","-0.01%"
"04/29/2022","16,547","16,556","16,791","16,521","325.90K","-0.42%"
"04/28/2022","16,617","16,725","16,725","16,412","295.11K","0.30%"
"04/26/2022","16,567","16,200","16,677","16,200","345.83K","1.48%"
"04/25/2022","16,326","16,470","16,522","16,231","508.64K","-1.77%"
"04/22/2022","16,620","16,538","16,760","16,356","461.30K","0.92%"
"04/21/2022","16,469","16,502","16,673","16,356","595.62K","-0.29%"
"04/20/2022","16,517","16,400","16,784","16,400","445.65K","0.10%"
"04/19/2022","16,500","16,830","16,830","16,343","641.30K","0.35%"
"04/14/2022","16,442","16,560","16,796","16,418","374.78K","-0.79%"
"04/13/2022","16,573","17,000","17,000","16,530","813.42K","-2.45%"
"04/12/2022","16,990","17,225","17,268","16,776","554.72K","-0.51%"
"04/11/2022","17,077","17,354","17,354","16,983","373.99K","0.01%"
"04/08/2022","17,076","17,388","17,388","17,000","337.11K","-0.03%"
"04/07/2022","17,081","17,199","17,300","17,078","546.05K","-0.96%"
"04/06/2022","17,246","16,600","17,284","16,600","737.34K","3.68%"
"04/05/2022","16,634","16,995","16,995","16,415","1.41M","-0.83%"
"04/04/2022","16,774","16,900","17,030","16,725","403.43K","-0.80%"
"04/01/2022","16,910","16,996","17,041","16,787","552.47K","-0.36%"
"03/31/2022","16,971","16,800","16,971","16,622","679.74K","1.02%"
"03/30/2022","16,799","16,790","16,839","16,550","645.87K","0.17%"
"03/29/2022","16,771","16,301","16,829","16,301","744.27K","1.84%"
"03/28/2022","16,468","16,412","16,529","16,206","801.48K","0.96%"
"03/25/2022","16,311","16,300","16,446","16,111","575.37K","0.38%"
"03/24/2022","16,250","15,905","16,297","15,787","807.10K","1.96%"
"03/23/2022","15,938","16,250","16,343","15,900","930.22K","-1.66%"
"03/22/2022","16,207","15,700","16,207","15,586","1.61M","4.23%"
"03/18/2022","15,549","16,280","16,280","15,549","5.12M","-2.39%"
"03/17/2022","15,929","16,041","16,370","15,823","2.32M","-0.80%"
"03/16/2022","16,057","16,100","16,139","15,613","1.46M","0.57%"
"03/15/2022","15,966","16,168","16,168","15,771","649.50K","-1.19%"
"03/14/2022","16,158","15,936","16,474","15,936","789.22K","-0.10%"
"03/11/2022","16,174","16,000","16,270","15,861","676.33K","1.97%"
"03/10/2022","15,861","15,730","15,999","15,626","926.60K","0.84%"
"03/09/2022","15,729","15,418","16,011","15,202","960.59K","2.02%"
"03/08/2022","15,418","15,690","15,690","15,312","608.44K","-1.12%"
"03/07/2022","15,592","16,020","16,027","15,132","1.70M","-3.75%"
"03/04/2022","16,200","16,180","16,550","15,879","2.17M","-0.87%"
"03/03/2022","16,343","16,365","16,500","15,800","960.76K","-0.16%"
"03/02/2022","16,369","16,600","16,600","16,245","705.80K","-0.82%"
"03/01/2022","16,505","16,580","16,871","16,395","515.95K","0.59%"
"02/28/2022","16,408","16,201","16,697","16,157","1.40M","0.34%"
"02/25/2022","16,353","16,301","16,563","16,215","403.61K","0.37%"
"02/24/2022","16,292","17,000","17,198","16,292","1.41M","-5.65%"
"02/23/2022","17,268","17,500","17,522","17,108","695.96K","-1.18%"
"02/22/2022","17,475","17,818","17,818","17,341","654.22K","-1.93%"
"02/21/2022","17,818","17,818","17,913","17,648","450.86K","0.93%"
"02/18/2022","17,654","18,100","18,100","17,595","499.27K","-2.03%"
"02/17/2022","18,019","17,590","18,191","17,409","1.39M","0.78%"
"02/16/2022","17,879","17,810","17,920","17,539","727.37K","1.13%"
"02/15/2022","17,680","17,070","17,961","17,000","2.63M","3.70%"
"02/14/2022","17,050","16,751","17,238","16,751","624.02K","0.48%"
"02/11/2022","16,968","17,027","17,082","16,754","544.37K","-0.35%"
"02/10/2022","17,027","16,999","17,136","16,667","882.07K","1.05%"
"02/09/2022","16,850","16,769","16,956","16,525","663.54K","0.81%"
"02/08/2022","16,714","16,408","16,860","16,408","791.86K","1.32%"
"02/07/2022","16,497","16,870","16,870","16,386","651.56K","-0.48%"
"02/04/2022","16,576","16,833","16,977","16,560","361.40K","-1.12%"
"02/03/2022","16,764","16,580","16,834","16,580","707.12K","0.59%"
"02/02/2022","16,665","16,600","17,000","16,580","693.01K","-0.02%"
"02/01/2022","16,669","16,950","17,133","16,567","843.33K","-1.17%"
"01/31/2022","16,866","16,857","17,185","16,649","742.95K","0.05%"
"01/28/2022","16,857","16,775","16,948","16,670","610.20K","0.81%"
"01/27/2022","16,721","16,825","16,850","16,604","549.12K","-0.80%"
"01/26/2022","16,856","17,150","17,431","16,801","452.83K","-1.65%"
"01/25/2022","17,138","17,200","17,500","17,029","699.23K","-1.06%"
"01/24/2022","17,321","17,700","17,700","17,213","563.09K","-2.16%"
"01/21/2022","17,703","17,110","17,750","17,110","845.21K","2.16%"
"01/20/2022","17,328","17,399","17,661","17,121","1.27M","-0.82%"
"01/19/2022","17,471","17,050","17,499","17,026","1.16M","1.69%"
"01/18/2022","17,181","16,940","17,243","16,780","1.04M","1.72%"
"01/17/2022","16,890","17,000","17,000","16,681","896.28K","-0.71%"
"01/14/2022","17,011","17,244","17,244","17,000","705.79K","-0.83%"
"01/13/2022","17,153","16,929","17,215","16,725","639.65K","2.07%"
"01/12/2022","16,805","16,997","16,997","16,717","450.02K","-0.56%"
"01/11/2022","16,900","17,008","17,037","16,766","615.59K","-0.62%"
"01/10/2022","17,005","16,800","17,067","16,723","395.56K","1.18%"
"01/07/2022","16,807","16,850","16,964","16,724","384.48K","-0.71%"
"01/06/2022","16,928","16,730","17,008","16,613","364.43K","0.70%"
"01/05/2022","16,810","16,900","16,942","16,731","532.35K","-0.01%"
"01/04/2022","16,811","16,799","16,920","16,672","446.05K","0.66%"
"01/03/2022","16,701","16,887","16,888","16,687","270.83K","-0.07%"
"12/31/2021","16,712","16,890","16,890","16,559","121.90K","-0.54%"
"12/30/2021","16,802","16,691","16,813","16,645","443.13K","0.93%"
"12/29/2021","16,648","16,454","16,689","16,400","405.84K","1.18%"
"12/28/2021","16,454","16,580","16,580","16,360","374.59K","0.57%"
"12/24/2021","16,360","16,525","16,525","16,332","142.49K","-0.82%"
"12/23/2021","16,496","16,580","16,580","16,307","449.38K","0.54%"
"12/22/2021","16,408","16,450","16,450","16,270","523.91K","0.59%"
"12/21/2021","16,311","16,200","16,496","16,040","540.97K","1.86%"
"12/20/2021","16,013","16,200","16,200","15,842","797.63K","-0.42%"
"12/17/2021","16,080","16,525","16,785","15,975","5.18M","-2.66%"
"12/15/2021","16,520","16,320","16,850","16,320","2.59M","0.12%"
"12/14/2021","16,500","16,505","16,587","16,300","1.46M","-0.03%"
"12/13/2021","16,505","16,300","16,585","16,182","1.43M","1.26%"
"12/10/2021","16,300","16,300","16,538","16,042","1.33M","-0.38%"
"12/09/2021","16,362","16,590","16,590","16,209","1.21M","0.06%"
"12/08/2021","16,352","16,600","16,700","16,350","1.32M","-3.73%"
"12/07/2021","16,985","16,807","17,101","16,776","1.15M","1.65%"
"12/06/2021","16,710","16,807","16,807","16,548","1.34M","0.74%"
"12/03/2021","16,587","16,905","16,905","16,500","1.21M","-0.05%"
"12/02/2021","16,595","16,235","16,624","16,209","2.04M","2.26%"
"12/01/2021","16,228","16,490","16,675","16,161","1.46M","-0.20%"
"11/30/2021","16,260","16,600","16,790","16,260","3.72M","-2.45%"
"11/29/2021","16,669","17,098","17,098","16,538","902.27K","1.41%"
"11/26/2021","16,438","16,900","17,001","16,438","1.19M","-3.63%"
"11/25/2021","17,058","17,000","17,175","16,753","932.46K","1.76%"
"11/24/2021","16,763","17,111","17,391","16,701","774.52K","-2.41%"
"11/23/2021","17,177","17,500","17,538","16,880","1.07M","-1.26%"
"11/22/2021","17,397","17,650","17,737","17,397","1.06M","-1.49%"
"11/19/2021","17,660","17,850","17,851","17,600","1.07M","-0.22%"
"11/18/2021","17,699","18,300","18,306","17,438","2.19M","-2.72%"
"11/17/2021","18,194","19,200","19,273","18,194","1.58M","-7.32%"
"11/16/2021","19,632","19,545","19,888","19,540","538.10K","0.16%"
"11/15/2021","19,600","19,305","19,757","19,305","388.50K","0.51%"
"11/12/2021","19,500","19,483","19,607","19,402","525.46K","-0.16%"
"11/11/2021","19,531","19,649","19,710","19,445","454.29K","-0.15%"
"11/10/2021","19,561","20,200","20,200","19,515","411.55K","-0.30%"
"11/09/2021","19,619","19,535","19,722","19,358","701.35K","0.44%"
"11/08/2021","19,534","19,825","20,095","19,477","518.73K","-1.91%"
"11/05/2021","19,914","19,646","20,176","19,636","354.30K","-0.56%"
"11/04/2021","20,026","20,000","20,323","19,938","600.22K","0.30%"
"11/03/2021","19,967","19,675","20,035","19,574","514.82K","0.52%"
"11/02/2021","19,863","19,285","19,990","19,285","978.28K","1.87%"
"10/29/2021","19,498","19,375","19,606","19,375","674.69K","-0.12%"
"10/28/2021","19,522","19,775","19,895","19,522","550.44K","-1.43%"
"10/27/2021","19,805","19,850","19,907","19,690","403.34K","0.35%"
"10/26/2021","19,736","19,400","19,907","19,400","366.70K","1.04%"
"10/25/2021","19,532","20,118","20,118","19,478","358.20K","-0.40%"
"10/22/2021","19,611","19,600","19,687","19,323","361.56K","1.71%"
"10/21/2021","19,281","19,200","19,683","19,200","908.62K","-0.96%"
"10/20/2021","19,468","19,436","19,672","19,388","386.66K","0.68%"
"10/19/2021","19,336","19,547","19,547","19,218","368.46K","-0.17%"
"10/18/2021","19,368","19,200","19,454","19,105","329.01K","0.83%"
"10/15/2021","19,208","19,000","19,437","18,928","497.39K","1.67%"
"10/14/2021","18,892","19,400","19,400","18,810","370.82K","-0.78%"
"10/13/2021","19,041","19,547","19,547","18,973","399.19K","-0.10%"
"10/12/2021","19,061","19,010","19,214","19,010","488.96K","0.02%"
"10/11/2021","19,058","18,900","19,292","18,900","415.44K","0.44%"
"10/08/2021","18,975","19,250","19,703","18,943","985.17K","-1.94%"
"10/07/2021","19,350","20,000","20,000","19,264","573.40K","-2.22%"
"10/06/2021","19,790","19,500","19,809","19,475","394.71K","0.28%"
"10/05/2021","19,735","19,149","19,834","19,149","921.99K","2.75%"
"10/04/2021","19,206","19,000","19,284","18,964","559.45K","0.10%"
"10/01/2021","19,186","19,500","19,603","19,129","428.81K","-2.32%"
"09/30/2021","19,642","20,000","20,000","19,374","839.65K","0.50%"
"09/29/2021","19,544","20,002","20,035","19,334","740.21K","-0.98%"
"09/28/2021","19,737","19,685","19,796","19,399","993.37K","0.17%"
"09/27/2021","19,704","20,555","20,555","19,545","782.81K","-3.41%"
"09/23/2021","20,400","20,112","20,470","20,054","853.29K","0.30%"
"09/22/2021","20,339","20,500","20,806","20,260","659.03K","-0.25%"
"09/21/2021","20,389","20,600","20,600","20,098","714.66K","1.19%"
"09/20/2021","20,149","20,544","20,587","19,949","626.11K","-2.13%"
"09/17/2021","20,587","20,202","20,762","20,202","1.90M","2.32%"
"09/16/2021","20,120","20,400","20,467","19,954","1.84M","-1.14%"
"09/15/2021","20,352","20,225","20,424","20,091","469.71K","0.63%"
"09/14/2021","20,225","20,047","20,553","20,047","609.24K","0.06%"
"09/13/2021","20,213","20,650","20,650","20,030","493.37K","0.56%"
"09/10/2021","20,100","20,122","20,205","20,025","588.31K","-0.50%"
"09/09/2021","20,200","20,218","20,280","20,065","495.68K","-0.09%"
"09/08/2021","20,218","20,765","20,765","20,000","512.57K","0.21%"
"09/07/2021","20,176","20,135","20,312","20,001","491.01K","-0.41%"
"09/06/2021","20,259","20,370","20,513","20,100","439.93K","-0.54%"
"09/03/2021","20,370","20,275","20,549","20,149","707.53K","-0.23%"
"09/02/2021","20,416","20,275","20,740","20,275","429.59K","-0.51%"
"09/01/2021","20,521","20,712","20,884","20,400","332.03K","-1.17%"
"08/31/2021","20,763","20,599","20,799","20,349","704.79K","1.28%"
"08/30/2021","20,500","20,007","20,537","20,007","159.34K","1.18%"
"08/27/2021","20,261","20,100","20,350","20,100","329.10K","0.45%"
"08/26/2021","20,170","20,019","20,318","20,018","398.20K","0.54%"
"08/25/2021","20,062","20,118","20,350","20,040","593.25K","-0.80%"
"08/24/2021","20,223","20,349","20,477","20,115","584.25K","0.07%"
"08/23/2021","20,209","20,299","20,349","20,129","290.71K","1.05%"
"08/20/2021","20,000","20,349","20,349","19,788","426.48K","-0.23%"
"08/19/2021","20,047","20,246","20,345","19,947","718.06K","-0.98%"
"08/18/2021","20,246","19,993","20,290","19,918","380.14K","0.23%"
"08/17/2021","20,200","19,960","20,280","19,796","1.36M","2.02%"
"08/16/2021","19,800","19,446","20,000","19,294","627.01K","1.82%"
"08/13/2021","19,447","19,363","19,552","19,169","485.44K","0.43%"
"08/12/2021","19,364","19,250","19,486","19,051","613.43K","0.92%"
"08/11/2021","19,187","18,955","19,241","18,761","667.16K","2.35%"
"08/10/2021","18,746","18,959","18,959","18,523","574.28K","-0.09%"
"08/06/2021","18,763","18,959","18,959","18,562","331.03K","0.25%"
"08/05/2021","18,717","18,250","18,950","18,250","566.23K","1.84%"
"08/04/2021","18,378","18,639","18,789","18,344","615.70K","-1.21%"
"08/03/2021","18,604","18,347","18,659","18,208","709.60K","1.63%"
"08/02/2021","18,305","18,101","18,506","18,101","489.87K","-0.36%"
"07/30/2021","18,372","18,128","18,500","18,128","686.76K","-0.38%"
"07/29/2021","18,443","18,270","18,488","18,200","382.29K","0.64%"
"07/28/2021","18,326","18,241","18,424","18,120","356.74K","0.47%"
"07/27/2021","18,241","17,753","18,380","17,753","543.19K","2.32%"
"07/26/2021","17,827","17,900","17,970","17,795","693.32K","-0.65%"
"07/23/2021","17,944","17,650","17,949","17,650","487.24K","1.04%"
"07/22/2021","17,759","17,570","17,767","17,570","290.32K","1.16%"
"07/21/2021","17,555","17,510","17,686","17,342","333.64K","0.33%"
"07/20/2021","17,498","17,684","17,776","17,401","340.92K","-0.30%"
"07/19/2021","17,550","17,700","17,922","17,506","339.50K","-1.71%"
"07/16/2021","17,856","17,501","17,994","17,501","404.35K","0.27%"
"07/15/2021","17,808","17,701","18,028","17,701","242.40K","-0.20%"
"07/14/2021","17,844","17,550","17,898","17,436","579.53K","1.29%"
"07/13/2021","17,617","18,198","18,215","17,549","702.97K","-3.61%"
"07/12/2021","18,276","18,151","18,305","17,847","666.76K","0.13%"
"07/09/2021","18,252","18,021","18,483","18,021","347.17K","-0.24%"
"07/08/2021","18,295","18,373","18,423","18,173","549.53K","-0.47%"
"07/07/2021","18,381","18,229","18,418","18,103","374.09K","1.11%"
"07/06/2021","18,179","18,190","18,192","17,765","281.55K","0.99%"
"07/05/2021","18,000","18,108","18,138","17,831","289.90K","-0.31%"
"07/02/2021","18,056","18,100","18,100","17,820","279.55K","0.38%"
"07/01/2021","17,988","18,235","18,235","17,920","384.83K","-0.56%"
"06/30/2021","18,089","18,022","18,221","17,889","697.91K","0.80%"
"06/29/2021","17,945","17,485","18,025","17,485","415.41K","1.82%"
"06/28/2021","17,624","17,887","17,887","17,484","357.56K","-1.43%"
"06/25/2021","17,880","18,166","18,166","17,875","333.43K","-0.94%"
"06/24/2021","18,050","18,350","18,350","17,819","517.46K","1.38%"
"06/23/2021","17,805","18,264","18,264","17,805","424.58K","-1.12%"
"06/22/2021","18,007","18,210","18,620","18,000","626.73K","-1.77%"
"06/21/2021","18,331","18,500","18,735","18,206","455.90K","-1.08%"
"06/18/2021","18,531","18,469","19,044","18,469","1.29M","0.28%"
"06/17/2021","18,480","18,526","18,712","18,431","2.30M","-1.10%"
"06/15/2021","18,685","18,651","19,005","18,540","667.36K","-0.61%"
"06/14/2021","18,800","18,750","18,922","18,639","524.88K","0.52%"
"06/11/2021","18,702","18,750","19,001","18,669","307.55K","-1.44%"
"06/10/2021","18,976","18,899","19,072","18,704","609.86K","-0.48%"
"06/09/2021","19,067","19,070","19,166","18,928","673.97K","-1.00%"
"06/08/2021","19,259","19,416","19,482","19,155","727.78K","-0.03%"
"06/07/2021","19,264","19,414","19,535","19,203","318.76K","-0.91%"
"06/04/2021","19,440","19,532","19,674","19,265","616.02K","-0.71%"
"06/03/2021","19,579","19,589","19,659","19,315","752.12K","0.23%"
"06/02/2021","19,534","19,212","19,726","19,184","648.02K","1.70%"
"06/01/2021","19,207","19,156","19,304","18,944","454.23K","0.50%"
"05/31/2021","19,111","18,811","19,184","18,811","476.98K","0.72%"
"05/28/2021","18,975","18,750","19,108","18,678","991.67K","0.82%"
"05/27/2021","18,820","18,650","18,820","18,387","2.18M","2.14%"
"05/26/2021","18,426","18,538","18,771","17,962","953.56K","-0.43%"
"05/25/2021","18,505","18,500","18,758","18,396","1.09M","0.33%"
"05/24/2021","18,445","18,613","18,739","18,202","750.92K","-0.58%"
"05/21/2021","18,553","18,800","18,984","18,523","812.76K","-1.34%"
"05/20/2021","18,805","19,098","19,098","18,690","826.51K","-0.42%"
"05/19/2021","18,885","18,948","19,064","18,756","612.16K","0.27%"
"05/18/2021","18,834","19,290","19,290","18,626","757.20K","-1.72%"
"05/17/2021","19,163","18,686","19,287","18,686","419.88K","2.12%"
"05/14/2021","18,765","18,964","18,964","18,643","615.95K","0.96%"
"05/13/2021","18,587","18,601","18,789","18,463","752.42K","-0.13%"
"05/12/2021","18,611","18,749","18,939","18,375","481.47K","-1.74%"
"05/11/2021","18,941","19,000","19,088","18,846","886.13K","-0.48%"
"05/10/2021","19,032","19,115","19,290","18,889","475.33K","0.04%"
"05/07/2021","19,024","18,750","19,067","18,750","334.77K","0.57%"
"05/06/2021","18,916","18,500","18,959","18,500","414.75K","0.51%"
"05/05/2021","18,820","18,300","18,837","18,300","588.95K","3.03%"
"05/04/2021","18,267","18,180","18,357","18,026","757.27K","0.48%"
"05/03/2021","18,180","19,119","19,119","18,137","393.50K","-0.90%"
"04/30/2021","18,346","18,989","18,989","18,277","617.23K","-1.72%"
"04/29/2021","18,667","18,900","18,911","18,667","393.66K","-0.58%"
"04/28/2021","18,776","18,969","19,114","18,705","437.42K","-1.02%"
"04/26/2021","18,969","18,899","19,048","18,649","299.77K","1.19%"
