"Date","Price","Open","High","Low","Vol.","Change %"
"02/05/2020","35,472","36,000","36,000","34,314","351.38K","0.88%"
"02/04/2020","35,161","34,032","35,297","34,032","230.31K","3.32%"
"02/03/2020","34,032","34,001","34,922","33,801","294.40K","-2.64%"
"01/31/2020","34,954","36,186","37,289","34,590","264.18K","-3.40%"
"01/30/2020","36,185","36,899","36,918","35,446","347.34K","-3.23%"
"01/29/2020","37,392","36,020","37,500","35,060","364.02K","4.37%"
"01/28/2020","35,826","35,901","36,700","35,765","205.66K","-0.08%"
"01/27/2020","35,855","37,000","37,000","34,593","398.92K","-5.91%"
"01/24/2020","38,107","39,200","39,200","37,751","125.37K","-2.29%"
"01/23/2020","39,000","41,400","41,400","37,655","366.11K","-6.70%"
"01/22/2020","41,801","42,676","43,227","41,445","297.93K","-0.66%"
"01/21/2020","42,079","42,700","43,400","41,991","282.23K","-1.53%"
"01/20/2020","42,732","42,412","43,301","42,328","146.39K","-1.08%"
"01/17/2020","43,200","41,526","43,700","41,374","361.03K","5.31%"
"01/16/2020","41,021","40,750","41,433","39,959","414.24K","1.43%"
"01/15/2020","40,441","41,271","41,272","40,204","225.65K","-2.01%"
"01/14/2020","41,271","41,930","42,500","40,559","432.65K","-1.41%"
"01/13/2020","41,863","40,603","42,176","40,603","335.73K","2.10%"
"01/10/2020","41,000","39,826","41,096","39,826","127.67K","0.95%"
"01/09/2020","40,613","40,750","41,493","40,057","265.75K","-1.07%"
"01/08/2020","41,051","40,600","41,479","40,319","230.08K","0.89%"
"01/07/2020","40,689","40,751","41,160","39,839","249.69K","-0.15%"
"01/06/2020","40,751","42,140","42,140","40,662","244.04K","-1.88%"
"01/03/2020","41,533","42,799","42,799","41,309","139.02K","-1.32%"
"01/02/2020","42,088","42,018","42,387","41,851","68.00K","0.92%"
"12/31/2019","41,705","42,473","42,587","41,515","64.97K","-1.39%"
"12/30/2019","42,293","42,000","42,441","41,399","128.08K","-0.65%"
"12/27/2019","42,571","42,500","43,279","40,944","120.73K","1.85%"
"12/24/2019","41,799","41,764","42,213","41,208","44.81K","0.91%"
"12/23/2019","41,421","41,497","41,919","40,999","171.04K","-1.47%"
"12/20/2019","42,038","41,880","42,583","40,424","630.05K","1.13%"
"12/19/2019","41,567","40,900","42,198","40,630","271.66K","1.68%"
"12/18/2019","40,881","42,800","43,005","40,881","294.21K","-4.00%"
"12/17/2019","42,584","42,998","43,064","41,518","481.30K","2.32%"
"12/13/2019","41,619","42,000","43,428","41,351","274.73K","-0.66%"
"12/12/2019","41,896","42,350","42,350","41,003","286.94K","1.44%"
"12/11/2019","41,300","42,300","42,300","40,655","376.62K","-0.70%"
"12/10/2019","41,590","41,316","42,074","40,997","351.82K","0.04%"
"12/09/2019","41,574","40,560","42,232","40,560","321.28K","4.26%"
"12/06/2019","39,876","39,500","40,287","38,993","237.47K","3.44%"
"12/05/2019","38,550","40,400","40,400","38,500","416.19K","-4.77%"
"12/04/2019","40,481","39,579","40,677","38,616","396.44K","4.22%"
"12/03/2019","38,841","39,499","39,505","38,437","346.09K","-1.48%"
"12/02/2019","39,426","38,990","39,806","37,949","555.57K","4.89%"
"11/29/2019","37,588","38,953","38,953","37,492","272.60K","-3.06%"
"11/28/2019","38,776","39,776","39,776","38,465","201.64K","-2.54%"
"11/27/2019","39,788","39,491","40,433","39,296","293.51K","1.91%"
"11/26/2019","39,043","38,850","39,744","38,850","562.79K","-1.29%"
"11/25/2019","39,555","38,220","39,943","38,220","488.93K","3.57%"
"11/22/2019","38,193","37,960","38,300","37,700","228.02K","1.85%"
"11/21/2019","37,500","38,321","38,592","37,200","446.37K","-2.30%"
"11/20/2019","38,382","36,634","38,440","36,634","261.92K","1.08%"
"11/19/2019","37,972","36,200","37,998","36,200","197.90K","1.27%"
"11/18/2019","37,495","36,501","38,162","36,501","188.86K","0.50%"
"11/15/2019","37,307","37,526","37,749","36,732","237.10K","0.74%"
"11/14/2019","37,033","37,780","37,827","37,033","167.70K","-3.14%"
"11/13/2019","38,232","36,844","39,846","36,793","602.39K","3.77%"
"11/12/2019","36,844","36,020","37,899","36,020","196.07K","2.34%"
"11/11/2019","36,000","38,400","38,400","35,793","330.18K","-1.41%"
"11/08/2019","36,514","38,600","38,813","36,322","284.85K","-5.53%"
"11/07/2019","38,650","38,300","39,423","38,196","520.97K","1.55%"
"11/06/2019","38,059","38,641","38,893","36,752","237.07K","-1.51%"
"11/05/2019","38,641","38,000","38,662","37,119","239.95K","2.47%"
"11/04/2019","37,711","37,000","37,840","35,680","295.21K","1.87%"
"11/01/2019","37,017","37,239","37,239","36,511","196.71K","0.60%"
"10/31/2019","36,798","36,500","37,798","35,800","390.94K","-1.38%"
"10/30/2019","37,312","37,050","37,378","35,721","387.76K","3.41%"
"10/29/2019","36,080","37,200","37,200","35,471","187.78K","-1.38%"
"10/28/2019","36,586","35,350","37,115","35,350","188.79K","2.59%"
"10/25/2019","35,664","36,155","36,724","35,570","381.17K","-2.02%"
"10/24/2019","36,399","34,370","36,608","34,153","696.06K","5.46%"
"10/23/2019","34,515","33,667","34,561","33,561","534.27K","2.48%"
"10/22/2019","33,681","35,403","35,913","33,241","651.98K","-6.38%"
"10/21/2019","35,978","35,722","36,805","35,636","316.37K","0.07%"
"10/18/2019","35,952","35,124","36,257","34,121","535.74K","2.85%"
"10/17/2019","34,956","35,000","36,178","34,921","529.27K","-0.93%"
"10/16/2019","35,284","35,300","35,995","34,776","334.22K","-0.17%"
"10/15/2019","35,343","36,632","36,998","34,601","516.12K","-3.04%"
"10/14/2019","36,450","38,815","39,231","36,401","189.67K","-6.09%"
"10/11/2019","38,814","38,170","38,948","38,170","321.45K","0.55%"
"10/10/2019","38,600","38,519","38,600","37,357","358.53K","1.49%"
"10/09/2019","38,032","37,495","38,350","36,810","421.23K","2.81%"
"10/08/2019","36,993","38,365","38,486","36,993","394.85K","-4.51%"
"10/07/2019","38,741","36,995","38,760","36,995","307.78K","3.57%"
"10/04/2019","37,406","37,301","37,942","37,037","308.65K","1.50%"
"10/03/2019","36,854","37,200","37,252","35,964","311.08K","-0.84%"
"10/02/2019","37,166","39,200","39,257","36,850","463.05K","-5.10%"
"10/01/2019","39,165","37,051","39,285","36,985","383.03K","4.59%"
"09/30/2019","37,447","38,000","38,398","37,022","327.42K","-1.19%"
"09/27/2019","37,899","37,074","38,406","37,074","187.02K","0.73%"
"09/26/2019","37,625","37,550","38,740","37,342","302.27K","1.25%"
"09/25/2019","37,160","37,967","38,139","36,003","775.64K","-4.44%"
"09/23/2019","38,887","40,074","40,311","38,435","316.23K","-2.48%"
"09/20/2019","39,875","39,400","40,491","39,200","708.60K","1.49%"
"09/19/2019","39,290","41,000","41,000","38,399","373.23K","-5.33%"
"09/18/2019","41,500","41,251","42,392","41,251","448.95K","1.15%"
"09/17/2019","41,028","41,544","41,660","40,600","229.15K","-1.34%"
"09/16/2019","41,587","41,900","41,900","40,751","420.32K","-0.64%"
"09/13/2019","41,855","42,067","42,471","41,254","241.44K","-1.10%"
"09/12/2019","42,320","40,554","42,456","40,310","315.42K","4.90%"
"09/11/2019","40,345","40,108","40,826","39,571","307.88K","3.04%"
"09/10/2019","39,155","41,399","41,399","39,141","446.92K","-5.11%"
"09/09/2019","41,263","41,200","41,549","40,843","230.05K","0.02%"
"09/06/2019","41,256","40,999","41,267","40,453","311.72K","0.43%"
"09/05/2019","41,079","39,522","41,662","39,049","392.48K","3.16%"
"09/04/2019","39,820","39,647","39,820","38,607","381.66K","1.37%"
"09/03/2019","39,283","40,000","41,073","38,395","245.62K","-3.00%"
"09/02/2019","40,500","39,164","40,674","38,791","363.61K","3.06%"
"08/30/2019","39,298","37,310","39,527","37,310","423.17K","4.09%"
"08/29/2019","37,754","37,207","38,082","37,207","231.99K","0.74%"
"08/28/2019","37,476","37,650","38,112","37,291","460.06K","0.20%"
"08/27/2019","37,400","38,300","38,378","36,933","641.53K","-2.39%"
"08/26/2019","38,315","38,275","38,809","37,882","384.84K","-0.65%"
"08/23/2019","38,567","39,000","39,648","38,341","226.48K","-0.44%"
"08/22/2019","38,738","39,479","39,776","38,276","526.24K","-2.65%"
"08/21/2019","39,791","41,800","41,800","39,359","610.17K","-4.69%"
"08/20/2019","41,749","42,590","43,164","41,227","499.28K","-0.17%"
"08/19/2019","41,818","41,737","42,479","41,472","217.96K","1.22%"
"08/16/2019","41,313","40,413","41,487","39,970","339.79K","2.23%"
"08/15/2019","40,413","41,700","41,844","38,828","733.65K","-2.61%"
"08/14/2019","41,496","42,500","42,597","40,942","456.28K","-8.54%"
"08/13/2019","45,369","42,553","45,874","42,553","718.61K","3.34%"
"08/12/2019","43,904","42,900","44,065","41,139","654.67K","1.85%"
"08/08/2019","43,107","41,905","43,382","41,552","545.07K","5.23%"
"08/07/2019","40,964","42,400","43,618","40,660","860.54K","-3.75%"
"08/06/2019","42,562","42,332","43,163","42,245","477.78K","1.73%"
"08/05/2019","41,838","40,915","43,406","40,915","626.26K","-3.60%"
"08/02/2019","43,400","44,600","44,889","43,028","477.86K","-4.18%"
"08/01/2019","45,291","47,600","47,997","44,392","575.62K","-4.94%"
"07/31/2019","47,643","49,797","49,809","47,600","356.40K","-4.33%"
"07/30/2019","49,797","48,500","50,299","48,500","314.42K","2.46%"
"07/29/2019","48,600","47,817","48,600","47,526","134.69K","1.64%"
"07/26/2019","47,817","47,790","48,099","47,013","174.25K","0.09%"
"07/25/2019","47,773","46,300","48,669","46,110","580.86K","3.61%"
"07/24/2019","46,107","47,490","48,041","46,107","580.73K","-3.12%"
"07/23/2019","47,590","50,500","52,269","47,119","535.01K","-2.93%"
"07/22/2019","49,025","47,800","49,497","47,315","270.97K","2.14%"
"07/19/2019","48,000","49,660","51,264","47,518","571.75K","-0.68%"
"07/18/2019","48,327","48,900","49,813","47,607","374.31K","1.78%"
"07/17/2019","47,483","46,700","47,990","46,700","249.98K","0.78%"
"07/16/2019","47,116","48,250","48,643","46,399","530.12K","-2.58%"
"07/15/2019","48,362","48,336","48,362","47,301","254.62K","3.85%"
"07/12/2019","46,568","48,804","48,999","46,557","233.79K","-1.23%"
"07/11/2019","47,148","49,275","49,275","46,542","363.32K","-1.68%"
"07/10/2019","47,956","48,326","48,760","47,197","276.89K","0.00%"
"07/09/2019","47,956","48,509","48,509","47,446","260.93K","-1.12%"
"07/08/2019","48,500","47,561","48,684","47,561","320.62K","2.82%"
"07/05/2019","47,168","49,500","49,662","46,677","541.36K","-7.34%"
"07/04/2019","50,902","51,190","51,385","50,500","186.73K","-2.03%"
"07/03/2019","51,958","51,742","52,903","51,615","259.94K","0.33%"
"07/02/2019","51,789","51,700","52,251","51,000","356.78K","-0.29%"
"07/01/2019","51,939","50,609","52,425","49,884","275.67K","4.01%"
"06/28/2019","49,938","49,876","49,976","48,604","272.04K","0.43%"
"06/27/2019","49,723","50,200","50,396","49,178","218.72K","-0.65%"
"06/26/2019","50,046","50,227","50,571","49,300","246.14K","-1.03%"
"06/25/2019","50,568","49,000","50,875","48,219","450.90K","3.37%"
"06/24/2019","48,918","47,708","48,918","47,510","172.94K","1.38%"
"06/21/2019","48,253","47,935","48,562","47,843","330.30K","-0.79%"
"06/20/2019","48,637","48,341","48,637","47,600","329.99K","2.67%"
"06/19/2019","47,374","49,400","49,500","46,906","475.13K","-2.30%"
"06/18/2019","48,491","47,976","48,956","46,545","476.71K","2.05%"
"06/14/2019","47,519","48,974","50,450","47,217","377.72K","-3.75%"
"06/13/2019","49,370","48,000","49,797","47,661","424.56K","2.80%"
"06/12/2019","48,023","47,650","48,389","47,224","304.43K","0.59%"
"06/11/2019","47,742","46,597","48,361","46,079","451.80K","3.75%"
"06/10/2019","46,015","45,892","46,015","44,173","238.91K","0.47%"
"06/07/2019","45,800","44,470","46,351","44,470","203.64K","2.54%"
"06/06/2019","44,665","44,243","44,799","43,611","386.60K","1.72%"
"06/05/2019","43,910","43,900","45,403","43,114","387.00K","0.07%"
"06/04/2019","43,878","43,932","44,044","43,300","508.75K","-0.21%"
"06/03/2019","43,972","44,175","44,860","43,347","603.87K","-0.52%"
"05/31/2019","44,204","45,428","45,792","43,875","575.73K","-2.82%"
"05/30/2019","45,485","45,254","45,689","44,539","251.41K","-0.04%"
"05/29/2019","45,505","45,198","46,238","44,777","347.08K","-0.04%"
"05/28/2019","45,521","45,400","47,170","45,251","919.33K","0.63%"
"05/27/2019","45,238","44,862","46,070","44,821","350.63K","2.34%"
"05/24/2019","44,203","43,107","45,127","43,107","529.10K","2.50%"
"05/23/2019","43,125","42,251","43,648","42,100","608.96K","-0.51%"
"05/22/2019","43,347","42,550","44,597","42,419","588.54K","1.98%"
"05/21/2019","42,506","41,960","42,913","41,125","554.69K","1.92%"
"05/20/2019","41,704","43,000","43,000","41,460","488.64K","-2.41%"
"05/17/2019","42,734","42,100","43,370","41,237","728.99K","1.61%"
"05/16/2019","42,057","40,200","42,057","40,134","498.70K","5.65%"
"05/15/2019","39,807","40,773","41,005","39,486","517.72K","-0.98%"
"05/14/2019","40,200","41,400","43,073","40,054","599.74K","-2.77%"
"05/13/2019","41,346","42,572","43,262","41,308","300.62K","-2.31%"
"05/10/2019","42,324","43,500","43,843","42,275","287.27K","-1.34%"
"05/09/2019","42,900","44,999","44,999","42,739","406.97K","-3.42%"
"05/07/2019","44,420","45,100","45,212","44,019","380.33K","0.50%"
"05/06/2019","44,199","43,720","44,227","43,250","122.54K","-0.32%"
"05/03/2019","44,343","42,585","44,522","42,585","239.82K","3.10%"
"05/02/2019","43,011","42,500","43,239","41,710","270.64K","0.34%"
"04/30/2019","42,865","42,516","43,303","42,300","440.56K","-0.19%"
"04/29/2019","42,945","43,900","43,937","42,608","190.20K","-0.53%"
"04/26/2019","43,172","43,300","43,695","42,853","246.05K","-0.34%"
"04/25/2019","43,318","43,615","44,523","43,015","431.23K","-4.22%"
"04/24/2019","45,227","45,500","45,500","44,655","228.09K","-0.77%"
"04/23/2019","45,576","45,141","45,978","45,105","152.26K","-0.04%"
"04/18/2019","45,596","44,800","46,268","44,399","328.89K","0.77%"
"04/17/2019","45,246","46,300","46,594","45,246","665.68K","-4.94%"
"04/16/2019","47,595","47,350","47,979","47,018","269.77K","1.18%"
"04/15/2019","47,042","47,300","47,400","46,577","195.47K","-0.35%"
"04/12/2019","47,206","46,867","48,229","46,405","435.68K","1.57%"
"04/11/2019","46,476","47,990","47,990","46,229","447.63K","-2.81%"
"04/10/2019","47,821","47,298","47,821","46,500","259.30K","1.52%"
"04/09/2019","47,104","46,499","48,413","45,899","354.34K","0.45%"
"04/08/2019","46,894","44,534","46,921","44,401","299.96K","5.76%"
"04/05/2019","44,341","44,000","44,690","43,878","141.73K","0.55%"
"04/04/2019","44,100","44,741","44,741","43,551","348.96K","-1.65%"
"04/03/2019","44,840","45,650","46,209","44,346","342.95K","-0.36%"
"04/02/2019","45,000","45,100","45,650","44,720","253.18K","0.22%"
"04/01/2019","44,900","43,455","45,161","43,064","540.39K","4.35%"
"03/29/2019","43,030","41,600","43,912","41,600","622.55K","4.43%"
"03/28/2019","41,206","40,950","42,228","40,702","386.64K","-0.36%"
"03/27/2019","41,355","40,545","41,800","40,006","477.97K","2.01%"
"03/26/2019","40,540","38,300","40,545","38,300","988.31K","4.75%"
"03/25/2019","38,700","39,000","39,064","37,952","334.69K","-1.78%"
"03/22/2019","39,400","38,250","40,182","38,250","511.56K","3.21%"
"03/20/2019","38,173","38,425","38,700","37,593","515.55K","-3.34%"
"03/19/2019","39,494","38,963","39,874","38,526","346.55K","1.36%"
"03/18/2019","38,963","38,000","39,140","38,000","248.07K","2.62%"
"03/15/2019","37,968","37,220","38,961","37,220","494.40K","0.18%"
"03/14/2019","37,900","36,600","38,000","36,600","324.13K","3.79%"
"03/13/2019","36,516","36,500","37,230","35,700","628.84K","-4.15%"
"03/12/2019","38,097","37,491","38,142","36,800","346.30K","2.69%"
"03/11/2019","37,100","36,758","37,498","36,685","508.29K","-0.27%"
"03/08/2019","37,200","37,125","37,333","36,759","476.38K","0.00%"
"03/07/2019","37,200","37,403","37,661","37,078","333.98K","0.20%"
"03/06/2019","37,125","37,500","37,500","36,787","364.62K","1.60%"
"03/05/2019","36,539","36,940","37,722","36,419","482.10K","-1.09%"
"03/04/2019","36,940","37,000","37,303","35,599","712.16K","0.74%"
"03/01/2019","36,670","37,333","38,163","36,623","783.76K","-1.78%"
"02/28/2019","37,333","38,800","39,457","37,333","1.07M","-3.78%"
"02/27/2019","38,800","38,800","39,589","38,190","577.41K","0.04%"
"02/26/2019","38,783","38,404","39,135","38,404","693.14K","-0.17%"
"02/25/2019","38,849","39,000","39,282","38,419","463.33K","0.38%"
"02/22/2019","38,701","38,050","39,000","38,050","346.34K","1.71%"
"02/21/2019","38,049","38,450","38,739","37,828","413.03K","-0.15%"
"02/20/2019","38,108","37,630","38,949","37,630","487.20K","1.27%"
"02/19/2019","37,630","38,700","39,185","37,100","607.86K","-2.64%"
"02/18/2019","38,650","37,515","38,650","36,351","512.30K","3.02%"
"02/15/2019","37,516","37,397","37,724","36,655","491.36K","-0.09%"
"02/14/2019","37,551","36,000","37,898","35,357","716.65K","4.55%"
"02/13/2019","35,916","34,420","36,300","34,420","1.09M","2.87%"
"02/12/2019","34,915","34,270","35,133","34,251","457.94K","0.99%"
"02/11/2019","34,574","35,860","36,296","34,402","461.56K","-2.46%"
"02/08/2019","35,447","34,425","35,950","34,002","597.05K","3.09%"
"02/07/2019","34,386","33,343","34,386","33,343","325.04K","2.07%"
"02/06/2019","33,689","34,150","34,454","33,097","372.83K","-1.09%"
"02/05/2019","34,059","34,100","34,609","33,824","246.01K","-0.06%"
"02/04/2019","34,081","34,100","34,588","33,728","523.55K","0.06%"
"02/01/2019","34,060","33,697","34,440","33,244","535.76K","0.58%"
"01/31/2019","33,864","33,000","33,864","32,024","993.15K","2.00%"
"01/30/2019","33,200","30,900","33,400","30,900","1.07M","9.03%"
"01/29/2019","30,450","30,900","30,900","29,725","550.76K","-1.46%"
"01/28/2019","30,900","29,500","31,553","29,401","437.20K","6.08%"
"01/25/2019","29,130","28,470","29,533","28,470","486.29K","0.82%"
"01/24/2019","28,894","28,400","28,912","27,603","291.96K","1.68%"
"01/23/2019","28,417","28,330","28,423","27,830","174.86K","1.78%"
"01/22/2019","27,921","27,500","28,330","27,500","237.66K","0.44%"
"01/21/2019","27,800","27,938","28,349","27,600","232.31K","-0.49%"
"01/18/2019","27,938","28,449","28,449","27,695","311.23K","-0.10%"
"01/17/2019","27,966","27,900","28,344","27,501","245.13K","0.00%"
"01/16/2019","27,965","28,722","28,844","27,650","181.24K","-2.64%"
"01/15/2019","28,722","28,100","28,722","27,782","395.54K","2.20%"
"01/14/2019","28,105","27,800","28,225","27,411","159.96K","1.08%"
"01/11/2019","27,805","28,200","28,200","27,556","158.13K","-0.34%"
"01/10/2019","27,899","27,945","28,274","27,500","220.35K","-0.36%"
"01/09/2019","27,999","27,550","28,150","26,942","221.48K","4.05%"
"01/08/2019","26,909","27,700","27,700","26,909","112.39K","-1.97%"
"01/07/2019","27,450","27,701","27,900","27,100","119.14K","2.09%"
"01/04/2019","26,889","27,150","27,552","26,586","121.23K","-0.78%"
"01/03/2019","27,100","26,600","27,500","26,535","131.29K","0.52%"
"01/02/2019","26,960","28,305","28,305","26,885","87.51K","-4.75%"
"12/31/2018","28,305","27,195","28,375","27,195","73.19K","1.09%"
"12/28/2018","28,000","27,662","28,100","27,036","154.69K","3.50%"
"12/27/2018","27,054","27,350","28,000","26,821","98.50K","-1.08%"
"12/24/2018","27,350","26,800","27,459","26,615","17.50K","1.81%"
"12/21/2018","26,863","27,500","27,749","26,863","379.34K","-1.26%"
"12/20/2018","27,207","26,998","27,353","26,501","128.92K","0.37%"
"12/19/2018","27,106","26,830","27,730","26,826","153.79K","-1.56%"
"12/18/2018","27,536","26,874","27,562","26,519","263.89K","2.43%"
"12/14/2018","26,884","26,874","27,455","26,671","177.35K","-1.22%"
"12/13/2018","27,217","26,900","27,995","26,608","375.67K","2.41%"
"12/12/2018","26,576","26,156","27,050","26,156","254.96K","-0.49%"
"12/11/2018","26,707","26,714","27,068","26,159","413.03K","-0.03%"
"12/10/2018","26,714","26,875","27,591","26,440","296.98K","-2.10%"
"12/07/2018","27,286","26,001","27,707","26,001","382.84K","4.78%"
"12/06/2018","26,041","25,739","26,866","25,092","485.44K","-0.20%"
"12/05/2018","26,093","25,000","26,159","25,000","507.46K","3.54%"
"12/04/2018","25,200","26,105","26,105","24,849","332.16K","-1.10%"
"12/03/2018","25,481","25,660","26,414","25,035","323.50K","2.92%"
"11/30/2018","24,757","25,050","25,429","24,414","852.53K","-2.91%"
"11/29/2018","25,500","26,100","26,575","24,921","685.72K","-1.92%"
"11/28/2018","26,000","26,450","26,746","25,911","458.35K","-0.93%"
"11/27/2018","26,244","26,400","26,691","26,156","232.77K","-0.93%"
"11/26/2018","26,491","28,000","28,000","26,149","252.91K","-5.38%"
"11/23/2018","27,997","28,700","29,197","27,600","120.66K","-4.47%"
"11/22/2018","29,308","29,650","29,650","28,706","168.31K","0.19%"
"11/21/2018","29,253","28,865","29,648","28,578","150.86K","1.34%"
"11/20/2018","28,865","29,126","29,874","28,800","148.30K","-3.14%"
"11/19/2018","29,800","27,811","30,050","27,811","498.37K","1.80%"
"11/16/2018","29,274","29,000","29,591","28,595","125.47K","1.26%"
"11/15/2018","28,910","28,000","28,910","27,401","190.64K","2.66%"
"11/14/2018","28,160","28,101","28,286","27,474","161.45K","-1.26%"
"11/13/2018","28,520","28,661","28,800","28,000","241.12K","-1.00%"
"11/12/2018","28,809","28,589","29,272","28,464","300.23K","0.77%"
"11/09/2018","28,589","28,999","29,107","28,158","234.43K","-0.73%"
"11/08/2018","28,800","28,501","29,776","28,501","394.83K","-0.66%"
"11/07/2018","28,991","28,228","29,781","28,228","164.53K","2.70%"
"11/06/2018","28,228","29,499","29,807","28,125","201.81K","-4.31%"
"11/05/2018","29,500","29,141","29,711","28,451","128.85K","1.06%"
"11/02/2018","29,191","28,913","30,367","28,913","175.15K","0.96%"
"11/01/2018","28,913","28,849","29,347","28,527","385.77K","0.04%"
"10/31/2018","28,900","27,310","29,205","27,310","480.29K","5.86%"
"10/30/2018","27,300","28,316","28,708","27,235","522.92K","-5.31%"
"10/29/2018","28,830","27,100","28,830","27,100","264.53K","4.48%"
"10/26/2018","27,593","27,674","27,750","27,320","235.09K","-0.57%"
"10/25/2018","27,752","26,900","28,282","26,500","288.83K","3.06%"
"10/24/2018","26,927","27,720","28,572","26,870","378.20K","-3.21%"
"10/23/2018","27,820","28,800","29,286","27,655","785.53K","-4.66%"
"10/22/2018","29,181","29,674","29,675","28,472","155.69K","2.30%"
"10/19/2018","28,526","29,370","29,480","28,253","284.13K","-2.08%"
"10/18/2018","29,132","29,905","30,079","29,050","257.55K","-2.65%"
"10/17/2018","29,926","30,206","30,500","29,564","341.45K","-1.16%"
"10/16/2018","30,277","29,531","30,277","29,373","564.21K","3.11%"
"10/15/2018","29,363","29,678","29,940","28,900","382.62K","-0.87%"
"10/12/2018","29,622","29,750","30,129","29,102","196.22K","1.80%"
"10/11/2018","29,099","29,492","29,700","28,848","471.45K","-3.27%"
"10/10/2018","30,084","31,187","31,380","30,026","285.84K","-2.48%"
"10/09/2018","30,850","30,900","31,342","30,250","195.31K","-0.01%"
"10/08/2018","30,853","30,341","30,994","29,759","285.89K","0.29%"
"10/05/2018","30,764","30,919","31,499","30,574","293.80K","-2.74%"
"10/04/2018","31,630","31,761","31,883","30,767","262.48K","-0.64%"
"10/03/2018","31,834","32,266","32,275","31,394","418.03K","-1.46%"
"10/02/2018","32,305","31,904","32,500","31,774","149.45K","-0.10%"
"10/01/2018","32,337","31,580","32,711","31,580","187.36K","0.75%"
"09/28/2018","32,096","30,200","32,107","29,298","905.41K","2.61%"
"09/27/2018","31,279","29,515","31,279","28,769","816.10K","5.42%"
"09/26/2018","29,670","29,113","29,694","29,000","468.23K","0.26%"
"09/25/2018","29,594","28,623","29,736","28,517","252.94K","3.99%"
"09/21/2018","28,459","27,950","28,751","27,156","643.42K","4.86%"
"09/20/2018","27,141","28,698","29,000","27,141","424.75K","-5.22%"
"09/19/2018","28,636","29,315","29,995","28,529","495.58K","-1.67%"
"09/18/2018","29,123","29,500","29,899","29,060","256.58K","-0.74%"
"09/17/2018","29,340","28,765","29,500","28,280","164.08K","1.88%"
"09/14/2018","28,800","28,195","28,914","28,195","189.00K","2.56%"
"09/13/2018","28,082","28,793","28,903","27,965","400.14K","0.08%"
"09/12/2018","28,059","28,340","28,549","27,853","258.23K","0.07%"
"09/11/2018","28,038","28,400","28,400","27,810","269.35K","0.04%"
"09/10/2018","28,026","27,979","28,501","27,772","248.74K","0.66%"
"09/07/2018","27,841","27,700","28,411","27,032","160.93K","0.51%"
"09/06/2018","27,700","29,100","29,260","27,526","274.26K","-4.85%"
"09/05/2018","29,113","28,410","29,237","28,063","530.54K","0.70%"
"09/04/2018","28,910","27,247","29,054","26,900","511.89K","4.69%"
"09/03/2018","27,615","26,501","27,759","26,501","168.72K","4.17%"
"08/31/2018","26,509","27,011","27,230","26,509","586.21K","-1.45%"
"08/30/2018","26,900","27,213","27,796","26,645","359.90K","-2.54%"
"08/29/2018","27,600","27,700","28,316","27,110","374.78K","-1.03%"
"08/28/2018","27,887","27,986","28,333","27,679","297.00K","-1.07%"
"08/27/2018","28,189","27,003","28,226","26,850","163.90K","2.92%"
"08/24/2018","27,389","27,000","27,516","26,681","149.03K","0.69%"
"08/23/2018","27,200","27,300","27,933","27,090","228.63K","0.06%"
"08/22/2018","27,185","26,085","27,290","26,085","209.74K","3.46%"
"08/21/2018","26,276","26,632","26,632","26,088","519.84K","-1.44%"
"08/20/2018","26,660","26,453","27,100","26,453","199.84K","0.60%"
"08/17/2018","26,500","26,600","26,913","26,020","348.24K","-0.38%"
"08/16/2018","26,600","26,700","26,879","26,406","268.14K","1.02%"
"08/15/2018","26,331","28,100","28,105","26,331","506.56K","-9.67%"
"08/14/2018","29,151","29,700","29,860","29,151","371.33K","-2.21%"
"08/13/2018","29,809","29,500","30,411","28,902","241.92K","2.82%"
"08/10/2018","28,991","28,650","29,448","28,427","207.71K","1.35%"
"08/08/2018","28,606","29,200","29,899","28,291","317.10K","-2.03%"
"08/07/2018","29,200","28,390","29,902","28,390","325.49K","2.82%"
"08/06/2018","28,400","28,625","28,702","27,843","269.68K","-0.67%"
"08/03/2018","28,592","28,300","28,700","27,674","324.82K","1.03%"
"08/02/2018","28,300","28,500","28,569","27,826","262.54K","-0.94%"
"08/01/2018","28,569","28,999","28,999","28,376","524.18K","-1.73%"
"07/31/2018","29,071","28,706","29,200","28,094","778.70K","1.65%"
"07/30/2018","28,599","28,565","29,226","28,028","655.34K","0.00%"
"07/27/2018","28,600","28,987","29,686","28,251","427.24K","-0.46%"
"07/26/2018","28,733","29,714","30,351","28,241","279.15K","-3.20%"
"07/25/2018","29,682","30,001","30,920","29,500","311.10K","-0.73%"
"07/24/2018","29,900","29,501","30,427","29,000","386.10K","2.90%"
"07/23/2018","29,056","28,995","29,072","28,074","172.78K","1.05%"
"07/20/2018","28,755","30,490","30,500","28,703","503.07K","-4.29%"
"07/19/2018","30,045","30,444","31,099","28,901","187.59K","-2.45%"
"07/18/2018","30,800","30,500","31,100","30,367","183.25K","1.16%"
"07/17/2018","30,448","29,300","30,455","28,986","135.48K","3.92%"
"07/16/2018","29,300","29,900","29,998","29,263","186.64K","-3.71%"
"07/13/2018","30,430","31,440","31,440","29,313","308.34K","-3.21%"
"07/12/2018","31,440","31,541","31,850","30,893","718.80K","-1.51%"
"07/11/2018","31,921","31,500","31,921","30,987","269.46K","-0.79%"
