"Date","Price","Open","High","Low","Vol.","Change %"
"09/06/2017","80,855","80,200","81,193","79,891","1.12M","0.72%"
"09/05/2017","80,277","80,800","80,800","80,230","465.90K","-0.77%"
"09/04/2017","80,900","80,795","81,275","80,499","487.00K","0.13%"
"09/01/2017","80,795","81,094","81,156","80,524","298.34K","0.06%"
"08/31/2017","80,750","80,100","80,995","79,817","542.51K","0.79%"
"08/30/2017","80,119","80,100","80,963","80,100","1.04M","0.15%"
"08/29/2017","80,000","81,200","81,200","79,817","777.23K","-1.82%"
"08/28/2017","81,484","80,879","82,000","80,701","506.62K","0.26%"
"08/25/2017","81,276","81,859","82,415","81,250","471.14K","-0.94%"
"08/24/2017","82,044","80,436","82,175","80,257","641.98K","2.36%"
"08/23/2017","80,150","80,700","81,302","80,027","664.84K","-1.23%"
"08/22/2017","81,152","81,050","81,604","80,984","309.42K","0.19%"
"08/21/2017","81,000","80,550","81,173","80,269","502.29K","0.48%"
"08/18/2017","80,615","82,000","82,225","80,423","622.26K","-2.05%"
"08/17/2017","82,300","82,551","83,100","81,964","470.30K","-0.45%"
"08/16/2017","82,670","83,333","83,693","82,626","461.17K","-1.74%"
"08/15/2017","84,134","83,750","84,930","83,503","317.27K","0.46%"
"08/14/2017","83,750","85,000","85,000","83,601","608.92K","-1.25%"
"08/11/2017","84,809","84,650","85,604","84,101","775.57K","-0.12%"
"08/10/2017","84,914","86,600","86,741","84,914","617.30K","-1.06%"
"08/08/2017","85,824","87,000","87,000","85,380","558.99K","-1.84%"
"08/07/2017","87,435","88,831","88,831","86,702","489.76K","-0.65%"
"08/04/2017","88,005","87,811","89,193","87,700","1.04M","0.75%"
"08/03/2017","87,350","84,790","87,350","84,790","1.07M","3.59%"
"08/02/2017","84,322","83,680","85,116","83,680","987.00K","0.14%"
"08/01/2017","84,201","82,499","84,666","81,500","2.36M","2.03%"
"07/31/2017","82,522","85,205","85,205","81,400","2.40M","-1.99%"
"07/28/2017","84,196","90,562","91,352","78,438","1.73M","-7.03%"
"07/27/2017","90,562","90,350","92,727","90,041","334.86K","-0.35%"
"07/26/2017","90,876","90,500","91,746","90,471","321.05K","1.03%"
"07/25/2017","89,950","91,265","91,477","89,394","635.45K","-1.67%"
"07/24/2017","91,477","91,845","93,214","91,043","565.86K","-0.40%"
"07/21/2017","91,845","91,470","92,472","91,173","278.37K","0.47%"
"07/20/2017","91,415","89,786","91,825","89,683","677.47K","2.14%"
"07/19/2017","89,500","88,300","89,617","88,083","676.14K","1.33%"
"07/18/2017","88,327","89,155","89,155","88,164","377.79K","-1.49%"
"07/17/2017","89,665","89,800","90,449","89,366","370.81K","-0.15%"
"07/14/2017","89,800","89,500","90,480","89,101","371.22K","-0.85%"
"07/13/2017","90,572","90,476","90,666","89,700","522.89K","0.39%"
"07/12/2017","90,219","90,100","90,700","89,723","359.76K","0.31%"
"07/11/2017","89,942","90,068","90,700","89,712","506.57K","-0.14%"
"07/10/2017","90,068","90,006","90,068","89,031","360.80K","-0.48%"
"07/07/2017","90,506","90,200","90,702","89,620","358.88K","0.40%"
"07/06/2017","90,146","91,250","91,691","89,716","671.94K","-1.46%"
"07/05/2017","91,483","88,500","91,668","87,900","616.27K","2.91%"
"07/04/2017","88,900","89,233","89,543","88,700","497.37K","-0.77%"
"07/03/2017","89,589","89,536","89,610","88,620","469.37K","0.27%"
"06/30/2017","89,345","88,650","89,754","88,650","291.92K","0.78%"
"06/29/2017","88,650","90,022","90,066","88,353","256.05K","-1.61%"
"06/28/2017","90,099","90,022","90,834","89,718","377.68K","0.50%"
"06/27/2017","89,648","89,603","90,460","88,850","570.67K","0.05%"
"06/26/2017","89,603","90,200","90,512","89,603","478.93K","-0.72%"
"06/23/2017","90,250","90,060","90,612","89,803","271.93K","-0.39%"
"06/22/2017","90,603","91,799","91,799","90,401","429.08K","-1.30%"
"06/21/2017","91,800","92,100","92,100","90,750","616.79K","-0.33%"
"06/20/2017","92,100","92,013","92,397","91,516","638.65K","0.12%"
"06/19/2017","91,990","90,172","92,153","89,950","564.84K","3.23%"
"06/15/2017","89,113","87,824","89,680","87,680","2.34M","1.46%"
"06/14/2017","87,833","87,473","89,157","86,678","480.28K","-0.33%"
"06/13/2017","88,123","88,390","89,178","87,776","405.55K","-0.29%"
"06/12/2017","88,383","90,101","90,101","88,383","445.25K","-1.93%"
"06/09/2017","90,125","91,990","92,256","90,125","366.89K","-2.36%"
"06/08/2017","92,304","93,348","93,588","92,304","412.92K","-0.43%"
"06/07/2017","92,703","93,141","93,364","92,338","539.38K","0.17%"
"06/06/2017","92,550","91,501","93,250","91,501","657.50K","1.04%"
"06/05/2017","91,600","91,580","92,081","91,313","662.47K","-0.30%"
"06/02/2017","91,878","92,162","93,120","91,508","471.70K","-0.31%"
"06/01/2017","92,162","93,000","94,190","92,068","1.02M","-2.38%"
"05/31/2017","94,413","93,258","94,413","92,764","710.90K","1.24%"
"05/30/2017","93,258","92,510","93,499","91,317","397.61K","1.15%"
"05/29/2017","92,202","93,000","93,000","91,600","213.73K","0.14%"
"05/26/2017","92,069","91,479","92,380","91,251","253.43K","0.64%"
"05/25/2017","91,479","91,240","92,000","91,068","335.44K","0.28%"
"05/24/2017","91,225","92,200","92,200","90,773","409.43K","-1.12%"
"05/23/2017","92,259","94,500","94,500","92,246","458.24K","-1.70%"
"05/22/2017","93,857","92,961","93,857","92,751","236.21K","0.98%"
"05/19/2017","92,950","93,200","93,340","92,784","364.49K","-0.74%"
"05/18/2017","93,645","94,250","96,074","93,645","723.04K","-0.05%"
"05/17/2017","93,690","93,011","94,008","92,953","344.15K","1.00%"
"05/16/2017","92,760","91,710","93,014","91,377","770.05K","1.14%"
"05/15/2017","91,710","92,689","93,017","91,564","481.70K","-1.01%"
"05/12/2017","92,650","92,539","92,754","91,855","239.63K","0.73%"
"05/11/2017","91,978","92,342","92,817","91,600","464.99K","-0.39%"
"05/10/2017","92,342","93,600","93,999","92,312","640.28K","-1.34%"
"05/09/2017","93,600","93,505","94,792","93,505","778.52K","0.54%"
"05/08/2017","93,100","91,996","93,344","91,996","532.27K","0.67%"
"05/05/2017","92,476","92,100","93,269","92,100","760.42K","0.79%"
"05/04/2017","91,747","91,500","91,912","91,197","580.69K","1.89%"
"05/03/2017","90,045","90,909","91,218","90,045","400.12K","-0.17%"
"05/02/2017","90,200","89,400","90,745","89,400","316.06K","0.13%"
"04/28/2017","90,086","90,006","90,675","89,100","343.60K","-0.70%"
"04/26/2017","90,722","89,000","90,722","88,824","564.06K","1.82%"
"04/25/2017","89,100","88,256","89,490","88,256","343.82K","0.45%"
"04/24/2017","88,703","86,900","88,703","86,800","276.46K","1.53%"
"04/21/2017","87,365","88,105","88,105","86,993","406.62K","-0.98%"
"04/20/2017","88,232","88,155","88,895","87,551","705.32K","-0.05%"
"04/19/2017","88,275","89,761","90,124","88,272","425.16K","-1.43%"
"04/18/2017","89,552","90,200","90,958","89,552","1.11M","-0.89%"
"04/13/2017","90,355","91,485","91,758","90,355","463.09K","-1.68%"
"04/12/2017","91,899","92,310","92,874","91,300","583.82K","-1.22%"
"04/11/2017","93,037","92,150","93,037","92,150","1.09M","0.96%"
"04/10/2017","92,150","91,600","92,320","91,479","758.22K","0.88%"
"04/07/2017","91,345","90,730","91,518","90,315","617.26K","-0.03%"
"04/06/2017","91,375","91,455","92,328","90,811","649.84K","-0.25%"
"04/05/2017","91,600","88,610","91,600","88,600","1.08M","3.41%"
"04/04/2017","88,582","91,000","91,969","88,581","818.14K","-0.58%"
"04/03/2017","89,100","89,290","90,429","88,744","870.04K","1.08%"
"03/31/2017","88,144","88,500","88,880","87,399","1.36M","3.76%"
"03/30/2017","84,946","85,430","85,661","84,809","329.80K","-0.37%"
"03/29/2017","85,259","85,908","85,908","84,255","699.92K","0.97%"
"03/28/2017","84,436","85,001","85,563","84,097","535.63K","0.64%"
"03/27/2017","83,900","80,900","84,305","80,854","575.85K","3.61%"
"03/24/2017","80,975","80,742","81,401","80,440","1.07M","0.29%"
"03/23/2017","80,742","81,216","81,254","80,251","265.75K","-0.58%"
"03/22/2017","81,216","81,520","82,113","81,004","356.56K","0.05%"
"03/20/2017","81,178","81,430","81,508","81,002","392.11K","-0.30%"
"03/17/2017","81,421","80,808","81,926","80,552","722.76K","0.52%"
"03/16/2017","80,999","80,400","81,499","79,303","2.10M","0.62%"
"03/15/2017","80,500","81,594","81,594","80,345","380.33K","-2.68%"
"03/14/2017","82,715","82,001","83,100","82,001","766.54K","0.32%"
"03/13/2017","82,450","81,829","82,450","81,501","226.69K","0.76%"
"03/10/2017","81,829","82,134","82,810","81,725","299.87K","0.36%"
"03/09/2017","81,537","81,126","82,201","81,004","405.59K","0.80%"
"03/08/2017","80,888","80,600","81,657","80,401","2.61M","0.36%"
"03/07/2017","80,600","80,548","81,190","80,410","827.18K","0.06%"
"03/06/2017","80,548","81,850","81,993","80,547","595.59K","-1.31%"
"03/03/2017","81,619","82,792","82,867","81,208","776.04K","-1.42%"
"03/02/2017","82,792","82,600","83,169","82,000","428.22K","0.26%"
"03/01/2017","82,575","82,132","83,180","81,900","568.60K","0.54%"
"02/28/2017","82,132","81,866","82,549","81,621","451.76K","1.26%"
"02/27/2017","81,114","81,710","82,426","81,086","365.61K","-0.73%"
"02/24/2017","81,710","81,550","82,104","81,301","522.46K","1.53%"
"02/23/2017","80,480","80,500","81,700","80,100","522.63K","-1.11%"
"02/22/2017","81,385","81,572","82,021","80,874","512.80K","0.07%"
"02/21/2017","81,325","80,801","81,800","80,500","741.90K","0.65%"
"02/20/2017","80,801","81,150","82,184","80,801","442.12K","-0.07%"
"02/17/2017","80,859","80,400","82,300","80,372","476.94K","0.68%"
"02/16/2017","80,316","80,014","80,999","80,000","298.33K","-0.07%"
"02/15/2017","80,376","81,040","81,390","79,659","859.41K","-1.26%"
"02/14/2017","81,400","83,400","83,400","81,250","1.99M","-2.48%"
"02/13/2017","83,470","83,992","83,998","83,075","315.31K","-0.62%"
"02/10/2017","83,992","84,500","85,290","83,310","471.46K","-0.24%"
"02/09/2017","84,193","84,321","85,018","83,849","422.99K","-0.15%"
"02/08/2017","84,321","83,400","84,678","83,350","697.03K","1.46%"
"02/07/2017","83,106","82,932","83,442","82,410","826.31K","0.31%"
"02/06/2017","82,847","81,900","83,148","81,900","344.62K","1.16%"
"02/03/2017","81,900","82,151","83,400","81,900","1.88M","-0.24%"
"02/02/2017","82,100","82,500","82,729","81,897","1.39M","-0.55%"
"02/01/2017","82,550","82,556","83,349","82,388","2.13M","0.71%"
"01/31/2017","81,965","82,565","82,838","81,600","492.46K","-1.20%"
"01/30/2017","82,958","83,293","83,849","82,000","850.49K","-0.40%"
"01/27/2017","83,293","82,750","84,000","82,391","698.61K","0.97%"
"01/26/2017","82,494","81,233","82,981","81,233","456.01K","1.79%"
"01/25/2017","81,040","80,001","81,378","80,001","342.80K","1.56%"
"01/24/2017","79,799","80,276","80,478","79,507","577.52K","-0.59%"
"01/23/2017","80,276","79,663","80,448","79,251","1.32M","1.10%"
"01/20/2017","79,402","78,800","79,708","78,133","2.13M","0.26%"
"01/19/2017","79,200","77,350","79,325","76,762","747.06K","2.40%"
"01/18/2017","77,341","77,000","78,599","76,499","696.08K","0.44%"
"01/17/2017","77,000","77,533","78,970","76,750","863.92K","-1.57%"
"01/16/2017","78,232","77,533","78,232","77,290","220.55K","0.90%"
"01/13/2017","77,533","78,300","78,300","77,409","202.44K","-0.34%"
"01/12/2017","77,801","79,200","79,200","77,801","478.71K","-1.96%"
"01/11/2017","79,359","77,250","79,359","77,203","598.70K","2.80%"
"01/10/2017","77,200","77,466","77,747","76,905","240.87K","-0.34%"
"01/09/2017","77,466","77,096","77,889","76,875","185.91K","0.48%"
"01/06/2017","77,096","76,825","77,842","76,701","348.27K","0.35%"
"01/05/2017","76,825","76,750","77,760","76,334","237.01K","-0.29%"
"01/04/2017","77,050","77,975","77,975","76,756","291.28K","-1.19%"
"01/03/2017","77,975","77,800","78,440","77,635","254.86K","0.15%"
"12/30/2016","77,861","76,800","78,244","76,800","74.52K","1.47%"
"12/29/2016","76,731","77,749","77,749","76,424","288.57K","-0.61%"
"12/28/2016","77,201","77,900","79,001","76,903","174.49K","-0.53%"
"12/23/2016","77,615","78,999","78,999","77,615","131.02K","-1.34%"
"12/22/2016","78,672","78,899","78,952","78,048","258.57K","-0.06%"
"12/21/2016","78,723","78,900","78,934","78,289","238.92K","-0.42%"
"12/20/2016","79,054","79,000","79,734","79,000","377.30K","0.10%"
"12/19/2016","78,978","78,107","79,502","77,700","352.00K","1.20%"
"12/15/2016","78,044","77,874","79,244","77,324","2.96M","0.22%"
"12/14/2016","77,874","77,150","78,000","76,123","491.71K","1.66%"
"12/13/2016","76,600","75,101","76,600","75,101","438.50K","1.72%"
"12/12/2016","75,306","76,800","77,377","75,008","442.41K","-1.56%"
"12/09/2016","76,500","75,096","76,675","75,096","410.92K","1.81%"
"12/08/2016","75,139","74,500","75,994","74,125","602.11K","1.36%"
"12/07/2016","74,130","75,175","75,640","73,856","474.34K","-0.83%"
"12/06/2016","74,750","76,539","76,539","74,750","582.71K","-2.34%"
"12/05/2016","76,539","76,610","77,115","76,000","583.64K","-0.10%"
"12/02/2016","76,615","76,000","76,951","75,806","1.20M","0.68%"
"12/01/2016","76,100","77,500","77,988","75,218","801.13K","-2.60%"
"11/30/2016","78,135","77,200","78,850","77,200","783.67K","1.12%"
"11/29/2016","77,266","76,300","77,900","76,255","446.90K","1.40%"
"11/28/2016","76,200","77,550","77,550","76,200","532.08K","-2.06%"
"11/25/2016","77,800","77,109","78,060","76,390","317.18K","0.90%"
"11/24/2016","77,109","77,164","77,420","76,339","288.91K","0.54%"
"11/23/2016","76,698","76,750","77,346","76,007","237.17K","-0.16%"
"11/22/2016","76,822","78,000","78,000","76,063","425.94K","-0.34%"
"11/21/2016","77,087","77,250","78,686","76,000","329.84K","-0.04%"
"11/18/2016","77,115","76,700","78,678","76,700","352.16K","0.89%"
"11/17/2016","76,437","76,029","77,061","76,029","319.03K","0.54%"
"11/16/2016","76,029","76,000","76,760","75,545","623.03K","0.03%"
"11/15/2016","76,005","77,150","77,150","75,300","951.83K","-0.34%"
"11/14/2016","76,263","77,768","78,657","76,102","664.51K","-1.94%"
"11/11/2016","77,768","74,730","79,386","74,400","947.95K","4.08%"
"11/10/2016","74,722","75,601","75,601","72,820","1.69M","-1.16%"
"11/09/2016","75,600","75,333","76,337","74,502","507.14K","0.26%"
"11/08/2016","75,401","76,000","76,283","75,262","585.10K","-0.82%"
"11/07/2016","76,027","76,671","76,982","75,452","422.59K","-0.11%"
"11/04/2016","76,111","76,855","77,001","76,111","617.91K","-0.79%"
"11/03/2016","76,720","75,620","77,675","75,499","771.63K","1.46%"
"11/02/2016","75,616","77,100","77,498","75,566","735.75K","-2.43%"
"11/01/2016","77,499","77,013","78,345","77,013","357.57K","0.31%"
"10/31/2016","77,262","78,590","79,551","77,190","566.51K","-1.68%"
"10/28/2016","78,582","78,550","79,228","78,100","637.01K","1.05%"
"10/27/2016","77,769","78,255","78,956","77,769","682.59K","-0.40%"
"10/26/2016","78,082","79,399","79,399","77,776","716.07K","-1.66%"
"10/25/2016","79,399","79,355","80,153","79,094","689.29K","0.06%"
"10/24/2016","79,351","80,555","80,555","76,399","2.30M","-0.87%"
"10/21/2016","80,044","83,950","85,723","79,869","1.77M","-2.15%"
"10/20/2016","81,800","81,800","82,051","81,062","499.20K","0.37%"
"10/19/2016","81,501","82,106","82,199","81,100","1.38M","-1.26%"
"10/18/2016","82,540","83,200","83,301","82,359","598.33K","-0.79%"
"10/17/2016","83,200","84,405","84,865","83,051","532.53K","-1.38%"
"10/14/2016","84,368","84,726","85,272","84,099","544.23K","-0.33%"
"10/13/2016","84,645","84,136","85,365","84,071","690.78K","0.60%"
"10/12/2016","84,136","85,500","86,188","83,344","871.14K","-1.76%"
"10/11/2016","85,640","82,501","85,973","82,501","689.09K","3.19%"
"10/10/2016","82,996","83,899","83,899","82,503","937.05K","-1.19%"
"10/07/2016","83,999","85,221","85,221","83,021","902.24K","-1.43%"
"10/06/2016","85,221","85,600","85,631","84,911","820.55K","-0.31%"
"10/05/2016","85,490","88,261","88,279","85,490","1.10M","-3.14%"
"10/04/2016","88,261","86,998","88,892","86,998","552.11K","1.45%"
"10/03/2016","86,998","88,000","88,000","86,857","440.93K","-0.87%"
"09/30/2016","87,759","88,609","89,557","87,759","597.69K","-1.63%"
"09/29/2016","89,216","87,499","89,462","87,499","1.07M","1.96%"
"09/28/2016","87,499","86,000","87,706","85,707","493.95K","1.86%"
"09/27/2016","85,903","86,295","86,956","85,903","594.43K","-0.45%"
"09/26/2016","86,295","87,091","87,091","86,066","322.72K","-1.32%"
"09/23/2016","87,451","86,424","87,613","85,710","641.44K","0.84%"
"09/22/2016","86,726","85,000","86,726","84,172","727.36K","1.58%"
"09/21/2016","85,380","88,001","88,001","85,085","501.94K","-0.98%"
"09/20/2016","86,227","86,500","87,230","86,227","266.50K","-0.77%"
"09/19/2016","86,900","87,889","87,889","86,678","322.96K","-0.97%"
"09/16/2016","87,747","88,342","88,710","87,632","1.22M","-0.44%"
"09/15/2016","88,135","89,178","89,337","87,790","2.16M","-0.69%"
"09/14/2016","88,750","89,549","89,574","88,523","458.39K","-1.61%"
"09/13/2016","90,198","89,619","90,458","89,280","544.92K","-0.02%"
"09/12/2016","90,214","89,000","90,829","88,585","353.08K","0.80%"
"09/09/2016","89,496","90,100","91,293","89,496","408.87K","0.11%"
"09/08/2016","89,400","90,535","91,364","89,400","631.14K","-1.25%"
"09/07/2016","90,531","90,100","90,700","89,466","548.89K","0.40%"
"09/06/2016","90,166","92,000","92,000","89,896","655.19K","-2.04%"
"09/05/2016","92,048","94,100","94,100","91,700","571.84K","-1.38%"
"09/02/2016","93,338","91,560","93,663","91,560","504.48K","1.94%"
"09/01/2016","91,560","91,365","91,966","90,759","729.28K","0.42%"
"08/31/2016","91,173","90,279","91,203","89,598","726.04K","1.27%"
"08/30/2016","90,028","90,400","90,686","89,817","646.72K","-0.29%"
"08/29/2016","90,286","89,869","90,649","89,457","302.21K","0.99%"
"08/26/2016","89,400","90,335","90,343","88,700","527.85K","-1.46%"
"08/25/2016","90,720","90,000","91,345","88,887","1.10M","0.71%"
"08/24/2016","90,077","89,500","90,429","89,102","1.28M","4.12%"
"08/23/2016","86,510","87,150","87,701","86,478","537.24K","-0.68%"
"08/22/2016","87,106","85,500","88,049","85,500","356.12K","2.03%"
"08/19/2016","85,372","84,650","86,534","84,650","859.64K","0.84%"
"08/18/2016","84,658","85,175","85,407","84,648","617.20K","-0.60%"
"08/17/2016","85,168","85,900","86,477","85,168","887.56K","-0.66%"
"08/16/2016","85,736","84,927","86,246","84,556","471.75K","0.88%"
"08/15/2016","84,992","86,500","86,876","84,988","549.80K","-1.71%"
"08/12/2016","86,472","85,858","86,945","85,600","551.36K","1.49%"
"08/11/2016","85,203","83,981","85,887","83,829","540.45K","1.87%"
"08/10/2016","83,638","84,250","84,250","83,327","378.00K","-1.02%"
"08/08/2016","84,497","87,000","87,000","84,289","473.18K","-2.71%"
"08/05/2016","86,850","87,189","87,336","85,729","348.55K","0.32%"
"08/04/2016","86,576","87,999","87,999","85,464","1.21M","-2.59%"
"08/02/2016","88,874","88,100","89,191","88,050","1.55M","0.88%"
"08/01/2016","88,100","89,900","89,900","87,365","568.18K","-0.14%"
"07/29/2016","88,220","88,830","88,886","87,552","790.49K","-0.68%"
"07/28/2016","88,828","88,500","90,775","88,499","1.23M","-0.17%"
"07/27/2016","88,978","90,158","90,296","88,521","838.15K","-1.31%"
"07/26/2016","90,158","90,450","91,382","90,158","535.33K","-0.32%"
"07/25/2016","90,450","90,589","91,000","90,115","535.51K","0.11%"
"07/22/2016","90,353","89,600","90,353","89,045","450.40K","0.53%"
"07/21/2016","89,877","90,548","91,661","89,525","593.83K","-0.74%"
"07/20/2016","90,548","90,289","91,135","90,013","347.53K","0.00%"
"07/19/2016","90,548","90,968","91,101","89,750","260.87K","-0.46%"
"07/18/2016","90,968","91,000","91,950","90,683","494.30K","-0.29%"
"07/15/2016","91,237","90,500","92,307","90,500","418.55K","0.82%"
"07/14/2016","90,498","92,239","92,500","90,498","515.44K","-1.89%"
"07/13/2016","92,239","91,250","92,978","90,939","537.57K","1.19%"
"07/12/2016","91,151","92,000","92,999","90,538","565.13K","-1.14%"
"07/11/2016","92,199","91,585","92,938","91,169","345.96K","-0.43%"
"07/08/2016","92,595","92,854","93,704","91,785","475.11K","-1.15%"
"07/07/2016","93,675","93,700","94,030","92,500","798.32K","-0.03%"
"07/06/2016","93,700","95,000","98,739","93,700","1.22M","-2.81%"
"07/05/2016","96,411","94,539","97,569","94,539","1.21M","1.38%"
"07/04/2016","95,103","94,900","95,495","94,267","625.24K","1.25%"
"07/01/2016","93,933","95,000","97,000","93,924","524.63K","0.54%"
"06/30/2016","93,424","93,303","94,750","93,093","556.24K","0.13%"
"06/29/2016","93,303","92,500","94,586","92,250","519.76K","1.03%"
"06/28/2016","92,350","91,300","92,846","91,169","1.35M","1.23%"
"06/27/2016","91,224","89,718","91,224","88,500","1.36M","1.03%"
"06/24/2016","90,297","88,000","92,276","86,580","1.80M","-1.07%"
"06/23/2016","91,278","92,119","93,141","90,450","473.52K","-0.91%"
"06/22/2016","92,119","92,000","92,403","91,059","712.65K","0.12%"
"06/21/2016","92,009","91,600","92,296","91,045","401.83K","0.04%"
"06/20/2016","91,975","91,036","92,599","90,639","764.27K","2.70%"
"06/17/2016","89,553","90,100","90,145","89,100","403.84K","0.49%"
"06/15/2016","89,119","88,354","89,586","88,354","2.19M","0.95%"
"06/14/2016","88,276","89,481","89,989","88,276","599.62K","-1.66%"
"06/13/2016","89,769","90,200","91,553","89,769","587.55K","-1.68%"
"06/10/2016","91,300","92,291","92,291","90,546","414.01K","-0.75%"
"06/09/2016","91,989","91,700","92,052","91,353","666.29K","0.57%"
"06/08/2016","91,471","92,820","93,298","91,035","1.24M","-1.45%"
"06/07/2016","92,820","93,462","93,462","92,456","326.72K","-0.03%"
"06/06/2016","92,851","92,350","93,000","92,000","578.11K","-1.00%"
"06/03/2016","93,792","93,601","94,664","92,937","916.39K","0.20%"
"06/02/2016","93,601","94,100","94,100","93,339","429.08K","-0.53%"
"06/01/2016","94,096","96,183","96,183","93,680","856.71K","-2.98%"
"05/31/2016","96,990","97,000","98,406","96,310","527.73K","0.71%"
"05/30/2016","96,310","96,056","96,807","95,759","238.25K","0.26%"
"05/27/2016","96,056","95,470","96,134","94,931","515.39K","0.83%"
"05/26/2016","95,261","96,703","96,895","95,107","991.07K","-1.06%"
"05/25/2016","96,281","95,058","97,106","94,819","445.07K","1.19%"
"05/24/2016","95,150","93,749","95,403","93,749","493.98K","1.49%"
"05/23/2016","93,749","94,350","94,350","92,942","329.34K","-0.64%"
"05/20/2016","94,350","94,423","95,472","94,350","584.93K","-0.45%"
"05/19/2016","94,781","95,500","95,500","94,220","591.98K","-0.72%"
"05/18/2016","95,470","94,200","96,511","94,200","682.47K","1.56%"
"05/17/2016","94,002","95,440","96,169","93,630","935.44K","-1.26%"
"05/16/2016","95,200","93,126","95,236","92,522","1.05M","3.54%"
"05/13/2016","91,946","90,678","92,443","90,678","1.51M","0.27%"
"05/12/2016","91,697","91,700","92,298","90,728","837.49K","-0.54%"
"05/11/2016","92,191","92,667","93,627","92,191","316.58K","-0.51%"
"05/10/2016","92,667","92,300","94,384","92,106","625.36K","1.00%"
"05/09/2016","91,745","89,977","92,132","89,829","418.41K","2.09%"
"05/06/2016","89,864","90,700","91,200","89,514","508.35K","-0.87%"
"05/05/2016","90,655","88,662","90,998","88,662","905.03K","1.75%"
"05/04/2016","89,100","88,100","89,341","87,885","689.38K","0.75%"
"05/03/2016","88,439","86,690","89,750","86,690","1.10M","1.47%"
"04/29/2016","87,157","86,410","87,396","86,062","850.04K","0.87%"
"04/28/2016","86,409","87,000","87,999","86,008","791.14K","-0.52%"
"04/26/2016","86,865","88,000","89,786","86,865","649.80K","-1.07%"
"04/25/2016","87,802","85,710","88,185","85,710","409.49K","2.49%"
"04/22/2016","85,668","85,392","85,999","85,117","680.65K","0.58%"
"04/21/2016","85,175","87,202","87,403","84,926","1.15M","-2.48%"
"04/20/2016","87,340","88,199","88,935","86,573","1.50M","-0.97%"
"04/19/2016","88,199","88,257","88,700","87,698","777.59K","-0.07%"
"04/18/2016","88,257","88,000","88,343","87,610","794.99K","0.58%"
"04/15/2016","87,750","86,250","88,255","86,250","322.19K","1.74%"
"04/14/2016","86,252","86,550","87,100","85,757","428.09K","-0.37%"
"04/13/2016","86,571","87,864","88,085","86,500","498.86K","-0.65%"
"04/12/2016","87,140","87,520","87,665","86,720","726.04K","-0.75%"
"04/11/2016","87,800","87,885","88,387","87,500","1.35M","-0.44%"
"04/08/2016","88,187","88,173","89,295","88,173","1.03M","-0.50%"
"04/07/2016","88,633","88,300","88,923","87,191","659.98K","0.80%"
"04/06/2016","87,927","87,803","88,307","87,179","546.02K","0.94%"
"04/05/2016","87,105","86,100","87,605","86,100","627.63K","0.78%"
"04/04/2016","86,428","85,312","86,695","85,312","478.75K","0.98%"
"04/01/2016","85,593","85,688","86,472","84,429","618.05K","-0.54%"
"03/31/2016","86,058","86,900","86,924","85,934","1.35M","-0.97%"
"03/30/2016","86,900","87,100","87,996","86,620","1.94M","-0.40%"
"03/29/2016","87,252","87,950","88,892","87,252","964.00K","-0.83%"
"03/24/2016","87,986","87,989","88,052","86,724","1.05M","1.37%"
"03/23/2016","86,799","86,316","87,112","85,840","1.37M","0.56%"
"03/22/2016","86,316","87,500","87,799","86,000","850.17K","-2.25%"
"03/18/2016","88,301","89,276","89,958","88,279","1.09M","-1.09%"
"03/17/2016","89,276","90,501","91,499","88,023","2.51M","-1.90%"
"03/16/2016","91,001","91,500","92,315","90,700","705.43K","-0.16%"
"03/15/2016","91,148","88,893","91,493","88,390","644.80K","2.54%"
"03/14/2016","88,893","86,800","88,893","86,800","696.47K","0.05%"
"03/11/2016","88,848","87,690","88,900","87,000","816.05K","1.31%"
"03/10/2016","87,700","87,500","87,996","86,164","643.21K","0.34%"
"03/09/2016","87,400","87,400","88,784","87,154","1.50M","0.50%"
"03/08/2016","86,965","87,317","88,316","86,170","474.82K","-0.56%"
"03/07/2016","87,456","88,183","88,800","87,418","362.33K","-1.66%"
"03/04/2016","88,930","87,500","89,039","87,212","757.26K","1.70%"
"03/03/2016","87,443","86,001","87,742","86,001","503.43K","0.48%"
"03/02/2016","87,029","86,940","87,866","86,350","723.29K","0.17%"
"03/01/2016","86,880","86,099","87,713","85,200","691.41K","0.91%"
"02/29/2016","86,099","86,300","87,682","85,664","471.69K","-0.79%"
"02/26/2016","86,781","84,500","87,028","84,159","520.56K","3.76%"
"02/25/2016","83,635","83,550","84,057","82,434","711.72K","0.65%"
"02/24/2016","83,097","81,700","83,682","81,069","847.34K","1.22%"
"02/23/2016","82,095","83,298","83,298","81,133","829.18K","-1.44%"
"02/22/2016","83,298","83,861","84,699","82,849","667.97K","-0.53%"
"02/19/2016","83,740","84,200","85,079","83,740","558.86K","-0.30%"
"02/18/2016","83,990","86,396","86,396","83,812","361.29K","-2.78%"
"02/17/2016","86,396","87,500","87,890","86,234","567.17K","0.19%"
"02/16/2016","86,232","86,500","87,539","85,142","336.97K","-0.39%"
"02/15/2016","86,573","84,000","87,000","84,000","486.14K","1.76%"
"02/12/2016","85,077","83,500","85,278","83,500","673.22K","1.90%"
"02/11/2016","83,492","84,780","86,400","82,872","559.37K","-1.52%"
"02/10/2016","84,780","87,000","87,366","84,707","518.36K","-1.76%"
"02/09/2016","86,297","86,552","88,095","86,100","1.19M","-0.29%"
