"Date","Price","Open","High","Low","Vol.","Change %"
"10/08/2019","15,821","16,009","16,166","15,642","793.71K","-0.48%"
"10/07/2019","15,897","15,900","16,199","15,537","948.04K","-0.02%"
"10/04/2019","15,900","15,857","16,028","15,657","871.60K","-0.01%"
"10/03/2019","15,901","16,017","16,429","15,779","799.42K","-1.42%"
"10/02/2019","16,130","16,000","16,240","15,679","2.07M","0.61%"
"10/01/2019","16,033","15,767","16,145","15,767","1.50M","1.31%"
"09/30/2019","15,825","15,974","16,086","15,627","1.55M","-1.70%"
"09/27/2019","16,099","16,190","16,233","15,911","1.13M","-0.62%"
"09/26/2019","16,200","15,700","16,275","15,651","1.79M","3.66%"
"09/25/2019","15,628","15,800","15,986","15,340","1.48M","-1.91%"
"09/23/2019","15,932","16,184","16,234","15,613","1.44M","-1.04%"
"09/20/2019","16,100","15,849","16,300","15,837","3.23M","1.23%"
"09/19/2019","15,905","15,879","16,598","15,300","8.32M","0.79%"
"09/18/2019","15,780","16,345","16,496","15,765","2.85M","-2.59%"
"09/17/2019","16,199","16,700","16,785","16,154","2.74M","-3.58%"
"09/16/2019","16,800","16,800","17,050","16,581","3.31M","0.00%"
"09/13/2019","16,800","16,801","17,196","16,739","1.90M","-0.53%"
"09/12/2019","16,890","17,021","17,351","16,653","2.15M","-0.94%"
"09/11/2019","17,050","17,471","17,554","16,892","1.50M","-2.01%"
"09/10/2019","17,400","17,450","17,537","17,178","727.13K","-0.09%"
"09/09/2019","17,415","17,179","17,415","17,050","706.31K","2.10%"
"09/06/2019","17,057","17,002","17,270","17,002","834.78K","0.84%"
"09/05/2019","16,915","16,900","17,100","16,862","1.21M","0.39%"
"09/04/2019","16,850","17,250","17,250","16,600","953.41K","-1.00%"
"09/03/2019","17,021","16,733","17,409","16,635","1.33M","1.30%"
"09/02/2019","16,802","17,133","17,302","16,784","889.78K","-2.14%"
"08/30/2019","17,169","16,580","17,250","16,308","1.41M","3.06%"
"08/29/2019","16,660","16,200","16,948","16,200","2.27M","2.41%"
"08/28/2019","16,268","15,837","16,487","15,796","1.21M","1.97%"
"08/27/2019","15,953","15,896","16,027","15,599","1.72M","1.45%"
"08/26/2019","15,725","15,281","15,809","15,273","1.05M","1.37%"
"08/23/2019","15,512","15,399","15,908","15,218","2.64M","2.42%"
"08/22/2019","15,146","15,700","16,298","15,132","8.15M","-13.70%"
"08/21/2019","17,551","17,280","17,633","17,280","1.17M","1.57%"
"08/20/2019","17,280","17,343","17,518","17,101","1.12M","-0.36%"
"08/19/2019","17,343","17,483","17,533","17,281","611.32K","1.02%"
"08/16/2019","17,168","17,752","17,752","17,011","1.72M","-2.45%"
"08/15/2019","17,600","17,499","17,763","17,056","2.37M","1.73%"
"08/14/2019","17,300","17,400","17,400","17,022","2.29M","0.63%"
"08/13/2019","17,191","17,000","17,405","16,955","943.89K","-0.05%"
"08/12/2019","17,200","17,550","17,550","17,043","1.02M","-0.20%"
"08/08/2019","17,235","17,820","17,852","17,165","1.32M","-1.36%"
"08/07/2019","17,473","18,198","18,210","17,393","1.68M","-2.46%"
"08/06/2019","17,914","17,900","18,334","17,900","1.01M","0.64%"
"08/05/2019","17,800","18,050","18,198","17,708","1.50M","-2.14%"
"08/02/2019","18,190","17,900","18,429","17,650","1.32M","-0.16%"
"08/01/2019","18,219","17,666","18,306","17,600","2.19M","3.13%"
"07/31/2019","17,666","17,924","18,129","17,658","2.27M","-1.91%"
"07/30/2019","18,010","18,310","18,869","17,863","1.68M","-1.19%"
"07/29/2019","18,227","18,434","18,470","18,080","1.20M","-0.24%"
"07/26/2019","18,270","18,603","18,705","18,255","1.34M","-1.72%"
"07/25/2019","18,590","19,480","19,612","18,515","1.88M","-4.57%"
"07/24/2019","19,480","20,000","20,034","19,435","1.63M","-2.40%"
"07/23/2019","19,960","19,948","20,280","19,870","1.15M","-0.42%"
"07/22/2019","20,044","20,100","20,373","19,937","950.54K","-1.06%"
"07/19/2019","20,259","20,291","20,599","20,144","1.37M","-0.15%"
"07/18/2019","20,289","20,350","20,594","20,255","1.23M","-0.62%"
"07/17/2019","20,415","20,585","20,585","20,260","1.71M","-0.42%"
"07/16/2019","20,501","20,100","20,605","19,850","1.56M","2.17%"
"07/15/2019","20,066","19,975","20,094","19,695","1.21M","1.22%"
"07/12/2019","19,825","19,035","19,941","19,035","989.42K","0.63%"
"07/11/2019","19,700","19,747","20,035","19,150","1.33M","2.01%"
"07/10/2019","19,312","18,878","19,475","18,878","971.61K","2.34%"
"07/09/2019","18,871","18,863","19,035","18,799","1.66M","-0.56%"
"07/08/2019","18,977","19,250","19,394","18,590","1.24M","-2.74%"
"07/05/2019","19,511","19,600","19,824","19,380","562.95K","-0.90%"
"07/04/2019","19,688","19,600","19,958","19,494","601.96K","0.68%"
"07/03/2019","19,555","19,600","19,790","19,417","845.36K","-0.82%"
"07/02/2019","19,716","20,183","20,183","19,337","1.33M","-1.42%"
"07/01/2019","20,000","20,219","20,464","19,882","1.43M","0.75%"
"06/28/2019","19,851","19,779","20,095","19,756","1.09M","1.19%"
"06/27/2019","19,617","20,000","20,197","19,539","991.00K","-1.60%"
"06/26/2019","19,936","20,154","20,318","19,869","1.00M","-0.46%"
"06/25/2019","20,029","20,280","20,531","19,948","1.05M","-2.54%"
"06/24/2019","20,551","20,813","20,819","20,130","1.05M","-1.26%"
"06/21/2019","20,813","20,573","20,945","20,446","1.93M","0.39%"
"06/20/2019","20,733","20,468","21,031","20,400","3.20M","2.48%"
"06/19/2019","20,232","20,157","20,600","20,101","2.11M","-1.79%"
"06/18/2019","20,600","20,489","20,970","20,409","2.83M","1.81%"
"06/14/2019","20,233","20,002","20,517","20,002","1.07M","0.12%"
"06/13/2019","20,209","20,647","20,855","19,997","2.30M","-2.14%"
"06/12/2019","20,650","21,200","21,200","20,463","1.33M","-2.77%"
"06/11/2019","21,238","20,850","21,313","20,773","1.48M","2.17%"
"06/10/2019","20,787","20,400","21,011","20,320","1.55M","2.48%"
"06/07/2019","20,283","19,677","20,386","19,624","1.30M","3.24%"
"06/06/2019","19,647","19,700","20,093","19,590","1.19M","-0.27%"
"06/05/2019","19,700","19,702","20,113","19,642","1.22M","-1.05%"
"06/04/2019","19,910","20,342","20,342","19,395","2.17M","-2.40%"
"06/03/2019","20,400","20,000","20,646","19,704","2.32M","3.47%"
"05/31/2019","19,715","18,400","19,910","18,200","5.92M","11.00%"
"05/30/2019","17,762","18,300","18,600","17,737","3.42M","-2.39%"
"05/29/2019","18,197","17,985","18,486","17,485","2.06M","0.68%"
"05/28/2019","18,074","18,300","18,400","17,720","2.69M","-1.21%"
"05/27/2019","18,295","18,746","19,197","18,277","2.28M","-2.58%"
"05/24/2019","18,779","18,915","19,116","18,779","2.11M","-1.06%"
"05/23/2019","18,981","18,922","19,451","18,811","1.47M","-0.94%"
"05/22/2019","19,162","19,161","19,619","19,123","1.87M","-0.25%"
"05/21/2019","19,210","19,902","20,028","18,946","2.65M","-3.48%"
"05/20/2019","19,902","20,399","20,399","19,822","804.05K","-1.83%"
"05/17/2019","20,273","20,558","20,558","20,116","796.44K","-0.99%"
"05/16/2019","20,475","20,707","20,711","20,273","1.13M","-0.27%"
"05/15/2019","20,531","21,114","21,372","20,274","1.50M","-2.70%"
"05/14/2019","21,100","21,110","21,329","20,972","900.36K","-0.34%"
"05/13/2019","21,173","21,440","22,101","21,138","1.08M","-1.28%"
"05/10/2019","21,447","21,632","21,773","21,037","1.50M","1.84%"
"05/09/2019","21,059","21,700","21,778","21,004","1.26M","-2.95%"
"05/07/2019","21,700","22,349","22,454","21,697","1.12M","-2.76%"
"05/06/2019","22,316","21,750","22,316","21,600","701.39K","0.60%"
"05/03/2019","22,182","22,035","22,182","21,678","741.79K","0.67%"
"05/02/2019","22,035","21,663","22,114","21,609","854.78K","1.72%"
"04/30/2019","21,663","21,269","21,891","21,269","1.88M","2.19%"
"04/29/2019","21,199","21,000","21,208","20,800","381.68K","0.16%"
"04/26/2019","21,165","20,905","21,299","20,710","587.75K","0.93%"
"04/25/2019","20,970","21,050","21,124","20,501","1.08M","-0.11%"
"04/24/2019","20,994","21,671","21,671","20,851","1.07M","-2.73%"
"04/23/2019","21,584","21,596","21,800","21,218","985.73K","-0.06%"
"04/18/2019","21,596","20,939","21,596","20,702","1.17M","3.35%"
"04/17/2019","20,896","20,800","21,020","20,692","1.04M","0.70%"
"04/16/2019","20,750","20,394","20,888","20,394","1.46M","1.67%"
"04/15/2019","20,410","20,923","20,923","20,328","1.12M","-1.71%"
"04/12/2019","20,765","20,800","20,879","20,537","1.13M","-0.17%"
"04/11/2019","20,800","20,850","20,942","20,556","1.28M","-1.36%"
"04/10/2019","21,086","19,700","21,200","19,659","2.77M","7.42%"
"04/09/2019","19,630","18,911","19,917","18,911","1.47M","2.77%"
"04/08/2019","19,101","19,600","19,600","18,964","632.39K","-2.58%"
"04/05/2019","19,607","19,071","19,674","18,969","665.60K","2.25%"
"04/04/2019","19,176","19,550","19,699","19,009","611.79K","-1.93%"
"04/03/2019","19,554","19,370","19,709","19,149","801.57K","1.30%"
"04/02/2019","19,304","19,619","19,758","19,198","1.36M","-1.66%"
"04/01/2019","19,629","19,061","19,754","19,016","1.37M","3.57%"
"03/29/2019","18,952","18,050","19,109","18,002","1.56M","4.67%"
"03/28/2019","18,106","18,399","18,450","17,972","826.60K","0.31%"
"03/27/2019","18,050","18,300","18,382","17,701","1.17M","-0.15%"
"03/26/2019","18,078","18,161","18,451","17,964","1.25M","-0.50%"
"03/25/2019","18,168","17,910","18,288","17,881","1.44M","0.36%"
"03/22/2019","18,103","19,150","19,383","17,923","1.97M","-5.71%"
"03/20/2019","19,200","19,600","19,600","19,105","5.23M","-1.54%"
"03/19/2019","19,500","19,550","19,592","19,402","3.15M","0.00%"
"03/18/2019","19,500","19,500","19,597","19,375","977.22K","0.81%"
"03/15/2019","19,344","19,370","19,727","19,337","2.25M","0.38%"
"03/14/2019","19,270","20,300","20,300","19,207","3.29M","-4.59%"
"03/13/2019","20,196","21,350","21,497","19,967","1.97M","-5.03%"
"03/12/2019","21,265","20,850","21,332","20,835","595.34K","1.80%"
"03/11/2019","20,888","20,802","21,087","20,615","640.33K","-0.53%"
"03/08/2019","21,000","20,750","21,343","20,552","1.39M","1.94%"
"03/07/2019","20,600","20,579","20,968","20,579","1.17M","-0.48%"
"03/06/2019","20,700","20,901","21,298","20,611","1.15M","-1.51%"
"03/05/2019","21,017","21,759","21,759","20,877","1.54M","-3.41%"
"03/04/2019","21,759","21,849","22,185","21,392","677.96K","-0.42%"
"03/01/2019","21,851","21,600","22,280","21,466","805.44K","1.21%"
"02/28/2019","21,589","22,099","22,156","21,470","878.29K","-2.75%"
"02/27/2019","22,200","22,500","22,505","22,071","1.09M","-0.30%"
"02/26/2019","22,266","21,603","22,675","21,603","1.29M","1.43%"
"02/25/2019","21,953","22,015","22,350","21,842","868.53K","0.70%"
"02/22/2019","21,800","21,549","22,106","21,158","1.06M","3.13%"
"02/21/2019","21,139","21,199","21,742","21,004","1.10M","0.74%"
"02/20/2019","20,983","20,802","21,333","20,784","1.01M","-0.33%"
"02/19/2019","21,053","21,100","21,114","20,603","380.73K","-0.50%"
"02/18/2019","21,159","20,500","21,183","20,500","453.18K","1.62%"
"02/15/2019","20,822","20,840","20,900","20,575","1.05M","1.08%"
"02/14/2019","20,600","20,502","20,785","20,335","1.48M","-0.44%"
"02/13/2019","20,692","20,750","21,032","20,271","933.93K","-1.62%"
"02/12/2019","21,032","20,550","21,032","20,550","1.11M","1.85%"
"02/11/2019","20,650","20,501","20,851","20,440","1.10M","0.35%"
"02/08/2019","20,579","20,900","21,370","20,552","899.89K","-2.18%"
"02/07/2019","21,038","21,400","21,492","20,814","1.33M","-1.44%"
"02/06/2019","21,346","21,101","21,900","21,101","1.13M","-1.55%"
"02/05/2019","21,681","21,105","21,681","20,905","1.29M","2.51%"
"02/04/2019","21,150","21,875","22,305","21,011","1.00M","-5.27%"
"02/01/2019","22,327","22,208","22,653","21,987","1.05M","0.12%"
"01/31/2019","22,300","21,800","23,000","21,800","2.04M","2.53%"
"01/30/2019","21,750","21,500","21,996","21,297","2.02M","0.03%"
"01/29/2019","21,744","21,200","21,865","21,063","1.12M","2.56%"
"01/28/2019","21,202","21,540","21,768","21,155","654.65K","-1.39%"
"01/25/2019","21,500","21,149","21,850","20,977","1.60M","2.14%"
"01/24/2019","21,050","21,061","21,255","20,840","914.17K","-0.06%"
"01/23/2019","21,063","21,395","21,395","20,952","853.43K","-0.71%"
"01/22/2019","21,213","20,995","21,952","20,900","1.47M","0.51%"
"01/21/2019","21,105","20,900","21,464","20,900","1.47M","1.00%"
"01/18/2019","20,897","21,550","21,930","20,408","3.42M","-3.21%"
"01/17/2019","21,590","23,550","24,231","21,524","4.30M","-16.69%"
"01/16/2019","25,914","25,481","26,102","25,481","701.08K","1.62%"
"01/15/2019","25,502","25,834","26,088","25,303","901.97K","-0.39%"
"01/14/2019","25,602","24,963","25,943","24,963","905.50K","1.06%"
"01/11/2019","25,333","25,100","25,668","25,100","533.70K","0.74%"
"01/10/2019","25,146","24,755","25,300","24,602","822.02K","1.58%"
"01/09/2019","24,755","24,514","24,949","24,513","551.92K","1.43%"
"01/08/2019","24,406","24,940","24,940","24,388","303.17K","-0.59%"
"01/07/2019","24,550","24,550","25,002","24,234","558.82K","0.61%"
"01/04/2019","24,400","23,869","24,617","23,869","601.03K","2.22%"
"01/03/2019","23,869","24,000","24,079","23,405","617.94K","1.05%"
"01/02/2019","23,620","24,889","24,889","23,330","439.24K","-4.04%"
"12/31/2018","24,615","24,499","24,864","24,051","226.68K","0.92%"
"12/28/2018","24,390","24,025","24,390","23,722","424.28K","2.83%"
"12/27/2018","23,718","24,000","24,318","23,363","487.51K","-0.76%"
"12/24/2018","23,900","23,592","23,907","23,119","242.29K","1.30%"
"12/21/2018","23,593","24,572","24,572","23,369","1.69M","-2.87%"
"12/20/2018","24,289","23,450","24,700","23,244","2.66M","2.49%"
"12/19/2018","23,700","23,200","23,700","23,200","858.21K","2.66%"
"12/18/2018","23,086","22,970","23,203","22,734","1.05M","0.01%"
"12/14/2018","23,083","23,942","23,994","23,052","1.04M","-3.59%"
"12/13/2018","23,942","24,200","24,878","23,867","1.32M","-0.66%"
"12/12/2018","24,100","23,900","24,580","23,874","1.05M","0.11%"
"12/11/2018","24,074","24,000","24,199","23,060","1.58M","1.72%"
"12/10/2018","23,667","24,900","24,900","23,371","1.33M","-4.69%"
"12/07/2018","24,831","25,366","25,935","24,806","1.82M","-2.94%"
"12/06/2018","25,584","25,400","25,651","24,400","1.78M","-0.47%"
"12/05/2018","25,704","25,380","25,955","25,020","1.88M","0.41%"
"12/04/2018","25,600","24,840","25,707","24,300","1.60M","2.96%"
"12/03/2018","24,864","24,895","25,495","24,667","1.68M","3.17%"
"11/30/2018","24,101","25,205","25,526","24,101","1.67M","-4.24%"
"11/29/2018","25,169","25,801","26,319","25,127","1.73M","-2.07%"
"11/28/2018","25,700","25,562","26,099","25,562","1.46M","0.23%"
"11/27/2018","25,641","25,525","25,654","25,255","1.20M","0.36%"
"11/26/2018","25,550","24,920","25,722","24,501","999.65K","3.02%"
"11/23/2018","24,800","25,049","25,129","24,189","1.31M","-1.39%"
"11/22/2018","25,150","23,100","25,180","23,100","2.03M","6.14%"
"11/21/2018","23,695","22,700","23,695","22,554","1.49M","4.98%"
"11/20/2018","22,570","23,221","23,477","22,521","1.25M","-3.48%"
"11/19/2018","23,383","23,300","23,790","23,001","874.57K","0.70%"
"11/16/2018","23,221","23,450","24,231","23,092","1.22M","-1.54%"
"11/15/2018","23,583","22,885","23,628","22,652","961.80K","2.21%"
"11/14/2018","23,073","23,001","23,305","22,627","1.01M","-1.00%"
"11/13/2018","23,305","23,200","24,120","23,120","1.00M","-1.35%"
"11/12/2018","23,623","23,915","24,843","23,289","906.74K","-4.54%"
"11/09/2018","24,747","24,676","24,747","23,828","1.24M","1.13%"
"11/08/2018","24,470","25,000","25,317","24,037","1.43M","-1.63%"
"11/07/2018","24,876","23,941","24,984","23,647","1.48M","4.92%"
"11/06/2018","23,710","24,500","24,500","23,175","994.54K","-1.29%"
"11/05/2018","24,019","23,531","24,208","23,531","1.45M","1.40%"
"11/02/2018","23,687","23,511","24,395","23,403","999.84K","1.27%"
"11/01/2018","23,391","23,025","23,395","22,524","1.55M","1.27%"
"10/31/2018","23,097","23,250","23,879","22,553","1.67M","1.13%"
"10/30/2018","22,840","22,851","23,550","22,728","772.33K","-1.97%"
"10/29/2018","23,300","22,219","23,422","22,081","965.27K","4.87%"
"10/26/2018","22,219","22,600","22,807","21,933","1.54M","-2.68%"
"10/25/2018","22,830","22,210","22,830","21,506","1.38M","1.26%"
"10/24/2018","22,547","22,400","23,023","21,915","1.20M","0.96%"
"10/23/2018","22,333","22,100","22,825","22,100","1.16M","-2.28%"
"10/22/2018","22,855","22,155","23,083","22,155","568.46K","1.38%"
"10/19/2018","22,544","22,414","22,774","22,171","1.03M","0.44%"
"10/18/2018","22,446","22,500","22,820","22,011","884.17K","-2.47%"
"10/17/2018","23,015","23,590","23,841","22,805","1.52M","-2.43%"
"10/16/2018","23,587","23,050","23,657","22,570","996.61K","2.53%"
"10/15/2018","23,005","23,005","23,482","22,436","1.10M","-1.69%"
"10/12/2018","23,400","22,800","23,595","22,331","1.37M","5.38%"
"10/11/2018","22,205","21,990","22,205","21,252","1.59M","-0.20%"
"10/10/2018","22,250","22,373","22,727","21,870","1.17M","-0.67%"
"10/09/2018","22,400","21,979","22,410","21,650","852.28K","1.92%"
"10/08/2018","21,979","21,774","22,103","21,252","1.28M","0.32%"
"10/05/2018","21,908","21,909","22,217","21,571","629.61K","-1.09%"
"10/04/2018","22,150","21,800","22,354","21,142","1.47M","-0.88%"
"10/03/2018","22,346","22,400","22,440","21,900","765.02K","0.04%"
"10/02/2018","22,336","22,800","22,800","21,843","1.13M","-3.10%"
"10/01/2018","23,050","22,830","23,362","22,767","929.28K","0.98%"
"09/28/2018","22,826","23,249","23,419","22,600","2.32M","-2.86%"
"09/27/2018","23,499","22,671","23,534","22,291","1.20M","3.77%"
"09/26/2018","22,645","22,711","22,967","22,470","769.80K","-0.55%"
"09/25/2018","22,770","22,756","22,947","21,893","1.24M","-0.20%"
"09/21/2018","22,816","22,211","22,912","21,894","2.18M","4.14%"
"09/20/2018","21,910","22,407","22,737","21,821","3.92M","-1.85%"
"09/19/2018","22,323","21,404","22,323","21,300","1.98M","3.86%"
"09/18/2018","21,494","21,103","21,494","20,850","903.34K","2.11%"
"09/17/2018","21,050","21,300","21,457","20,977","801.35K","-1.88%"
"09/14/2018","21,453","21,363","21,789","21,020","1.06M","-0.14%"
"09/13/2018","21,483","21,234","21,500","20,767","2.02M","1.82%"
"09/12/2018","21,098","21,167","21,333","20,855","1.75M","0.47%"
"09/11/2018","21,000","20,800","21,222","20,682","1.64M","0.72%"
"09/10/2018","20,850","21,180","21,402","20,707","944.24K","-1.56%"
"09/07/2018","21,180","21,235","21,645","21,022","1.39M","1.29%"
"09/06/2018","20,910","20,800","21,380","20,557","2.20M","0.22%"
"09/05/2018","20,865","21,300","21,423","20,521","2.89M","-2.95%"
"09/04/2018","21,500","22,493","22,746","21,470","1.01M","-4.11%"
"09/03/2018","22,421","22,500","23,263","22,414","839.77K","-0.50%"
"08/31/2018","22,534","22,800","23,086","22,413","1.71M","-1.65%"
"08/30/2018","22,912","23,850","24,150","22,867","2.31M","-4.44%"
"08/29/2018","23,976","24,320","24,576","23,713","1.29M","-1.54%"
"08/28/2018","24,350","24,000","24,774","24,000","1.53M","1.56%"
"08/27/2018","23,975","24,250","24,293","23,918","1.00M","-0.59%"
"08/24/2018","24,117","24,000","24,187","23,697","1.24M","1.64%"
"08/23/2018","23,727","23,585","23,829","23,259","1.15M","1.07%"
"08/22/2018","23,475","23,090","23,598","23,090","1.34M","2.51%"
"08/21/2018","22,900","21,999","23,100","21,825","1.27M","3.98%"
"08/20/2018","22,023","22,345","22,593","21,940","540.55K","-0.34%"
"08/17/2018","22,098","22,318","22,500","21,689","1.06M","-0.54%"
"08/16/2018","22,219","22,000","22,405","21,760","1.08M","1.88%"
"08/15/2018","21,808","22,000","22,535","21,780","1.27M","-2.10%"
"08/14/2018","22,275","21,800","22,456","21,800","1.41M","2.16%"
"08/13/2018","21,804","21,800","22,220","21,529","729.86K","-1.38%"
"08/10/2018","22,109","22,412","22,573","21,961","637.89K","-2.11%"
"08/08/2018","22,585","22,812","22,978","22,301","979.99K","-0.45%"
"08/07/2018","22,688","22,760","22,836","22,523","695.25K","0.90%"
"08/06/2018","22,486","23,000","23,069","22,434","454.19K","-1.85%"
"08/03/2018","22,910","22,765","22,999","22,353","1.13M","0.17%"
"08/02/2018","22,871","23,127","23,127","22,567","928.54K","-1.84%"
"08/01/2018","23,300","23,372","23,399","23,003","512.16K","-0.91%"
"07/31/2018","23,514","23,000","23,531","23,000","1.20M","2.92%"
"07/30/2018","22,846","22,727","23,000","22,354","453.97K","0.34%"
"07/27/2018","22,768","22,830","22,987","22,113","449.38K","-0.09%"
"07/26/2018","22,789","22,688","23,275","22,594","583.14K","0.56%"
"07/25/2018","22,662","23,333","23,333","22,328","1.01M","-2.10%"
"07/24/2018","23,149","22,440","23,200","22,440","993.46K","3.16%"
"07/23/2018","22,440","22,548","22,589","22,119","756.91K","-0.30%"
"07/20/2018","22,508","21,961","22,596","21,767","1.36M","2.22%"
"07/19/2018","22,020","22,177","22,299","21,707","801.76K","-0.59%"
"07/18/2018","22,150","22,081","22,380","21,972","850.86K","0.47%"
"07/17/2018","22,047","21,470","22,104","21,248","1.05M","2.69%"
"07/16/2018","21,470","21,814","22,187","21,337","592.86K","-1.32%"
"07/13/2018","21,758","22,045","22,338","21,650","575.69K","-1.25%"
"07/12/2018","22,033","21,733","22,306","21,624","816.81K","1.38%"
"07/11/2018","21,733","21,999","22,280","21,557","980.38K","-2.19%"
"07/10/2018","22,219","22,595","22,981","22,080","910.66K","-2.55%"
"07/09/2018","22,800","22,656","22,997","22,409","692.72K","1.05%"
"07/06/2018","22,562","22,861","22,886","21,925","705.74K","-0.31%"
"07/05/2018","22,633","22,854","23,184","22,583","466.32K","-0.76%"
"07/04/2018","22,806","22,796","22,982","22,377","410.25K","-0.32%"
"07/03/2018","22,880","23,075","23,158","22,365","909.95K","0.20%"
"07/02/2018","22,834","22,396","22,999","22,183","1.05M","0.92%"
"06/29/2018","22,626","21,800","22,795","21,773","2.42M","4.65%"
"06/28/2018","21,621","21,443","22,071","21,114","1.69M","-1.50%"
"06/27/2018","21,950","22,300","22,300","21,593","1.20M","-1.57%"
"06/26/2018","22,300","22,963","23,302","22,193","1.11M","-2.47%"
"06/25/2018","22,864","22,645","23,469","22,642","828.53K","-1.76%"
"06/22/2018","23,273","22,691","23,580","22,367","1.88M","2.30%"
"06/21/2018","22,750","22,852","23,118","22,355","2.34M","0.76%"
"06/20/2018","22,578","22,850","23,243","22,554","1.82M","-1.19%"
"06/19/2018","22,850","22,649","23,484","22,201","1.83M","-0.88%"
"06/18/2018","23,052","23,817","24,246","23,052","1.12M","-5.06%"
"06/15/2018","24,280","24,700","24,700","24,059","1.60M","-0.90%"
"06/14/2018","24,500","23,600","24,691","23,335","2.21M","3.23%"
"06/13/2018","23,733","24,100","24,200","23,502","1.44M","-1.91%"
"06/12/2018","24,194","24,311","24,477","24,002","688.58K","-0.64%"
"06/11/2018","24,350","24,265","24,700","24,102","633.97K","0.41%"
"06/08/2018","24,250","24,566","24,566","23,843","2.60M","-2.35%"
"06/07/2018","24,833","25,450","25,692","24,780","1.48M","-1.13%"
"06/06/2018","25,117","25,360","25,454","25,069","1.17M","0.30%"
"06/05/2018","25,043","25,546","25,583","24,709","1.81M","-1.77%"
"06/04/2018","25,495","25,960","25,960","25,031","1.80M","-0.27%"
"06/01/2018","25,565","25,250","25,989","25,114","1.31M","1.85%"
"05/31/2018","25,100","25,383","25,596","25,025","1.33M","0.60%"
"05/30/2018","24,950","25,233","25,745","24,856","994.77K","-1.96%"
"05/29/2018","25,450","25,999","25,999","25,196","1.03M","-1.65%"
"05/28/2018","25,878","26,279","26,345","25,785","415.25K","-0.66%"
"05/25/2018","26,050","25,050","26,127","24,822","1.49M","3.96%"
"05/24/2018","25,057","25,900","26,204","24,918","1.42M","-2.50%"
"05/23/2018","25,700","25,892","25,999","25,430","1.46M","-1.50%"
"05/22/2018","26,091","25,500","26,092","25,153","1.17M","2.72%"
"05/21/2018","25,400","25,170","25,663","24,800","1.67M","2.23%"
"05/18/2018","24,846","25,362","25,790","24,704","1.21M","-2.37%"
"05/17/2018","25,449","25,500","25,788","25,220","704.13K","-0.44%"
"05/16/2018","25,561","25,307","25,983","25,124","1.33M","1.23%"
"05/15/2018","25,250","26,000","26,172","25,100","1.43M","-3.26%"
"05/14/2018","26,100","26,521","26,771","25,817","529.37K","-1.59%"
"05/11/2018","26,521","25,711","26,642","25,512","958.15K","3.59%"
"05/10/2018","25,601","26,600","26,600","25,601","939.47K","-2.69%"
"05/09/2018","26,310","25,825","26,564","25,825","1.17M","1.98%"
"05/08/2018","25,800","26,825","27,400","25,800","1.21M","-5.33%"
"05/07/2018","27,253","26,801","27,713","26,801","570.70K","1.57%"
"05/04/2018","26,833","26,700","27,499","26,700","550.99K","0.49%"
"05/03/2018","26,702","27,294","28,000","26,665","563.36K","-3.60%"
"05/02/2018","27,700","27,294","27,919","27,135","1.22M","1.10%"
"04/30/2018","27,399","27,140","27,550","26,845","1.15M","0.73%"
"04/26/2018","27,200","26,330","27,320","26,330","1.25M","3.79%"
"04/25/2018","26,208","26,800","26,999","26,208","1.21M","-2.48%"
"04/24/2018","26,875","27,500","27,600","26,875","860.75K","-1.76%"
"04/23/2018","27,357","28,000","28,000","27,144","627.92K","-2.30%"
"04/20/2018","28,000","27,500","28,006","27,500","479.67K","0.90%"
"04/19/2018","27,750","27,900","28,296","27,619","847.87K","0.01%"
"04/18/2018","27,747","27,600","27,796","27,467","978.84K","0.41%"
"04/17/2018","27,633","26,930","27,673","26,930","847.22K","1.97%"
"04/16/2018","27,100","27,175","27,344","26,796","1.38M","-0.28%"
"04/13/2018","27,175","26,934","27,384","26,758","1.93M","1.07%"
"04/12/2018","26,886","27,001","27,384","26,836","1.58M","-1.15%"
"04/11/2018","27,200","27,600","27,770","27,200","1.12M","-1.45%"
"04/10/2018","27,600","28,094","28,113","27,300","1.51M","-0.27%"
"04/09/2018","27,675","27,734","28,540","27,549","1.57M","0.08%"
"04/06/2018","27,653","28,350","28,350","27,445","1.14M","-2.11%"
"04/05/2018","28,250","27,440","28,588","27,387","1.60M","3.15%"
"04/04/2018","27,387","28,599","28,599","26,417","2.01M","-3.92%"
"04/03/2018","28,504","28,280","29,100","28,171","957.26K","0.01%"
"03/29/2018","28,500","28,715","28,906","28,141","1.54M","-0.75%"
"03/28/2018","28,714","28,660","28,840","28,012","1.17M","-0.76%"
"03/27/2018","28,935","29,307","29,483","28,622","760.58K","-0.63%"
"03/26/2018","29,117","29,000","29,505","28,601","1.03M","0.27%"
"03/23/2018","29,038","28,336","29,078","28,210","932.01K","1.53%"
"03/22/2018","28,600","28,515","29,611","28,515","3.03M","-1.42%"
"03/20/2018","29,011","27,525","29,249","27,525","1.70M","4.17%"
"03/19/2018","27,850","28,200","28,213","27,525","1.07M","-1.42%"
"03/16/2018","28,250","27,443","28,539","27,303","2.58M","2.94%"
"03/15/2018","27,443","27,920","27,939","27,240","3.20M","-0.41%"
"03/14/2018","27,555","28,300","28,300","27,510","1.30M","-1.56%"
"03/13/2018","27,991","28,600","28,850","27,578","1.16M","-0.68%"
"03/12/2018","28,184","29,198","29,200","28,184","513.91K","-1.11%"
