"Date","Price","Open","High","Low","Vol.","Change %"
"10/09/2018","6,916","6,989","7,003","6,870","2.23M","-1.04%"
"10/08/2018","6,989","7,061","7,072","6,959","1.92M","-1.02%"
"10/05/2018","7,061","7,072","7,131","7,025","1.46M","0.00%"
"10/04/2018","7,061","7,061","7,116","6,957","3.33M","0.00%"
"10/03/2018","7,061","7,127","7,265","7,054","2.68M","-1.53%"
"10/02/2018","7,171","7,094","7,246","7,044","1.26M","0.15%"
"10/01/2018","7,160","7,292","7,341","7,156","1.45M","-1.40%"
"09/28/2018","7,262","7,467","7,503","7,204","1.89M","-3.21%"
"09/27/2018","7,503","7,487","7,562","7,417","1.65M","-0.92%"
"09/26/2018","7,573","7,532","7,644","7,503","2.33M","0.33%"
"09/25/2018","7,548","7,551","7,631","7,508","1.87M","-1.68%"
"09/21/2018","7,677","7,580","7,724","7,532","2.35M","1.21%"
"09/20/2018","7,585","7,138","7,632","7,138","7.81M","1.20%"
"09/19/2018","7,495","7,361","7,533","7,286","3.05M","1.82%"
"09/18/2018","7,361","7,251","7,431","7,179","2.33M","0.40%"
"09/17/2018","7,332","7,505","7,505","7,283","4.03M","-2.50%"
"09/14/2018","7,520","7,280","7,685","7,280","8.50M","9.35%"
"09/13/2018","6,877","7,041","7,041","6,823","2.23M","-1.19%"
"09/12/2018","6,960","6,938","7,025","6,907","1.42M","-0.07%"
"09/11/2018","6,965","6,950","6,989","6,866","2.00M","1.02%"
"09/10/2018","6,895","6,989","7,016","6,877","1.18M","-0.72%"
"09/07/2018","6,945","7,134","7,134","6,879","1.41M","-1.84%"
"09/06/2018","7,075","7,063","7,219","6,989","1.18M","0.23%"
"09/05/2018","7,059","7,020","7,164","7,011","1.35M","0.56%"
"09/04/2018","7,020","7,208","7,302","6,998","918.28K","-2.13%"
"09/03/2018","7,173","7,041","7,241","7,041","945.96K","1.82%"
"08/31/2018","7,045","7,134","7,200","7,024","649.92K","-0.69%"
"08/30/2018","7,094","7,121","7,227","7,044","1.32M","-0.44%"
"08/29/2018","7,125","7,099","7,179","7,024","1.34M","0.13%"
"08/28/2018","7,116","7,006","7,179","6,893","1.49M","1.56%"
"08/27/2018","7,007","6,778","7,087","6,751","1.29M","4.12%"
"08/24/2018","6,730","6,690","6,781","6,690","922.92K","0.40%"
"08/23/2018","6,703","6,813","6,859","6,679","1.08M","-1.18%"
"08/22/2018","6,783","6,787","6,879","6,777","765.84K","-0.06%"
"08/21/2018","6,787","6,823","6,835","6,742","762.76K","-0.53%"
"08/20/2018","6,823","6,821","6,885","6,788","618.09K","-0.18%"
"08/17/2018","6,835","6,774","6,870","6,738","989.31K","0.69%"
"08/16/2018","6,788","6,636","6,798","6,634","936.71K","2.71%"
"08/15/2018","6,609","6,807","6,807","6,609","779.30K","-1.96%"
"08/14/2018","6,741","6,741","6,848","6,727","827.07K","-0.12%"
"08/13/2018","6,749","6,745","6,922","6,743","755.22K","-0.25%"
"08/10/2018","6,766","6,843","6,843","6,743","498.19K","-0.54%"
"08/08/2018","6,803","6,697","6,865","6,697","801.45K","-0.64%"
"08/07/2018","6,847","6,727","6,871","6,697","537.37K","1.87%"
"08/06/2018","6,721","6,915","6,915","6,721","623.40K","-0.41%"
"08/03/2018","6,749","6,760","6,828","6,716","511.75K","0.21%"
"08/02/2018","6,735","6,807","6,855","6,732","893.27K","-1.58%"
"08/01/2018","6,843","6,952","6,989","6,813","9.05M","-1.57%"
"07/31/2018","6,952","7,023","7,063","6,905","2.43M","-0.80%"
"07/30/2018","7,008","6,893","7,050","6,843","892.25K","1.23%"
"07/27/2018","6,923","6,853","6,960","6,853","675.00K","0.84%"
"07/26/2018","6,865","6,829","6,887","6,801","995.06K","0.53%"
"07/25/2018","6,829","7,083","7,083","6,781","1.75M","-3.68%"
"07/24/2018","7,090","7,057","7,142","7,027","694.38K","1.56%"
"07/23/2018","6,981","6,965","7,062","6,913","687.26K","-0.39%"
"07/20/2018","7,008","6,923","7,041","6,923","1.06M","0.79%"
"07/19/2018","6,953","7,008","7,016","6,918","743.04K","-0.57%"
"07/18/2018","6,993","6,993","7,041","6,900","685.75K","0.55%"
"07/17/2018","6,955","6,916","6,975","6,879","634.93K","1.21%"
"07/16/2018","6,872","6,916","6,992","6,872","738.13K","-1.11%"
"07/13/2018","6,949","6,983","7,025","6,932","1.25M","-0.50%"
"07/12/2018","6,984","7,004","7,130","6,981","492.36K","-0.89%"
"07/11/2018","7,047","7,207","7,225","7,023","906.55K","-2.68%"
"07/10/2018","7,241","7,389","7,465","7,222","871.67K","-1.71%"
"07/09/2018","7,367","7,203","7,380","7,203","1.88M","1.97%"
"07/06/2018","7,225","7,186","7,251","7,160","699.78K","0.89%"
"07/05/2018","7,161","7,311","7,428","7,156","588.12K","-2.23%"
"07/04/2018","7,324","7,091","7,342","7,086","969.64K","2.81%"
"07/03/2018","7,124","7,104","7,152","6,967","727.67K","0.89%"
"07/02/2018","7,061","7,044","7,087","6,952","1.15M","-0.65%"
"06/29/2018","7,107","6,928","7,179","6,928","721.61K","1.31%"
"06/28/2018","7,015","6,918","7,060","6,776","1.20M","0.72%"
"06/27/2018","6,965","7,014","7,014","6,858","1.41M","-0.70%"
"06/26/2018","7,014","7,056","7,114","6,965","545.01K","-0.11%"
"06/25/2018","7,022","7,107","7,108","6,992","658.35K","-1.72%"
"06/22/2018","7,145","7,139","7,181","7,081","779.66K","0.69%"
"06/21/2018","7,096","7,160","7,218","7,040","2.26M","-0.71%"
"06/20/2018","7,147","7,133","7,258","7,107","1.48M","-0.20%"
"06/19/2018","7,161","7,216","7,276","7,114","1.52M","-0.98%"
"06/18/2018","7,232","7,153","7,254","7,153","1.18M","-0.47%"
"06/15/2018","7,266","7,407","7,407","7,193","2.86M","-1.52%"
"06/14/2018","7,378","7,223","7,390","7,223","718.33K","0.86%"
"06/13/2018","7,315","7,292","7,383","7,270","993.50K","0.30%"
"06/12/2018","7,293","7,247","7,293","7,131","781.09K","1.56%"
"06/11/2018","7,181","7,051","7,208","7,043","748.69K","1.97%"
"06/08/2018","7,042","7,227","7,227","7,015","2.25M","-2.07%"
"06/07/2018","7,191","7,102","7,229","7,067","997.17K","1.93%"
"06/06/2018","7,055","7,036","7,086","6,957","974.27K","1.75%"
"06/05/2018","6,934","6,909","6,934","6,831","1.54M","0.48%"
"06/04/2018","6,901","6,867","6,928","6,856","1.56M","1.05%"
"06/01/2018","6,829","6,733","6,864","6,733","1.12M","0.54%"
"05/31/2018","6,792","6,796","6,871","6,767","2.06M","-0.06%"
"05/30/2018","6,796","6,925","6,925","6,792","1.07M","-2.05%"
"05/29/2018","6,938","7,083","7,120","6,904","954.21K","-2.10%"
"05/28/2018","7,087","7,243","7,278","7,071","387.07K","-1.39%"
"05/25/2018","7,187","7,003","7,214","6,997","610.61K","2.25%"
"05/24/2018","7,029","7,054","7,144","6,998","1.06M","-0.35%"
"05/23/2018","7,054","7,147","7,193","6,998","814.13K","-2.08%"
"05/22/2018","7,204","7,061","7,211","7,037","841.50K","0.92%"
"05/21/2018","7,138","7,025","7,249","7,025","1.89M","1.61%"
"05/18/2018","7,025","6,916","7,128","6,916","1.47M","-0.76%"
"05/17/2018","7,079","6,825","7,110","6,646","1.86M","1.32%"
"05/16/2018","6,987","6,948","7,027","6,898","549.65K","0.16%"
"05/15/2018","6,976","6,946","7,008","6,918","881.28K","0.24%"
"05/14/2018","6,959","7,099","7,099","6,948","929.24K","-2.05%"
"05/11/2018","7,105","7,208","7,208","7,070","1.40M","-0.45%"
"05/10/2018","7,137","7,111","7,233","7,069","1.13M","0.37%"
"05/09/2018","7,111","7,114","7,154","7,056","1.37M","-0.45%"
"05/08/2018","7,143","6,989","7,209","6,989","1.01M","1.30%"
"05/07/2018","7,051","7,080","7,188","7,008","849.82K","-0.75%"
"05/04/2018","7,104","7,199","7,256","7,098","553.67K","-0.89%"
"05/03/2018","7,168","7,259","7,446","7,154","1.06M","-3.75%"
"05/02/2018","7,447","7,259","7,499","7,182","1.85M","2.69%"
"04/30/2018","7,252","7,134","7,386","7,134","886.34K","0.62%"
"04/26/2018","7,207","7,064","7,214","7,031","1.02M","1.34%"
"04/25/2018","7,112","7,207","7,234","7,005","1.24M","-1.81%"
"04/24/2018","7,243","7,210","7,273","7,210","1.30M","0.56%"
"04/23/2018","7,203","7,219","7,225","7,139","948.39K","0.18%"
"04/20/2018","7,190","7,134","7,270","7,134","471.95K","0.17%"
"04/19/2018","7,178","7,171","7,233","7,163","670.38K","0.13%"
"04/18/2018","7,169","7,138","7,169","7,094","713.54K","1.50%"
"04/17/2018","7,063","7,025","7,110","6,992","960.37K","0.56%"
"04/16/2018","7,024","7,047","7,106","6,957","1.19M","-0.33%"
"04/13/2018","7,047","7,107","7,157","6,993","1.01M","0.77%"
"04/12/2018","6,993","6,906","7,056","6,889","1.11M","0.95%"
"04/11/2018","6,927","7,100","7,110","6,898","1.27M","-0.16%"
"04/10/2018","6,938","6,763","6,949","6,763","1.21M","2.59%"
"04/09/2018","6,763","6,793","6,831","6,734","1.08M","-0.18%"
"04/06/2018","6,775","6,661","6,793","6,642","582.39K","1.36%"
"04/05/2018","6,684","6,625","6,781","6,625","773.19K","1.86%"
"04/04/2018","6,562","6,512","6,588","6,439","1.92M","-0.71%"
"04/03/2018","6,609","6,655","6,711","6,526","1.48M","-1.75%"
"03/29/2018","6,727","6,676","6,762","6,638","996.82K","1.36%"
"03/28/2018","6,637","6,664","6,664","6,537","995.74K","-0.87%"
"03/27/2018","6,695","6,734","6,825","6,695","1.55M","0.34%"
"03/26/2018","6,672","6,705","6,713","6,640","1.17M","-1.16%"
"03/23/2018","6,750","6,785","6,917","6,702","1.12M","-1.17%"
"03/22/2018","6,830","6,825","6,973","6,824","2.12M","-2.12%"
"03/20/2018","6,978","7,009","7,069","6,898","2.99M","-0.85%"
"03/19/2018","7,038","7,300","7,330","7,029","1.47M","-3.59%"
"03/16/2018","7,300","7,425","7,497","7,200","1.84M","-1.58%"
"03/15/2018","7,417","7,460","7,539","7,394","2.94M","-0.78%"
"03/14/2018","7,475","7,593","7,614","7,458","1.16M","-1.98%"
"03/13/2018","7,626","7,703","7,745","7,593","694.01K","-1.00%"
"03/12/2018","7,703","7,680","7,712","7,644","721.19K","0.47%"
"03/09/2018","7,667","7,684","7,732","7,615","429.79K","-0.43%"
"03/08/2018","7,700","7,677","7,722","7,601","713.34K","0.73%"
"03/07/2018","7,644","7,607","7,656","7,565","1.00M","-0.17%"
"03/06/2018","7,657","7,484","7,658","7,402","1.22M","2.31%"
"03/05/2018","7,484","7,258","7,494","7,258","1.12M","1.29%"
"03/02/2018","7,389","7,418","7,428","7,246","1.08M","-0.50%"
"03/01/2018","7,426","7,462","7,561","7,418","1.02M","-1.14%"
"02/28/2018","7,512","7,458","7,564","7,428","664.39K","-0.48%"
"02/27/2018","7,548","7,514","7,572","7,423","705.79K","2.07%"
"02/26/2018","7,395","7,502","7,571","7,395","1.02M","-0.98%"
"02/23/2018","7,468","7,498","7,557","7,433","1.62M","0.93%"
"02/22/2018","7,399","7,442","7,442","7,338","640.90K","-0.26%"
"02/21/2018","7,418","7,415","7,456","7,316","1.21M","0.01%"
"02/20/2018","7,417","7,372","7,428","7,300","1.27M","0.32%"
"02/19/2018","7,393","7,421","7,425","7,318","984.19K","0.16%"
"02/16/2018","7,381","7,343","7,440","7,343","1.28M","-0.59%"
"02/15/2018","7,425","7,171","7,449","7,171","2.98M","3.54%"
"02/14/2018","7,171","7,229","7,316","7,137","2.14M","-1.70%"
"02/13/2018","7,295","7,152","7,322","7,152","1.74M","0.91%"
"02/12/2018","7,229","7,280","7,389","7,166","1.83M","-0.70%"
"02/09/2018","7,280","7,553","7,553","7,230","2.67M","-3.87%"
"02/08/2018","7,573","7,353","7,640","7,134","4.78M","2.99%"
"02/07/2018","7,353","6,842","7,353","6,724","4.82M","7.47%"
"02/06/2018","6,842","6,552","6,842","6,395","5.81M","3.10%"
"02/05/2018","6,636","6,814","6,843","6,573","2.06M","-3.12%"
"02/02/2018","6,850","6,915","6,928","6,827","1.17M","-0.57%"
"02/01/2018","6,889","6,740","6,933","6,740","1.42M","1.47%"
"01/31/2018","6,789","6,843","6,854","6,771","2.15M","-0.82%"
"01/30/2018","6,845","6,901","6,934","6,797","1.81M","-0.81%"
"01/29/2018","6,901","6,880","6,936","6,866","1.43M","0.32%"
"01/26/2018","6,879","6,879","6,892","6,814","1.41M","0.01%"
"01/25/2018","6,878","6,894","6,918","6,838","1.18M","-0.23%"
"01/24/2018","6,894","6,792","6,915","6,791","2.10M","1.50%"
"01/23/2018","6,792","6,770","6,813","6,731","1.04M","0.58%"
"01/22/2018","6,753","6,756","6,784","6,649","1.41M","0.00%"
"01/19/2018","6,753","6,687","6,780","6,661","1.36M","0.99%"
"01/18/2018","6,687","6,661","6,700","6,553","1.37M","0.50%"
"01/17/2018","6,654","6,647","6,672","6,599","1.39M","0.11%"
"01/16/2018","6,647","6,596","6,716","6,408","4.03M","-0.43%"
"01/15/2018","6,676","6,523","6,722","6,518","636.73K","-0.15%"
"01/12/2018","6,686","6,546","6,686","6,546","610.21K","1.21%"
"01/11/2018","6,606","6,625","6,625","6,523","2.34M","1.62%"
"01/10/2018","6,501","6,408","6,526","6,408","575.15K","0.18%"
"01/09/2018","6,489","6,530","6,569","6,382","778.59K","-0.63%"
"01/08/2018","6,530","6,515","6,589","6,515","1.47M","-0.88%"
"01/05/2018","6,588","6,585","6,633","6,507","477.79K","0.27%"
"01/04/2018","6,570","6,443","6,604","6,443","1.21M","0.06%"
"01/03/2018","6,566","6,566","6,631","6,544","824.43K","0.00%"
"01/02/2018","6,566","6,479","6,613","6,479","1.12M","0.49%"
"12/29/2017","6,534","6,566","6,577","6,447","344.51K","1.07%"
"12/28/2017","6,465","6,420","6,557","6,420","1.41M","-1.33%"
"12/27/2017","6,552","6,457","6,582","6,457","1.70M","-0.59%"
"12/22/2017","6,591","6,566","6,620","6,543","357.79K","0.41%"
"12/21/2017","6,564","6,526","6,591","6,482","4.70M","-0.14%"
"12/20/2017","6,573","6,411","6,573","6,285","4.44M","2.10%"
"12/19/2017","6,438","6,406","6,488","6,370","4.03M","0.28%"
"12/18/2017","6,420","6,206","6,426","6,190","2.47M","3.45%"
"12/15/2017","6,206","6,355","6,355","6,188","3.58M","-1.37%"
"12/14/2017","6,292","6,216","6,310","6,195","749.35K","1.22%"
"12/13/2017","6,216","6,325","6,379","6,189","675.79K","-1.72%"
"12/12/2017","6,325","6,331","6,360","6,266","2.59M","-0.09%"
"12/11/2017","6,331","6,167","6,442","6,167","3.54M","2.31%"
"12/08/2017","6,188","6,556","6,556","6,028","8.48M","-3.73%"
"12/07/2017","6,428","6,625","6,625","6,336","1.88M","-0.23%"
"12/06/2017","6,443","6,697","6,698","6,441","2.71M","-4.11%"
"12/05/2017","6,719","6,827","6,827","6,719","755.82K","-1.51%"
"12/04/2017","6,822","6,916","6,944","6,822","1.33M","-1.30%"
"12/01/2017","6,912","6,916","6,968","6,904","1.13M","0.16%"
"11/30/2017","6,901","6,952","6,964","6,894","1.52M","-0.40%"
"11/29/2017","6,929","6,802","6,946","6,800","378.00K","2.35%"
"11/28/2017","6,770","6,748","6,791","6,690","2.70M","0.10%"
"11/27/2017","6,763","6,810","6,819","6,711","1.30M","-0.69%"
"11/24/2017","6,810","6,871","6,871","6,792","1.11M","-0.34%"
"11/23/2017","6,833","6,756","6,855","6,756","1.78M","0.54%"
"11/22/2017","6,796","6,661","6,825","6,661","1.86M","1.25%"
"11/21/2017","6,712","6,764","6,790","6,711","1.31M","-0.77%"
"11/20/2017","6,764","6,641","6,774","6,641","1.24M","-0.09%"
"11/17/2017","6,770","6,796","6,799","6,674","3.87M","-1.05%"
"11/16/2017","6,842","6,988","6,998","6,816","1.60M","-1.95%"
"11/15/2017","6,978","6,963","7,007","6,906","1.18M","-0.39%"
"11/14/2017","7,005","6,976","7,029","6,932","1.00M","0.07%"
"11/13/2017","7,000","6,960","7,035","6,955","713.76K","0.57%"
"11/10/2017","6,960","7,032","7,093","6,934","818.87K","-1.26%"
"11/09/2017","7,049","7,010","7,139","6,989","1.31M","-0.01%"
"11/08/2017","7,050","6,997","7,097","6,978","995.39K","-0.07%"
"11/07/2017","7,055","7,076","7,155","7,045","2.25M","-0.27%"
"11/06/2017","7,074","7,134","7,134","7,054","511.79K","-0.84%"
"11/03/2017","7,134","7,120","7,163","7,083","428.51K","0.20%"
"11/02/2017","7,120","7,083","7,153","7,032","505.38K","0.49%"
"11/01/2017","7,085","7,061","7,193","7,012","2.89M","0.85%"
"10/31/2017","7,025","7,054","7,078","7,018","2.33M","-0.41%"
"10/30/2017","7,054","7,039","7,068","7,008","1.50M","0.21%"
"10/27/2017","7,039","7,094","7,135","7,024","2.15M","-0.42%"
"10/26/2017","7,069","7,081","7,110","7,037","2.47M","0.16%"
"10/25/2017","7,058","7,237","7,281","7,047","3.87M","-1.78%"
"10/24/2017","7,186","7,273","7,301","7,152","1.02M","-1.18%"
"10/23/2017","7,272","7,227","7,294","7,076","445.26K","0.62%"
"10/20/2017","7,227","7,267","7,299","7,227","1.25M","0.07%"
"10/19/2017","7,222","7,281","7,294","7,179","489.50K","-1.04%"
"10/18/2017","7,298","7,203","7,298","7,139","841.77K","1.30%"
"10/17/2017","7,204","7,212","7,241","7,192","691.05K","0.26%"
"10/16/2017","7,185","7,196","7,229","7,163","628.89K","-0.11%"
"10/13/2017","7,193","7,149","7,244","7,149","445.33K","-0.18%"
"10/12/2017","7,206","7,191","7,233","7,160","486.84K","0.21%"
"10/11/2017","7,191","7,302","7,331","7,144","853.59K","-1.37%"
"10/10/2017","7,291","7,335","7,356","7,277","405.26K","-0.90%"
"10/09/2017","7,357","7,290","7,376","7,290","728.59K","0.86%"
"10/06/2017","7,294","7,310","7,316","7,257","914.05K","0.23%"
"10/05/2017","7,277","7,168","7,277","7,139","859.63K","1.52%"
"10/04/2017","7,168","7,143","7,190","7,134","1.01M","0.43%"
"10/03/2017","7,137","7,216","7,216","7,115","1.60M","-0.54%"
"10/02/2017","7,176","7,145","7,241","7,145","1.16M","0.59%"
"09/29/2017","7,134","7,162","7,185","7,087","1.26M","0.04%"
"09/28/2017","7,131","7,226","7,229","7,074","550.41K","-0.24%"
"09/27/2017","7,148","7,097","7,160","7,070","1.56M","0.92%"
"09/26/2017","7,083","7,128","7,134","7,043","1.03M","-1.88%"
"09/22/2017","7,219","7,187","7,225","7,136","1.19M","0.35%"
"09/21/2017","7,194","7,281","7,316","7,158","5.39M","-0.75%"
"09/20/2017","7,248","7,353","7,373","7,202","1.22M","-1.49%"
"09/19/2017","7,358","7,289","7,367","7,221","1.18M","0.68%"
"09/18/2017","7,308","7,212","7,315","7,203","648.58K","1.49%"
"09/15/2017","7,201","7,264","7,308","7,195","1.59M","-1.02%"
"09/14/2017","7,275","7,207","7,284","7,168","1.17M","0.26%"
"09/13/2017","7,256","7,254","7,271","7,134","569.36K","0.88%"
"09/12/2017","7,193","7,206","7,243","7,186","1.17M","0.06%"
"09/11/2017","7,189","7,208","7,218","7,167","1.68M","0.64%"
"09/08/2017","7,143","7,207","7,207","7,068","963.80K","-0.21%"
"09/07/2017","7,158","7,123","7,185","7,049","1.06M","0.34%"
"09/06/2017","7,134","7,243","7,243","7,118","1.13M","-1.16%"
"09/05/2017","7,218","7,243","7,243","7,104","884.92K","0.59%"
"09/04/2017","7,176","7,284","7,284","7,142","2.91M","-0.57%"
"09/01/2017","7,217","7,221","7,248","7,174","290.97K","0.39%"
"08/31/2017","7,189","7,165","7,212","7,143","672.87K","0.33%"
"08/30/2017","7,165","7,280","7,324","7,165","1.94M","-1.58%"
"08/29/2017","7,280","7,330","7,330","7,231","900.33K","-1.09%"
"08/28/2017","7,360","7,444","7,444","7,343","520.72K","0.10%"
"08/25/2017","7,353","7,359","7,435","7,316","828.74K","-0.08%"
"08/24/2017","7,359","7,171","7,370","7,171","1.35M","1.00%"
"08/23/2017","7,286","7,389","7,389","7,247","952.92K","-0.42%"
"08/22/2017","7,317","7,243","7,318","7,209","1.07M","1.72%"
"08/21/2017","7,193","7,134","7,238","7,113","1.04M","0.21%"
"08/18/2017","7,178","7,174","7,229","7,160","994.11K","-0.64%"
"08/17/2017","7,224","7,265","7,313","7,224","603.79K","-1.12%"
"08/16/2017","7,306","7,233","7,337","7,233","1.19M","1.61%"
"08/15/2017","7,190","7,238","7,280","7,190","604.78K","-0.59%"
"08/14/2017","7,233","7,285","7,298","7,233","944.13K","-0.40%"
"08/11/2017","7,262","7,306","7,316","7,252","524.65K","-0.26%"
"08/10/2017","7,281","7,316","7,342","7,267","878.50K","-0.04%"
"08/08/2017","7,284","7,297","7,336","7,221","1.09M","0.46%"
"08/07/2017","7,251","7,341","7,341","7,211","1.54M","-0.64%"
"08/04/2017","7,298","7,289","7,306","7,183","1.32M","0.07%"
"08/03/2017","7,293","7,343","7,343","7,217","965.30K","0.91%"
"08/02/2017","7,227","7,288","7,322","7,227","1.34M","-1.07%"
"08/01/2017","7,305","7,280","7,312","7,229","1.08M","0.77%"
"07/31/2017","7,249","7,163","7,249","7,163","1.44M","1.20%"
"07/28/2017","7,163","7,187","7,220","7,151","1.95M","-0.51%"
"07/27/2017","7,200","7,276","7,282","7,177","2.43M","0.33%"
"07/26/2017","7,176","7,229","7,229","7,035","1.84M","-1.13%"
"07/25/2017","7,258","7,276","7,358","7,258","1.73M","-0.06%"
"07/24/2017","7,262","7,251","7,329","7,238","877.81K","0.23%"
"07/21/2017","7,245","7,281","7,359","7,229","1.08M","-0.49%"
"07/20/2017","7,281","7,076","7,345","7,076","1.74M","0.14%"
"07/19/2017","7,271","7,187","7,279","7,176","2.26M","1.17%"
"07/18/2017","7,187","7,214","7,250","7,187","981.36K","-0.96%"
"07/17/2017","7,257","7,275","7,338","7,233","876.84K","-0.22%"
"07/14/2017","7,273","7,265","7,304","7,230","830.36K","0.11%"
"07/13/2017","7,265","7,224","7,269","7,187","656.20K","1.11%"
"07/12/2017","7,185","7,177","7,222","7,128","931.49K","0.76%"
"07/11/2017","7,131","7,331","7,353","7,106","955.59K","-1.38%"
"07/10/2017","7,231","7,203","7,231","7,132","367.85K","0.42%"
"07/07/2017","7,201","7,158","7,280","7,144","785.75K","-0.62%"
"07/06/2017","7,246","7,185","7,259","7,185","1.33M","0.85%"
"07/05/2017","7,185","7,147","7,260","7,147","1.60M","-0.62%"
"07/04/2017","7,230","7,072","7,237","7,072","819.08K","1.29%"
"07/03/2017","7,138","7,068","7,148","7,060","1.50M","0.78%"
"06/30/2017","7,083","6,963","7,109","6,963","713.85K","1.23%"
"06/29/2017","6,997","7,003","7,104","6,957","1.03M","-0.09%"
"06/28/2017","7,003","6,847","7,003","6,833","1.52M","2.59%"
"06/27/2017","6,826","6,843","6,984","6,805","2.52M","-2.02%"
"06/26/2017","6,967","6,883","6,989","6,883","543.49K","0.90%"
"06/23/2017","6,905","6,873","6,931","6,856","775.02K","0.45%"
"06/22/2017","6,874","6,994","6,994","6,837","1.15M","-1.72%"
"06/21/2017","6,994","7,021","7,021","6,952","837.21K","-0.24%"
"06/20/2017","7,011","7,068","7,068","6,964","1.79M","-0.71%"
"06/19/2017","7,061","6,842","7,062","6,842","1.25M","2.65%"
"06/15/2017","6,879","6,941","6,941","6,781","5.41M","-0.52%"
"06/14/2017","6,915","6,916","6,997","6,890","1.86M","0.16%"
"06/13/2017","6,904","6,843","6,936","6,824","965.27K","0.83%"
"06/12/2017","6,847","6,786","6,893","6,786","961.36K","-0.93%"
"06/09/2017","6,911","6,909","6,939","6,786","1.07M","-0.62%"
"06/08/2017","6,954","7,009","7,011","6,916","2.17M","-0.09%"
"06/07/2017","6,960","6,916","7,039","6,916","1.66M","-0.20%"
"06/06/2017","6,974","7,098","7,098","6,964","985.01K","-1.72%"
"06/05/2017","7,096","7,134","7,188","7,094","1.33M","-1.31%"
"06/02/2017","7,190","7,285","7,327","7,190","2.13M","-1.25%"
"06/01/2017","7,281","7,525","7,525","7,281","1.04M","-2.79%"
"05/31/2017","7,490","7,516","7,551","7,466","1.37M","-0.35%"
"05/30/2017","7,516","7,498","7,563","7,462","766.61K","-0.32%"
"05/29/2017","7,540","7,550","7,564","7,473","268.70K","0.84%"
"05/26/2017","7,477","7,599","7,622","7,475","702.42K","-2.04%"
"05/25/2017","7,633","7,618","7,673","7,554","614.58K","0.91%"
"05/24/2017","7,564","7,582","7,648","7,542","2.15M","-0.71%"
"05/23/2017","7,618","7,644","7,696","7,575","1.10M","-0.05%"
"05/22/2017","7,622","7,644","7,657","7,511","1.07M","0.65%"
"05/19/2017","7,573","7,613","7,628","7,506","1.02M","-0.73%"
"05/18/2017","7,629","7,468","7,719","7,468","1.50M","1.75%"
"05/17/2017","7,498","7,321","7,498","7,321","1.27M","0.98%"
"05/16/2017","7,425","7,318","7,503","7,281","1.20M","1.19%"
"05/15/2017","7,338","7,192","7,375","7,192","380.48K","-0.23%"
"05/12/2017","7,355","7,351","7,394","7,328","633.93K","0.37%"
"05/11/2017","7,328","7,223","7,422","7,223","832.86K","-1.27%"
"05/10/2017","7,422","7,371","7,483","7,371","1.68M","-0.44%"
"05/09/2017","7,455","7,324","7,520","7,324","1.87M","0.73%"
"05/08/2017","7,401","7,246","7,435","7,236","1.76M","2.14%"
"05/05/2017","7,246","7,061","7,272","7,061","2.14M","0.65%"
"05/04/2017","7,199","7,098","7,209","7,061","2.19M","2.08%"
"05/03/2017","7,052","6,916","7,225","6,916","2.40M","-1.76%"
"05/02/2017","7,178","7,158","7,209","7,141","1.77M","-0.57%"
"04/28/2017","7,219","7,134","7,219","7,101","1.13M","1.60%"
"04/26/2017","7,105","7,010","7,105","7,009","2.07M","1.14%"
"04/25/2017","7,025","7,061","7,061","6,994","1.11M","0.06%"
"04/24/2017","7,021","6,898","7,040","6,735","1.56M","1.78%"
"04/21/2017","6,898","6,888","6,916","6,864","994.48K","0.15%"
"04/20/2017","6,888","6,837","6,888","6,786","869.16K","0.60%"
"04/19/2017","6,847","6,785","6,874","6,785","1.45M","1.56%"
"04/18/2017","6,742","6,697","6,791","6,641","1.45M","-0.33%"
"04/13/2017","6,764","6,742","6,783","6,695","1.26M","0.55%"
"04/12/2017","6,727","6,804","6,853","6,660","1.60M","-0.71%"
"04/11/2017","6,775","6,781","6,840","6,722","1.86M","-0.35%"
"04/10/2017","6,799","6,789","6,832","6,775","1.34M","0.61%"
"04/07/2017","6,758","6,708","6,758","6,668","621.84K","0.94%"
"04/06/2017","6,695","6,701","6,720","6,654","2.01M","0.00%"
"04/05/2017","6,695","6,676","6,764","6,605","1.93M","0.40%"
"04/04/2017","6,668","6,625","6,807","6,571","1.32M","0.12%"
"04/03/2017","6,660","6,681","6,700","6,625","1.40M","-0.12%"
"03/31/2017","6,668","7,207","7,216","6,582","5.03M","-5.08%"
"03/30/2017","7,025","6,952","7,037","6,938","915.05K","1.27%"
"03/29/2017","6,937","6,916","6,963","6,860","1.26M","0.52%"
"03/28/2017","6,901","6,916","6,973","6,820","1.53M","1.01%"
"03/27/2017","6,832","6,763","6,835","6,714","1.11M","0.49%"
"03/24/2017","6,799","6,785","6,904","6,774","561.75K","-0.54%"
"03/23/2017","6,836","6,770","6,866","6,725","1.56M","1.38%"
"03/22/2017","6,743","6,869","6,869","6,710","1.37M","-1.98%"
"03/20/2017","6,879","6,920","6,925","6,789","981.01K","-0.53%"
"03/17/2017","6,916","7,120","7,134","6,863","1.71M","-3.00%"
"03/16/2017","7,130","6,957","7,136","6,949","4.38M","2.49%"
"03/15/2017","6,957","7,003","7,072","6,941","1.29M","-0.46%"
"03/14/2017","6,989","7,018","7,173","6,967","933.48K","-0.34%"
