"Date","Price","Open","High","Low","Vol.","Change %"
"05/10/2017","23,198","23,224","23,224","22,596","33.14K","1.07%"
"05/09/2017","22,953","22,650","22,954","22,418","10.08K","1.34%"
"05/08/2017","22,650","23,091","23,091","22,441","5.54K","-0.26%"
"05/05/2017","22,710","23,301","23,411","22,142","54.75K","-1.85%"
"05/04/2017","23,137","22,840","23,325","22,685","33.37K","0.80%"
"05/03/2017","22,954","23,409","23,456","22,841","74.27K","-1.94%"
"05/02/2017","23,409","22,770","23,409","22,077","44.17K","3.49%"
"04/28/2017","22,620","21,948","22,862","21,948","22.52K","1.94%"
"04/26/2017","22,189","21,726","22,405","21,726","18.39K","1.10%"
"04/25/2017","21,948","22,304","22,304","21,768","127.30K","0.00%"
"04/24/2017","21,948","21,993","22,121","21,733","44.80K","-0.41%"
"04/21/2017","22,039","22,054","22,147","21,948","28.40K","-0.74%"
"04/20/2017","22,204","22,786","22,786","21,910","9.39K","0.16%"
"04/19/2017","22,168","21,697","22,168","21,697","19.55K","1.85%"
"04/18/2017","21,765","21,948","22,105","21,719","17.36K","-0.21%"
"04/13/2017","21,811","22,314","22,314","21,811","97.41K","-0.02%"
"04/12/2017","21,815","21,948","22,466","21,765","115.13K","-1.73%"
"04/11/2017","22,199","21,903","22,393","21,811","54.10K","1.56%"
"04/10/2017","21,858","21,963","22,290","21,811","12.68K","-0.48%"
"04/07/2017","21,963","21,993","22,268","21,897","37.92K","-0.34%"
"04/06/2017","22,039","22,176","22,222","21,630","40.39K","-1.23%"
"04/05/2017","22,314","22,253","22,771","21,948","68.16K","-1.92%"
"04/04/2017","22,751","23,502","23,502","22,534","105.53K","-3.24%"
"04/03/2017","23,512","22,954","23,594","22,167","81.16K","1.00%"
"03/31/2017","23,280","23,319","23,319","22,736","60.18K","-0.56%"
"03/30/2017","23,411","23,229","23,588","23,229","149.63K","0.71%"
"03/29/2017","23,246","23,137","23,369","23,126","147.16K","0.02%"
"03/28/2017","23,241","22,771","23,314","22,681","197.01K","2.76%"
"03/27/2017","22,617","22,910","23,228","22,613","66.83K","-2.27%"
"03/24/2017","23,142","23,662","23,662","23,142","30.50K","-0.37%"
"03/23/2017","23,228","23,169","23,659","23,169","11.28K","-0.39%"
"03/22/2017","23,319","23,083","23,698","22,639","30.63K","-2.68%"
"03/20/2017","23,960","23,914","24,866","23,777","39.15K","0.19%"
"03/17/2017","23,914","23,426","24,097","23,395","167.33K","0.53%"
"03/16/2017","23,787","23,319","24,395","23,319","74.40K","1.21%"
"03/15/2017","23,503","23,502","23,600","22,680","49.27K","0.04%"
"03/14/2017","23,494","23,383","24,467","23,045","43.93K","0.51%"
"03/13/2017","23,375","23,204","24,051","23,136","44.23K","0.74%"
"03/10/2017","23,204","22,862","23,222","22,862","19.76K","0.49%"
"03/09/2017","23,091","22,589","23,225","22,589","41.98K","1.20%"
"03/08/2017","22,817","23,045","23,225","22,636","23.56K","0.16%"
"03/07/2017","22,781","22,679","23,777","22,543","18.61K","0.07%"
"03/06/2017","22,764","22,588","22,840","22,496","32.96K","1.34%"
"03/03/2017","22,464","22,414","22,539","21,949","18.70K","0.87%"
"03/02/2017","22,270","21,883","22,581","21,883","16.29K","0.22%"
"03/01/2017","22,222","22,177","22,331","22,176","12.68K","0.20%"
"02/28/2017","22,177","22,411","22,411","22,132","37.01K","-0.34%"
"02/27/2017","22,252","22,607","22,607","21,582","35.10K","-0.34%"
"02/24/2017","22,328","22,140","22,607","22,140","24.22K","0.89%"
"02/23/2017","22,131","21,600","22,278","21,600","14.58K","0.83%"
"02/22/2017","21,949","21,886","22,158","21,582","52.20K","-0.27%"
"02/21/2017","22,008","21,935","22,609","21,935","20.12K","-1.77%"
"02/20/2017","22,405","21,582","22,587","21,582","44.98K","1.15%"
"02/17/2017","22,151","22,131","22,542","21,262","45.49K","-1.71%"
"02/16/2017","22,536","22,057","22,536","22,057","35.11K","0.58%"
"02/15/2017","22,405","21,698","22,813","21,698","70.96K","1.66%"
"02/14/2017","22,040","22,039","22,311","21,628","120.17K","1.69%"
"02/13/2017","21,674","21,573","22,496","21,491","19.04K","0.42%"
"02/10/2017","21,583","21,536","22,204","21,266","69.00K","-1.19%"
"02/09/2017","21,844","21,473","22,021","21,289","48.83K","2.62%"
"02/08/2017","21,286","21,490","21,490","21,262","16.17K","-0.95%"
"02/07/2017","21,490","21,707","21,707","21,138","70.23K","-1.47%"
"02/06/2017","21,811","21,966","22,405","21,518","91.54K","-0.83%"
"02/03/2017","21,994","21,961","22,472","21,961","43.32K","-1.35%"
"02/02/2017","22,296","22,496","22,861","22,131","84.29K","-2.09%"
"02/01/2017","22,771","21,520","22,968","21,520","169.61K","3.69%"
"01/31/2017","21,960","21,518","22,593","21,518","68.04K","0.24%"
"01/30/2017","21,908","21,518","22,063","21,516","26.64K","1.29%"
"01/27/2017","21,628","21,591","22,045","21,354","17.63K","-2.27%"
"01/26/2017","22,131","22,131","22,404","21,518","30.39K","2.84%"
"01/25/2017","21,519","21,518","22,130","21,518","41.30K","-0.50%"
"01/24/2017","21,628","21,490","22,314","21,490","35.78K","0.64%"
"01/23/2017","21,490","21,495","21,628","21,472","19.14K","0.00%"
"01/20/2017","21,491","21,490","22,046","21,490","9.59K","-0.63%"
"01/19/2017","21,628","21,628","21,629","21,523","17.16K","0.00%"
"01/18/2017","21,627","21,628","21,673","21,490","33.94K","0.00%"
"01/17/2017","21,628","21,902","21,902","21,526","17.76K","0.64%"
"01/16/2017","21,490","21,490","21,627","21,477","35.15K","0.00%"
"01/13/2017","21,490","21,700","21,856","21,382","9.00K","-0.53%"
"01/12/2017","21,605","21,381","21,674","21,381","38.45K","1.05%"
"01/11/2017","21,381","21,567","21,628","21,263","64.38K","-0.19%"
"01/10/2017","21,422","21,628","21,812","21,381","20.75K","0.19%"
"01/09/2017","21,381","21,537","21,628","21,262","14.87K","-0.46%"
"01/06/2017","21,479","21,490","21,490","21,381","2.26K","0.46%"
"01/05/2017","21,381","21,635","21,761","21,263","26.56K","-0.50%"
"01/04/2017","21,488","21,553","21,872","21,353","16.18K","-0.55%"
"01/03/2017","21,606","21,466","21,618","21,365","7.26K","0.97%"
"12/30/2016","21,399","21,618","21,627","21,354","7.13K","-1.01%"
"12/29/2016","21,618","21,628","21,791","21,353","34.63K","1.24%"
"12/28/2016","21,353","21,582","21,627","21,353","22.73K","0.00%"
"12/23/2016","21,353","21,353","21,496","21,262","17.85K","0.00%"
"12/22/2016","21,353","21,627","21,627","21,308","13.84K","-0.45%"
"12/21/2016","21,450","21,399","21,626","21,399","2.70K","-0.40%"
"12/20/2016","21,536","21,400","21,626","21,354","20.16K","0.86%"
"12/19/2016","21,353","21,285","21,764","21,263","31.34K","0.43%"
"12/15/2016","21,262","21,612","21,628","21,078","62.83K","-2.14%"
"12/14/2016","21,728","21,408","21,915","21,408","55.48K","1.53%"
"12/13/2016","21,400","21,480","21,628","21,033","78.19K","-0.42%"
"12/12/2016","21,490","21,472","21,627","21,382","21.70K","0.08%"
"12/09/2016","21,472","21,475","21,852","21,472","80.70K","-1.47%"
"12/08/2016","21,793","22,099","22,099","21,475","61.49K","2.28%"
"12/07/2016","21,308","21,673","22,084","21,217","53.52K","0.43%"
"12/06/2016","21,217","21,759","22,098","21,216","41.64K","-2.49%"
"12/05/2016","21,759","21,445","22,103","21,398","40.91K","0.82%"
"12/02/2016","21,582","21,948","21,948","21,309","131.76K","0.00%"
"12/01/2016","21,582","21,948","21,948","21,445","72.64K","1.27%"
"11/30/2016","21,312","21,223","21,948","21,223","43.20K","-1.04%"
"11/29/2016","21,536","22,165","22,165","21,399","30.69K","0.86%"
"11/28/2016","21,353","20,942","22,204","20,942","21.60K","0.60%"
"11/25/2016","21,225","21,216","21,628","21,216","16.07K","0.04%"
"11/24/2016","21,216","21,126","21,778","21,052","18.32K","0.43%"
"11/23/2016","21,126","21,554","22,202","21,085","95.94K","-1.99%"
"11/22/2016","21,554","21,398","22,204","20,944","164.72K","1.59%"
"11/21/2016","21,217","21,034","21,398","21,034","46.71K","-0.36%"
"11/18/2016","21,294","20,942","21,946","20,850","62.31K","0.77%"
"11/17/2016","21,131","21,125","21,673","20,957","38.09K","0.63%"
"11/16/2016","20,999","20,577","21,059","20,576","11.45K","-0.16%"
"11/15/2016","21,033","21,033","21,033","20,738","56.41K","1.43%"
"11/14/2016","20,737","21,606","21,606","20,301","35.67K","-2.10%"
"11/11/2016","21,182","21,765","21,766","20,850","109.58K","-2.68%"
"11/10/2016","21,765","21,972","21,974","21,373","175.96K","-1.98%"
"11/09/2016","22,204","22,222","22,405","21,948","30.52K","-2.09%"
"11/08/2016","22,679","22,222","22,679","22,222","25.40K","0.40%"
"11/07/2016","22,588","21,881","22,678","21,874","48.91K","2.78%"
"11/04/2016","21,976","22,066","22,301","21,938","16.44K","-2.71%"
"11/03/2016","22,588","22,314","22,588","22,134","21.96K","1.11%"
"11/02/2016","22,341","22,185","22,501","22,156","44.16K","-0.29%"
"11/01/2016","22,405","22,405","22,679","22,197","61.91K","1.20%"
"10/31/2016","22,140","22,492","22,669","22,019","38.79K","-0.71%"
"10/28/2016","22,299","22,588","22,677","21,951","51.25K","-0.88%"
"10/27/2016","22,496","22,314","22,588","22,194","58.74K","0.81%"
"10/26/2016","22,316","22,204","22,587","21,892","7.46K","0.51%"
"10/25/2016","22,203","22,485","22,588","21,981","15.39K","-1.25%"
"10/24/2016","22,485","21,880","22,844","21,880","60.02K","-0.86%"
"10/21/2016","22,679","21,514","22,752","21,514","212.25K","3.68%"
"10/20/2016","21,875","22,015","22,183","21,524","36.77K","1.28%"
"10/19/2016","21,598","22,005","22,005","21,143","50.77K","-2.03%"
"10/18/2016","22,046","21,609","22,216","20,686","36.16K","2.13%"
"10/17/2016","21,587","21,802","21,928","21,407","59.45K","-0.02%"
"10/14/2016","21,592","21,673","21,947","21,171","53.03K","-0.36%"
"10/13/2016","21,669","21,582","21,672","21,258","44.84K","0.83%"
"10/12/2016","21,490","21,948","21,948","20,636","23.88K","0.01%"
"10/11/2016","21,487","21,033","21,517","20,702","108.49K","2.04%"
"10/10/2016","21,058","21,033","21,216","21,032","12.22K","-0.27%"
"10/07/2016","21,115","20,635","21,201","20,635","31.95K","1.27%"
"10/06/2016","20,850","20,791","20,945","20,565","55.44K","0.28%"
"10/05/2016","20,791","20,667","21,019","20,650","40.29K","-0.29%"
"10/04/2016","20,852","20,768","21,033","20,687","21.59K","0.89%"
"10/03/2016","20,668","20,545","21,033","20,356","33.13K","0.89%"
"09/30/2016","20,485","20,350","20,927","20,350","169.63K","-1.32%"
"09/29/2016","20,759","20,615","20,882","20,487","39.42K","0.00%"
"09/28/2016","20,759","21,033","21,045","20,576","32.50K","1.75%"
"09/27/2016","20,401","20,667","21,190","20,401","78.47K","-0.91%"
"09/26/2016","20,588","21,033","21,400","20,385","78.44K","-2.58%"
"09/23/2016","21,133","20,850","21,599","20,850","102.50K","0.70%"
"09/22/2016","20,987","20,347","21,445","20,347","148.01K","2.45%"
"09/21/2016","20,485","20,347","21,030","20,343","141.45K","-0.22%"
"09/20/2016","20,530","19,868","20,626","19,868","203.52K","3.32%"
"09/19/2016","19,870","19,444","19,925","19,444","102.53K","1.20%"
"09/16/2016","19,634","20,133","20,133","19,634","206.49K","-0.29%"
"09/15/2016","19,691","19,647","20,013","19,600","91.61K","0.01%"
"09/14/2016","19,690","19,855","19,855","19,524","52.97K","0.23%"
"09/13/2016","19,645","19,780","19,949","19,479","91.24K","-0.23%"
"09/12/2016","19,691","19,647","19,769","19,647","65.05K","-0.23%"
"09/09/2016","19,736","19,647","19,854","19,647","111.60K","0.16%"
"09/08/2016","19,705","19,815","20,133","19,559","125.93K","-0.65%"
"09/07/2016","19,833","19,426","20,056","19,426","87.12K","2.08%"
"09/06/2016","19,428","20,349","20,349","19,366","76.88K","0.01%"
"09/05/2016","19,426","19,524","19,693","19,196","54.10K","-0.46%"
"09/02/2016","19,515","19,426","19,956","19,426","192.98K","0.46%"
"09/01/2016","19,426","19,453","19,751","19,117","93.37K","-0.90%"
"08/31/2016","19,603","19,207","19,757","19,181","150.43K","1.42%"
"08/30/2016","19,329","19,073","19,354","19,073","42.46K","0.12%"
"08/29/2016","19,306","19,162","19,388","19,149","12.22K","-0.41%"
"08/26/2016","19,386","19,370","19,557","19,250","26.83K","0.00%"
"08/25/2016","19,386","19,426","21,104","19,346","52.02K","-0.21%"
"08/24/2016","19,426","19,736","19,823","19,256","55.69K","-1.57%"
"08/23/2016","19,736","19,400","20,511","19,338","26.69K","1.50%"
"08/22/2016","19,444","19,471","19,553","19,087","21.28K","-0.14%"
"08/19/2016","19,471","19,515","19,605","19,351","60.22K","-0.45%"
"08/18/2016","19,559","19,429","19,647","19,409","45.75K","0.12%"
"08/17/2016","19,535","19,779","19,779","19,507","43.24K","-1.23%"
"08/16/2016","19,779","20,517","20,578","19,440","138.98K","-3.24%"
"08/15/2016","20,442","20,838","20,838","20,385","11.40K","0.25%"
"08/12/2016","20,391","20,309","21,193","20,234","32.78K","0.40%"
"08/11/2016","20,309","20,135","20,309","20,135","14.25K","0.00%"
"08/10/2016","20,309","20,309","20,465","19,991","120.33K","0.44%"
"08/08/2016","20,221","20,146","21,192","20,121","57.99K","0.37%"
"08/05/2016","20,146","20,221","20,267","19,882","177.23K","-0.77%"
"08/04/2016","20,302","20,045","20,645","20,045","61.25K","0.76%"
"08/02/2016","20,148","19,957","20,309","19,888","22.81K","-1.29%"
"08/01/2016","20,411","20,838","20,838","20,257","55.22K","-0.79%"
"07/29/2016","20,574","20,301","21,079","19,868","58.55K","3.55%"
"07/28/2016","19,868","20,000","20,132","19,615","25.65K","-0.74%"
"07/27/2016","20,016","20,265","20,301","19,825","85.90K","-1.23%"
"07/26/2016","20,265","20,315","21,148","20,240","38.40K","-2.35%"
"07/25/2016","20,752","20,309","21,193","19,894","133.17K","3.40%"
"07/22/2016","20,069","19,556","20,362","19,488","44.46K","1.73%"
"07/21/2016","19,727","19,603","19,909","19,603","90.05K","0.19%"
"07/20/2016","19,690","19,487","20,308","19,487","46.35K","0.44%"
"07/19/2016","19,603","20,000","20,687","19,593","78.50K","0.00%"
"07/18/2016","19,603","19,658","20,008","19,572","43.51K","-0.28%"
"07/15/2016","19,658","19,524","19,824","19,504","54.83K","0.06%"
"07/14/2016","19,646","19,603","19,669","19,603","60.66K","-0.23%"
"07/13/2016","19,691","19,648","19,804","19,647","79.34K","-0.34%"
"07/12/2016","19,758","19,690","19,930","19,654","45.36K","0.67%"
"07/11/2016","19,627","19,755","19,883","19,603","24.13K","-0.65%"
"07/08/2016","19,755","19,479","20,019","19,442","41.64K","1.38%"
"07/07/2016","19,487","19,487","19,780","19,426","217.69K","0.00%"
"07/06/2016","19,487","19,818","19,987","19,431","106.77K","-1.48%"
"07/05/2016","19,780","19,780","20,262","19,780","37.77K","-2.46%"
"07/04/2016","20,279","20,289","20,467","19,736","39.03K","-0.99%"
"07/01/2016","20,481","19,777","20,825","19,777","34.80K","1.12%"
"06/30/2016","20,254","20,486","20,733","20,013","34.80K","-1.13%"
"06/29/2016","20,486","20,574","20,707","20,486","86.49K","-0.43%"
"06/28/2016","20,574","20,707","20,883","20,309","159.89K","-0.64%"
"06/27/2016","20,707","21,011","21,016","20,616","151.04K","-1.45%"
"06/24/2016","21,011","20,430","21,248","19,701","86.18K","0.83%"
"06/23/2016","20,839","20,931","21,115","20,486","75.73K","-0.21%"
"06/22/2016","20,883","19,958","21,192","19,958","78.96K","4.63%"
"06/21/2016","19,958","20,045","20,795","19,873","79.18K","-4.23%"
"06/20/2016","20,839","20,140","20,839","19,692","50.14K","3.47%"
"06/17/2016","20,140","19,691","20,265","19,516","271.62K","2.51%"
"06/15/2016","19,647","19,603","19,778","19,572","83.74K","-0.22%"
"06/14/2016","19,691","19,691","20,367","19,516","109.81K","-3.47%"
"06/13/2016","20,398","20,619","20,751","20,078","47.77K","1.32%"
"06/10/2016","20,133","20,177","20,663","19,736","84.36K","-1.30%"
"06/09/2016","20,399","20,179","20,750","19,690","67.06K","1.57%"
"06/08/2016","20,083","19,948","20,398","19,691","120.26K","0.68%"
"06/07/2016","19,948","20,309","20,739","19,426","107.78K","-0.30%"
"06/06/2016","20,008","19,868","20,664","19,700","96.69K","-2.67%"
"06/03/2016","20,557","20,949","21,634","19,791","61.50K","-0.95%"
"06/02/2016","20,755","20,662","21,369","20,476","79.45K","0.45%"
"06/01/2016","20,663","20,133","20,663","19,519","64.26K","2.60%"
"05/31/2016","20,140","20,212","20,212","20,055","68.80K","0.51%"
"05/30/2016","20,038","20,309","20,309","20,038","24.00K","-0.86%"
"05/27/2016","20,212","20,574","20,574","20,067","22.00K","-1.76%"
"05/26/2016","20,574","20,389","20,903","20,309","27.37K","0.86%"
"05/25/2016","20,398","20,273","20,428","20,216","45.85K","0.88%"
"05/24/2016","20,221","20,260","20,309","20,045","14.05K","0.05%"
"05/23/2016","20,210","19,780","20,319","19,692","14.84K","2.17%"
"05/20/2016","19,780","19,813","19,813","19,630","43.58K","0.13%"
"05/19/2016","19,755","19,868","20,118","19,683","72.35K","-0.57%"
"05/18/2016","19,868","19,144","19,868","19,144","60.30K","1.35%"
"05/17/2016","19,603","19,780","19,935","19,426","101.82K","-0.89%"
"05/16/2016","19,780","19,780","19,991","19,780","73.11K","-0.44%"
"05/13/2016","19,868","20,133","20,133","19,621","100.49K","-1.32%"
"05/12/2016","20,133","19,868","20,309","19,603","104.07K","0.00%"
"05/11/2016","20,133","20,185","20,297","19,869","22.26K","-0.26%"
"05/10/2016","20,185","19,559","20,297","19,559","48.08K","0.56%"
"05/09/2016","20,073","20,574","20,574","19,501","45.70K","-2.44%"
"05/06/2016","20,574","20,619","20,662","20,310","6.68K","-0.43%"
"05/05/2016","20,663","20,663","21,014","20,484","121.35K","-0.33%"
"05/04/2016","20,732","20,839","20,960","20,433","48.33K","-1.35%"
"05/03/2016","21,016","21,016","21,192","20,839","119.78K","1.35%"
"04/29/2016","20,737","20,593","21,628","20,311","41.21K","0.70%"
"04/28/2016","20,593","20,862","21,255","20,310","39.64K","-1.81%"
"04/26/2016","20,972","21,370","21,457","20,310","22.03K","-1.86%"
"04/25/2016","21,369","21,091","22,073","21,091","9.80K","1.67%"
"04/22/2016","21,017","21,259","21,899","20,839","31.90K","-3.05%"
"04/21/2016","21,678","21,210","21,898","21,210","26.33K","-1.04%"
"04/20/2016","21,906","21,634","22,070","21,538","99.34K","-0.22%"
"04/19/2016","21,955","21,457","22,043","21,457","60.36K","2.49%"
"04/18/2016","21,422","20,574","21,632","20,574","31.23K","4.12%"
"04/15/2016","20,574","20,928","21,368","19,780","36.36K","-2.88%"
"04/14/2016","21,184","20,101","21,366","20,045","33.49K","2.08%"
"04/13/2016","20,753","20,395","21,368","20,395","33.59K","2.58%"
"04/12/2016","20,232","20,530","21,406","19,516","61.48K","-4.05%"
"04/11/2016","21,087","20,309","21,417","20,010","51.33K","1.55%"
"04/08/2016","20,766","20,672","21,189","19,912","129.85K","0.50%"
"04/07/2016","20,663","20,574","20,663","20,309","48.05K","0.00%"
"04/06/2016","20,663","21,193","21,193","20,398","22.51K","1.30%"
"04/05/2016","20,398","21,193","21,417","20,133","49.99K","-1.70%"
"04/04/2016","20,751","21,193","21,418","20,221","41.38K","2.40%"
"04/01/2016","20,265","21,193","21,193","19,647","40.05K","-2.24%"
"03/31/2016","20,730","19,912","20,730","19,912","61.31K","1.19%"
"03/30/2016","20,486","20,236","21,193","20,007","89.05K","2.30%"
"03/29/2016","20,025","20,204","21,105","19,470","59.13K","-0.89%"
"03/24/2016","20,204","20,265","20,266","18,989","35.41K","-0.30%"
"03/23/2016","20,265","20,751","21,192","18,990","95.78K","-2.06%"
"03/22/2016","20,691","20,928","21,276","20,179","67.89K","-2.90%"
"03/18/2016","21,309","19,599","21,309","18,543","533.47K","12.25%"
"03/17/2016","18,983","18,986","19,426","18,543","86.05K","-0.78%"
"03/16/2016","19,132","18,994","19,425","18,897","39.63K","-0.84%"
"03/15/2016","19,294","19,691","19,691","18,985","13.96K","0.00%"
"03/14/2016","19,294","19,691","19,691","18,897","61.06K","0.01%"
"03/11/2016","19,293","18,905","19,294","18,905","86.33K","1.62%"
"03/10/2016","18,985","18,897","19,101","18,897","9.43K","0.00%"
"03/09/2016","18,985","19,337","19,337","18,870","40.69K","-1.81%"
"03/08/2016","19,335","19,715","19,779","19,033","29.27K","-1.93%"
"03/07/2016","19,715","19,338","19,715","18,898","48.14K","3.61%"
"03/04/2016","19,029","19,868","19,956","18,986","51.18K","-0.23%"
"03/03/2016","19,073","18,667","20,057","18,102","102.72K","2.11%"
"03/02/2016","18,679","17,175","19,247","17,175","116.00K","7.38%"
"03/01/2016","17,396","15,939","18,014","15,939","64.58K","-1.03%"
"02/29/2016","17,577","17,516","18,102","17,175","35.93K","0.51%"
"02/26/2016","17,487","17,996","18,279","17,223","32.78K","0.53%"
"02/25/2016","17,395","17,501","17,575","17,229","34.63K","-0.51%"
"02/24/2016","17,484","17,484","18,014","16,601","127.10K","1.28%"
"02/23/2016","17,263","17,263","17,562","17,263","30.96K","-0.96%"
"02/22/2016","17,431","17,570","17,572","17,263","58.71K","-0.79%"
"02/19/2016","17,570","17,186","18,332","17,186","78.24K","-1.03%"
"02/18/2016","17,753","17,661","17,954","17,660","43.41K","0.02%"
"02/17/2016","17,749","17,660","17,961","17,237","107.42K","0.50%"
"02/16/2016","17,660","15,806","18,007","15,806","118.24K","7.47%"
"02/15/2016","16,433","16,380","16,773","15,719","156.85K","0.59%"
"02/12/2016","16,336","15,620","16,423","15,620","53.32K","3.02%"
"02/11/2016","15,857","15,855","16,671","15,762","79.53K","-0.46%"
"02/10/2016","15,931","15,795","16,335","15,795","25.63K","0.79%"
"02/09/2016","15,806","15,617","16,557","15,617","49.94K","-0.83%"
"02/08/2016","15,939","15,916","16,513","15,718","35.76K","0.25%"
"02/05/2016","15,899","15,585","16,424","15,585","30.79K","-0.32%"
"02/04/2016","15,950","16,047","16,181","15,588","57.05K","1.71%"
"02/03/2016","15,682","16,512","16,512","15,455","141.99K","-1.33%"
"02/02/2016","15,894","16,519","16,521","15,628","61.95K","-1.85%"
"02/01/2016","16,194","15,887","16,363","15,765","51.50K","2.73%"
"01/29/2016","15,764","15,806","15,894","15,585","210.43K","-0.82%"
"01/28/2016","15,894","15,594","16,370","15,594","122.10K","0.26%"
"01/27/2016","15,852","16,563","16,777","15,675","166.81K","-0.02%"
"01/26/2016","15,855","16,195","16,954","15,637","53.78K","0.59%"
"01/25/2016","15,762","15,723","16,354","15,687","32.86K","0.10%"
"01/22/2016","15,746","15,428","16,645","15,320","183.37K","-2.41%"
"01/21/2016","16,135","16,791","16,791","15,732","65.04K","-0.96%"
"01/20/2016","16,292","16,143","16,570","16,137","190.30K","-1.33%"
"01/19/2016","16,512","15,950","16,687","15,950","43.83K","1.07%"
"01/18/2016","16,338","16,316","16,374","15,973","77.65K","0.01%"
"01/15/2016","16,336","16,053","16,449","15,938","58.61K","0.00%"
"01/14/2016","16,336","16,443","16,448","16,251","26.31K","-1.64%"
"01/13/2016","16,608","16,202","16,954","15,623","59.85K","0.85%"
"01/12/2016","16,468","16,248","16,879","15,920","33.80K","0.31%"
"01/11/2016","16,417","16,120","16,551","15,933","59.59K","-1.54%"
"01/08/2016","16,674","16,777","16,833","16,071","45.84K","0.98%"
"01/07/2016","16,512","16,407","16,953","16,292","89.98K","0.24%"
"01/06/2016","16,473","17,007","17,217","16,292","92.70K","-2.09%"
"01/05/2016","16,824","17,189","17,189","16,608","17.88K","0.16%"
"01/04/2016","16,797","16,606","16,797","16,512","47.01K","0.38%"
