"Date","Price","Open","High","Low","Vol.","Change %"
"01/05/2018","17,000","17,000","17,192","16,915","4.38M","0.24%"
"01/04/2018","16,960","16,962","17,262","16,829","3.18M","-0.01%"
"01/03/2018","16,962","17,720","17,720","16,480","2.45M","-4.36%"
"01/02/2018","17,736","18,100","18,100","17,694","2.53M","-2.54%"
"12/29/2017","18,199","17,650","18,199","17,650","2.06M","2.24%"
"12/28/2017","17,800","17,800","17,800","17,411","802.20K","0.65%"
"12/27/2017","17,685","17,400","17,807","17,372","2.24M","2.82%"
"12/22/2017","17,200","17,488","17,588","17,200","1.90M","-1.12%"
"12/21/2017","17,395","18,105","18,361","17,257","9.40M","-3.95%"
"12/20/2017","18,110","19,126","19,830","18,071","9.89M","-5.31%"
"12/19/2017","19,126","17,300","19,257","17,110","16.79M","11.52%"
"12/18/2017","17,150","16,250","17,269","16,250","6.38M","5.97%"
"12/15/2017","16,184","16,005","16,184","15,500","4.43M","1.12%"
"12/14/2017","16,005","15,105","16,079","15,031","4.87M","5.50%"
"12/13/2017","15,170","14,850","15,217","14,850","2.40M","0.50%"
"12/12/2017","15,095","15,050","15,270","14,824","4.29M","0.30%"
"12/11/2017","15,050","15,646","15,687","14,974","4.27M","-4.13%"
"12/08/2017","15,699","16,100","16,100","15,625","3.22M","-1.57%"
"12/07/2017","15,950","15,985","16,088","15,800","2.19M","-0.67%"
"12/06/2017","16,058","16,170","16,319","15,800","3.70M","-0.57%"
"12/05/2017","16,150","16,000","16,307","15,756","4.69M","0.94%"
"12/04/2017","16,000","16,000","16,050","15,738","3.07M","0.00%"
"12/01/2017","16,000","15,800","16,324","15,628","2.81M","1.41%"
"11/30/2017","15,778","15,706","16,079","15,611","4.14M","-0.45%"
"11/29/2017","15,850","15,930","16,050","15,688","3.07M","-0.25%"
"11/28/2017","15,889","15,385","15,946","15,370","2.87M","2.77%"
"11/27/2017","15,461","14,900","15,506","14,400","3.15M","2.19%"
"11/24/2017","15,130","15,200","15,396","14,891","3.19M","-1.30%"
"11/23/2017","15,330","15,111","15,474","15,039","2.91M","0.65%"
"11/22/2017","15,231","14,999","15,375","14,896","1.80M","1.54%"
"11/21/2017","15,000","14,475","15,000","14,475","2.91M","1.35%"
"11/20/2017","14,800","14,700","14,848","14,501","2.43M","0.16%"
"11/17/2017","14,776","14,340","14,776","14,200","3.78M","3.33%"
"11/16/2017","14,300","14,311","14,393","14,165","4.06M","0.00%"
"11/15/2017","14,300","14,300","14,375","14,164","2.18M","-0.49%"
"11/14/2017","14,370","14,298","14,485","14,170","1.88M","1.28%"
"11/13/2017","14,188","14,245","14,469","14,188","1.48M","-0.34%"
"11/10/2017","14,236","14,300","14,379","14,103","1.31M","0.06%"
"11/09/2017","14,227","14,210","14,440","14,200","1.41M","-0.99%"
"11/08/2017","14,369","14,400","14,468","14,150","3.26M","-0.22%"
"11/07/2017","14,400","14,075","14,474","14,075","1.82M","1.29%"
"11/06/2017","14,216","14,100","14,301","14,037","1.23M","0.40%"
"11/03/2017","14,160","14,100","14,287","14,100","1.81M","-0.07%"
"11/02/2017","14,170","14,000","14,200","14,000","1.09M","0.43%"
"11/01/2017","14,109","13,958","14,148","13,884","2.24M","0.68%"
"10/31/2017","14,014","13,958","14,055","13,850","1.93M","0.40%"
"10/30/2017","13,958","13,897","14,030","13,750","1.75M","0.44%"
"10/27/2017","13,897","13,634","13,898","13,600","2.42M","1.96%"
"10/26/2017","13,630","13,999","14,022","13,571","4.92M","-2.85%"
"10/25/2017","14,030","14,349","14,415","14,001","2.63M","-1.85%"
"10/24/2017","14,295","14,300","14,385","14,065","1.09M","0.46%"
"10/23/2017","14,230","14,096","14,458","14,052","1.36M","0.97%"
"10/20/2017","14,093","14,750","14,750","14,093","2.44M","-4.13%"
"10/19/2017","14,700","14,622","14,822","14,560","1.86M","0.00%"
"10/18/2017","14,700","14,527","14,786","14,460","2.75M","1.02%"
"10/17/2017","14,552","14,813","14,882","14,546","3.31M","-1.91%"
"10/16/2017","14,835","14,750","14,940","14,729","1.90M","0.58%"
"10/13/2017","14,750","14,600","14,784","14,600","3.70M","0.65%"
"10/12/2017","14,655","14,642","14,735","14,563","2.72M","0.36%"
"10/11/2017","14,602","14,398","14,657","14,397","2.76M","1.76%"
"10/10/2017","14,350","14,300","14,393","14,138","2.47M","0.35%"
"10/09/2017","14,300","14,200","14,389","14,168","1.50M","0.01%"
"10/06/2017","14,298","14,100","14,298","14,040","1.50M","0.65%"
"10/05/2017","14,205","13,715","14,258","13,700","2.72M","1.74%"
"10/04/2017","13,962","13,783","13,962","13,717","1.68M","1.85%"
"10/03/2017","13,708","13,969","13,969","13,674","2.74M","-0.81%"
"10/02/2017","13,820","14,000","14,000","13,728","1.92M","-0.58%"
"09/29/2017","13,900","13,856","13,900","13,659","2.97M","1.31%"
"09/28/2017","13,720","13,600","13,763","13,552","3.22M","0.88%"
"09/27/2017","13,600","13,650","13,765","13,493","2.39M","-0.64%"
"09/26/2017","13,687","13,918","14,094","13,568","2.12M","-1.95%"
"09/22/2017","13,959","13,949","14,076","13,742","2.29M","0.79%"
"09/21/2017","13,849","14,038","14,075","13,816","7.74M","-2.02%"
"09/20/2017","14,134","13,800","14,134","13,740","3.10M","2.53%"
"09/19/2017","13,785","13,937","13,947","13,673","1.88M","-0.62%"
"09/18/2017","13,871","13,689","13,975","13,689","2.62M","2.23%"
"09/15/2017","13,568","13,772","13,959","13,568","4.68M","-1.63%"
"09/14/2017","13,793","13,890","13,930","13,775","3.14M","-0.77%"
"09/13/2017","13,900","14,050","14,108","13,822","2.63M","-0.71%"
"09/12/2017","14,000","14,068","14,201","14,000","2.55M","-0.36%"
"09/11/2017","14,050","14,200","14,347","14,050","1.68M","-1.06%"
"09/08/2017","14,200","14,299","14,339","14,154","2.03M","-0.11%"
"09/07/2017","14,215","14,149","14,324","13,980","3.07M","1.27%"
"09/06/2017","14,037","14,678","14,678","13,974","4.76M","-6.42%"
"09/05/2017","15,000","14,855","15,155","14,820","5.31M","1.24%"
"09/04/2017","14,816","14,724","14,910","14,724","2.60M","-0.05%"
"09/01/2017","14,824","14,838","14,944","14,671","2.36M","-0.09%"
"08/31/2017","14,838","14,884","15,095","14,661","2.91M","-0.31%"
"08/30/2017","14,884","15,298","15,500","14,884","2.18M","-1.61%"
"08/29/2017","15,128","15,250","15,250","15,050","2.68M","-1.12%"
"08/28/2017","15,299","15,347","15,449","15,210","1.32M","-0.01%"
"08/25/2017","15,300","15,200","15,490","15,200","2.60M","0.33%"
"08/24/2017","15,250","15,083","15,393","15,083","2.69M","1.03%"
"08/23/2017","15,095","14,977","15,137","14,954","2.96M","0.43%"
"08/22/2017","15,030","15,066","15,106","14,970","2.24M","0.41%"
"08/21/2017","14,969","14,895","15,113","14,870","1.78M","0.72%"
"08/18/2017","14,862","14,631","14,899","14,602","1.54M","0.49%"
"08/17/2017","14,789","14,970","15,176","14,616","2.42M","-1.20%"
"08/16/2017","14,968","14,867","15,155","14,867","1.95M","0.52%"
"08/15/2017","14,890","14,968","14,997","14,811","992.19K","-0.05%"
"08/14/2017","14,897","14,839","14,998","14,807","1.43M","0.51%"
"08/11/2017","14,822","14,742","14,877","14,675","1.73M","0.11%"
"08/10/2017","14,805","15,048","15,100","14,674","3.77M","-2.01%"
"08/08/2017","15,108","15,011","15,174","14,831","3.41M","1.28%"
"08/07/2017","14,917","14,650","15,081","14,634","2.53M","1.82%"
"08/04/2017","14,651","14,549","14,815","14,467","3.27M","1.29%"
"08/03/2017","14,465","14,300","14,600","14,300","3.03M","1.51%"
"08/02/2017","14,250","14,285","14,399","14,103","2.47M","-0.35%"
"08/01/2017","14,300","14,496","14,496","14,185","3.66M","-1.11%"
"07/31/2017","14,460","14,558","14,622","14,330","3.12M","0.47%"
"07/28/2017","14,393","14,620","14,620","14,354","3.51M","-2.16%"
"07/27/2017","14,711","14,877","14,942","14,643","2.41M","0.18%"
"07/26/2017","14,684","14,750","14,795","14,600","2.14M","-0.11%"
"07/25/2017","14,700","14,829","14,877","14,464","2.29M","-0.28%"
"07/24/2017","14,741","14,800","14,845","14,639","1.65M","0.48%"
"07/21/2017","14,670","14,773","14,950","14,639","944.69K","-1.28%"
"07/20/2017","14,860","14,638","14,961","14,638","3.07M","0.75%"
"07/19/2017","14,750","14,500","14,750","14,446","3.19M","2.52%"
"07/18/2017","14,388","14,650","14,743","14,319","1.55M","-1.84%"
"07/17/2017","14,657","14,549","14,657","14,444","2.49M","0.83%"
"07/14/2017","14,536","14,555","14,577","14,314","2.76M","0.39%"
"07/13/2017","14,480","14,450","14,595","14,288","2.37M","0.52%"
"07/12/2017","14,405","13,939","14,405","13,869","2.48M","2.97%"
"07/11/2017","13,990","14,114","14,177","13,902","2.13M","-1.32%"
"07/10/2017","14,177","14,045","14,177","13,923","3.22M","1.78%"
"07/07/2017","13,929","14,185","14,206","13,867","4.20M","-2.17%"
"07/06/2017","14,238","14,378","14,494","14,157","2.52M","-0.97%"
"07/05/2017","14,378","14,344","14,500","14,134","3.00M","-0.44%"
"07/04/2017","14,442","14,350","14,581","14,188","2.49M","0.64%"
"07/03/2017","14,350","14,375","14,489","14,149","2.07M","-0.17%"
"06/30/2017","14,375","14,450","14,450","14,149","4.64M","0.17%"
"06/29/2017","14,350","14,586","14,750","14,269","3.29M","-1.44%"
"06/28/2017","14,559","14,484","14,644","14,376","2.68M","-0.34%"
"06/27/2017","14,608","14,680","14,820","14,402","4.99M","-0.03%"
"06/26/2017","14,612","14,300","14,700","14,298","2.96M","1.30%"
"06/23/2017","14,425","14,040","14,550","14,040","3.50M","1.75%"
"06/22/2017","14,177","14,165","14,270","14,036","4.29M","-0.23%"
"06/21/2017","14,210","14,400","14,447","14,181","4.35M","-1.27%"
"06/20/2017","14,393","14,454","14,493","14,328","4.76M","-0.64%"
"06/19/2017","14,486","14,750","14,843","14,232","6.62M","-1.12%"
"06/15/2017","14,650","14,821","14,947","14,565","18.99M","-1.45%"
"06/14/2017","14,865","14,768","15,014","14,676","3.44M","0.66%"
"06/13/2017","14,767","14,715","15,071","14,671","3.99M","-0.83%"
"06/12/2017","14,890","14,601","14,955","14,361","4.10M","1.71%"
"06/09/2017","14,640","14,489","14,788","14,350","4.90M","0.97%"
"06/08/2017","14,500","14,457","14,850","14,457","3.26M","-0.68%"
"06/07/2017","14,600","14,575","14,801","14,417","4.77M","-0.41%"
"06/06/2017","14,660","15,180","15,203","14,587","7.38M","-3.55%"
"06/05/2017","15,200","15,000","15,290","15,000","28.70M","2.01%"
"06/02/2017","14,900","14,550","14,972","14,476","19.83M","3.79%"
"06/01/2017","14,356","13,900","14,746","13,800","56.41M","3.28%"
"05/31/2017","13,900","14,539","14,599","13,805","5.42M","-4.76%"
"05/30/2017","14,595","14,724","14,765","14,506","1.25M","-0.57%"
"05/29/2017","14,679","14,603","14,899","14,487","729.50K","-0.60%"
"05/26/2017","14,767","14,981","14,981","14,641","1.41M","-1.29%"
"05/25/2017","14,960","15,000","15,190","14,813","1.07M","-0.25%"
"05/24/2017","14,998","14,639","14,998","14,634","2.02M","2.45%"
"05/23/2017","14,640","14,400","14,640","14,301","1.28M","1.85%"
"05/22/2017","14,374","14,323","14,374","14,132","1.01M","0.90%"
"05/19/2017","14,246","14,228","14,339","14,070","1.10M","0.47%"
"05/18/2017","14,179","14,262","14,350","13,984","1.29M","-0.58%"
"05/17/2017","14,262","14,630","14,850","14,133","1.70M","-1.96%"
"05/16/2017","14,547","14,450","14,720","14,281","1.71M","1.06%"
"05/15/2017","14,394","14,400","14,598","14,241","1.01M","-0.04%"
"05/12/2017","14,400","14,667","14,721","14,350","1.13M","-1.10%"
"05/11/2017","14,560","14,700","14,850","14,537","1.53M","-1.07%"
"05/10/2017","14,718","14,799","14,847","14,646","1.49M","-0.49%"
"05/09/2017","14,791","14,708","14,829","14,501","831.07K","0.62%"
"05/08/2017","14,700","14,450","14,800","14,450","1.20M","1.80%"
"05/05/2017","14,440","14,328","14,541","14,328","2.25M","-0.41%"
"05/04/2017","14,500","14,675","14,737","14,374","1.32M","-1.75%"
"05/03/2017","14,759","14,700","14,868","14,566","1.29M","-0.27%"
"05/02/2017","14,799","14,700","14,897","14,586","1.23M","0.67%"
"04/28/2017","14,700","14,500","14,975","14,500","1.26M","-0.72%"
"04/26/2017","14,807","14,761","14,854","14,520","2.48M","0.17%"
"04/25/2017","14,782","14,927","14,996","14,540","1.88M","-0.48%"
"04/24/2017","14,854","14,679","15,048","14,640","1.67M","2.89%"
"04/21/2017","14,437","14,374","14,600","14,374","1.39M","0.26%"
"04/20/2017","14,400","14,496","14,501","14,191","1.97M","0.35%"
"04/19/2017","14,350","14,505","14,505","14,200","2.77M","-0.35%"
"04/18/2017","14,400","14,687","14,780","14,340","1.78M","-1.03%"
"04/13/2017","14,550","14,600","14,700","14,340","1.62M","0.37%"
"04/12/2017","14,497","14,395","14,905","14,375","3.34M","1.38%"
"04/11/2017","14,300","14,100","14,374","13,878","2.48M","1.80%"
"04/10/2017","14,047","13,970","14,250","13,796","1.98M","1.12%"
"04/07/2017","13,891","13,700","13,950","13,586","3.34M","2.29%"
"04/06/2017","13,580","13,600","13,728","13,406","3.25M","-1.95%"
"04/05/2017","13,850","14,039","14,039","13,322","4.46M","-3.91%"
"04/04/2017","14,414","13,798","14,469","13,520","3.45M","0.80%"
"04/03/2017","14,300","14,099","14,367","13,849","4.56M","2.50%"
"03/31/2017","13,951","13,998","14,496","13,880","10.11M","-7.16%"
"03/30/2017","15,027","14,925","15,238","14,857","2.38M","0.62%"
"03/29/2017","14,935","15,045","15,090","14,600","3.08M","-0.88%"
"03/28/2017","15,068","15,000","15,450","14,900","3.46M","-1.80%"
"03/27/2017","15,344","15,610","15,847","15,162","3.04M","-3.19%"
"03/24/2017","15,850","15,650","15,949","15,650","2.79M","0.59%"
"03/23/2017","15,757","15,679","15,800","15,593","1.85M","0.04%"
"03/22/2017","15,750","15,200","15,750","15,200","2.98M","1.55%"
"03/20/2017","15,509","15,650","15,715","15,410","1.39M","-0.72%"
"03/17/2017","15,621","15,718","15,797","15,425","4.02M","-0.62%"
"03/16/2017","15,718","15,210","15,718","15,063","4.83M","4.40%"
"03/15/2017","15,055","14,999","15,230","14,800","3.29M","1.54%"
"03/14/2017","14,827","15,200","15,299","14,821","3.00M","-2.45%"
"03/13/2017","15,200","15,115","15,395","15,049","1.13M","0.85%"
"03/10/2017","15,072","15,100","15,243","14,906","2.20M","0.05%"
"03/09/2017","15,065","14,950","15,175","14,901","3.42M","0.33%"
"03/08/2017","15,015","15,180","15,310","14,861","4.29M","-1.03%"
"03/07/2017","15,171","15,448","15,520","15,120","2.53M","-1.81%"
"03/06/2017","15,450","15,400","15,617","15,302","1.33M","0.65%"
"03/03/2017","15,350","15,350","15,486","15,150","6.62M","-0.32%"
"03/02/2017","15,400","15,677","15,989","15,321","2.86M","-0.81%"
"03/01/2017","15,525","15,400","15,535","15,100","4.15M","2.17%"
"02/28/2017","15,195","15,694","15,694","15,195","3.78M","-1.84%"
"02/27/2017","15,480","15,688","15,781","15,419","1.91M","-0.90%"
"02/24/2017","15,620","15,663","15,800","15,560","1.72M","-0.41%"
"02/23/2017","15,685","15,600","15,943","15,350","2.58M","-0.46%"
"02/22/2017","15,757","15,900","16,203","15,524","1.88M","-1.68%"
"02/21/2017","16,027","16,089","16,320","15,757","1.82M","-0.66%"
"02/20/2017","16,133","16,070","16,148","15,800","1.04M","0.27%"
"02/17/2017","16,089","16,200","16,267","15,901","1.44M","-1.28%"
"02/16/2017","16,297","16,219","16,470","16,100","1.88M","-0.48%"
"02/15/2017","16,376","16,480","16,698","16,272","2.05M","-0.30%"
"02/14/2017","16,425","16,339","16,450","16,139","1.52M","0.45%"
"02/13/2017","16,351","16,300","16,389","16,048","1.82M","0.84%"
"02/10/2017","16,214","16,100","16,214","15,910","1.57M","1.97%"
"02/09/2017","15,900","15,606","15,900","15,501","1.89M","2.53%"
"02/08/2017","15,507","15,780","15,780","15,406","1.99M","-0.92%"
"02/07/2017","15,651","15,335","15,700","15,278","1.76M","2.06%"
"02/06/2017","15,335","15,460","15,679","15,320","1.04M","-0.79%"
"02/03/2017","15,457","15,357","15,528","15,247","2.14M","0.24%"
"02/02/2017","15,420","15,583","15,688","15,350","2.31M","-1.41%"
"02/01/2017","15,640","16,000","16,000","15,615","1.91M","-1.52%"
"01/31/2017","15,881","15,600","15,958","15,600","1.59M","1.48%"
"01/30/2017","15,650","15,699","15,810","15,465","1.55M","0.32%"
"01/27/2017","15,600","16,373","16,373","15,600","2.40M","-4.72%"
"01/26/2017","16,373","16,506","16,774","16,247","1.41M","-0.81%"
"01/25/2017","16,506","16,450","16,769","16,444","3.57M","0.34%"
"01/24/2017","16,450","16,599","16,599","16,240","2.80M","-0.06%"
"01/23/2017","16,460","16,399","16,637","16,179","2.06M","0.98%"
"01/20/2017","16,300","16,300","16,439","16,226","1.68M","-1.21%"
"01/19/2017","16,500","16,605","16,896","16,307","1.72M","-1.55%"
"01/18/2017","16,760","16,653","17,052","16,653","2.26M","0.71%"
"01/17/2017","16,642","16,600","17,000","16,600","1.87M","-1.64%"
"01/16/2017","16,919","16,785","17,242","16,300","865.44K","-1.12%"
"01/13/2017","17,110","16,999","17,110","16,750","1.27M","0.06%"
"01/12/2017","17,100","16,881","17,244","16,703","1.21M","1.30%"
"01/11/2017","16,881","16,768","17,045","16,600","2.28M","0.89%"
"01/10/2017","16,732","16,816","17,180","16,510","1.91M","-1.39%"
"01/09/2017","16,967","17,052","17,179","16,504","478.93K","0.10%"
"01/06/2017","16,950","16,716","16,982","16,421","759.88K","1.62%"
"01/05/2017","16,680","17,120","17,278","16,568","1.16M","-2.85%"
"01/04/2017","17,170","17,000","17,170","16,561","845.71K","1.00%"
"01/03/2017","17,000","16,656","17,099","16,656","480.28K","0.78%"
"12/30/2016","16,869","16,900","17,149","16,631","487.40K","-0.60%"
"12/29/2016","16,970","16,999","17,152","16,700","581.88K","0.81%"
"12/28/2016","16,834","16,500","16,953","16,500","904.06K","2.33%"
"12/23/2016","16,450","16,260","16,500","16,260","234.81K","0.15%"
"12/22/2016","16,426","16,799","16,799","16,250","685.19K","-1.20%"
"12/21/2016","16,625","16,525","16,888","16,460","1.09M","0.61%"
"12/20/2016","16,525","16,520","16,699","16,387","1.57M","-0.21%"
"12/19/2016","16,560","16,512","16,947","16,313","1.26M","0.29%"
"12/15/2016","16,512","16,600","16,849","16,359","4.72M","-2.20%"
"12/14/2016","16,883","16,701","17,155","16,701","1.99M","0.26%"
"12/13/2016","16,840","16,600","16,901","16,600","2.46M","0.62%"
"12/12/2016","16,736","16,800","17,063","16,715","1.40M","-0.53%"
"12/09/2016","16,825","16,740","16,937","16,556","2.10M","0.72%"
"12/08/2016","16,705","16,313","16,705","16,141","2.43M","3.69%"
"12/07/2016","16,111","16,152","16,297","15,812","2.66M","0.91%"
"12/06/2016","15,966","16,130","16,320","15,901","1.91M","-0.92%"
"12/05/2016","16,115","15,803","16,189","15,642","2.51M","2.32%"
"12/02/2016","15,750","15,885","15,885","15,543","1.57M","-1.10%"
"12/01/2016","15,925","15,740","15,994","15,604","1.32M","1.23%"
"11/30/2016","15,731","16,104","16,110","15,724","2.19M","-1.70%"
"11/29/2016","16,003","15,950","16,173","15,950","1.83M","-0.29%"
"11/28/2016","16,050","15,511","16,120","15,511","2.48M","4.08%"
"11/25/2016","15,421","15,690","15,690","15,279","1.53M","0.30%"
"11/24/2016","15,375","15,767","15,767","15,364","2.18M","-2.03%"
"11/23/2016","15,693","16,000","16,201","15,693","2.20M","-1.66%"
"11/22/2016","15,958","15,723","16,033","15,472","2.70M","3.15%"
"11/21/2016","15,471","15,350","15,510","15,293","1.34M","0.39%"
"11/18/2016","15,411","15,121","15,411","14,900","1.04M","0.82%"
"11/17/2016","15,285","15,052","15,457","14,964","1.15M","1.21%"
"11/16/2016","15,102","14,750","15,210","14,750","3.32M","2.39%"
"11/15/2016","14,750","14,380","14,881","14,311","2.37M","2.43%"
"11/14/2016","14,400","14,590","14,946","14,400","3.28M","-1.30%"
"11/11/2016","14,590","14,850","14,996","14,275","3.47M","-3.04%"
"11/10/2016","15,048","15,800","16,043","15,023","4.90M","-3.69%"
"11/09/2016","15,625","15,360","15,886","15,360","1.82M","-2.31%"
"11/08/2016","15,995","15,257","16,042","15,257","2.06M","3.03%"
"11/07/2016","15,525","15,336","15,726","15,299","1.36M","2.10%"
"11/04/2016","15,205","15,315","15,349","15,101","994.60K","-1.26%"
"11/03/2016","15,399","15,760","15,760","15,315","2.50M","-2.15%"
"11/02/2016","15,738","15,599","15,846","15,325","2.10M","0.16%"
"11/01/2016","15,713","15,450","15,780","15,450","1.82M","0.49%"
"10/31/2016","15,636","15,200","15,831","15,200","2.57M","2.87%"
"10/28/2016","15,200","15,308","15,308","15,010","1.43M","-1.07%"
"10/27/2016","15,365","15,400","15,584","15,007","1.37M","-0.74%"
"10/26/2016","15,480","15,417","15,504","15,125","783.32K","1.11%"
"10/25/2016","15,310","15,460","15,550","15,202","1.71M","-0.58%"
"10/24/2016","15,400","15,100","15,544","15,100","1.42M","2.27%"
"10/21/2016","15,058","15,379","15,379","14,881","1.20M","-0.54%"
"10/20/2016","15,140","15,300","15,400","15,001","952.17K","-0.46%"
"10/19/2016","15,210","15,100","15,274","15,053","1.28M","1.00%"
"10/18/2016","15,059","14,910","15,224","14,800","1.89M","2.27%"
"10/17/2016","14,725","14,660","14,806","14,431","1.81M","0.73%"
"10/14/2016","14,618","14,600","15,179","14,426","2.18M","-0.01%"
"10/13/2016","14,619","15,119","15,119","14,565","2.71M","-3.31%"
"10/12/2016","15,119","14,990","15,260","14,796","2.71M","0.46%"
"10/11/2016","15,050","15,461","15,573","14,600","4.44M","-2.90%"
"10/10/2016","15,500","15,637","15,749","15,500","854.33K","-0.88%"
"10/07/2016","15,637","15,681","15,822","15,577","1.69M","-0.28%"
"10/06/2016","15,681","15,599","15,912","15,419","2.69M","1.17%"
"10/05/2016","15,500","15,130","15,538","15,130","1.06M","-0.26%"
"10/04/2016","15,540","15,172","15,564","14,996","2.53M","2.91%"
"10/03/2016","15,100","15,062","15,371","15,012","941.20K","0.00%"
"09/30/2016","15,100","15,221","15,348","15,001","2.66M","-2.95%"
"09/29/2016","15,559","15,400","15,568","15,100","3.50M","2.70%"
"09/28/2016","15,150","15,176","15,390","14,932","1.31M","-0.26%"
"09/27/2016","15,190","15,200","15,396","14,975","1.62M","-0.07%"
"09/26/2016","15,200","15,071","15,460","15,000","1.01M","-1.04%"
"09/23/2016","15,359","15,275","15,377","15,113","1.93M","-0.10%"
"09/22/2016","15,375","15,000","15,651","15,000","2.67M","3.37%"
"09/21/2016","14,874","14,892","15,000","14,501","1.57M","0.77%"
"09/20/2016","14,760","14,755","14,985","14,699","1.30M","-1.10%"
"09/19/2016","14,924","14,562","15,063","14,411","1.54M","2.49%"
"09/16/2016","14,562","14,450","14,830","14,345","1.53M","0.37%"
"09/15/2016","14,508","14,680","14,680","14,335","5.69M","-0.36%"
"09/14/2016","14,560","14,662","14,782","14,396","1.43M","-0.21%"
"09/13/2016","14,590","14,894","14,894","14,491","2.95M","-1.21%"
"09/12/2016","14,768","14,610","14,802","14,501","1.76M","-1.55%"
"09/09/2016","15,000","15,000","15,134","14,760","2.21M","-0.50%"
"09/08/2016","15,076","14,849","15,097","14,666","4.17M","1.52%"
"09/07/2016","14,850","15,020","15,020","14,667","2.93M","-2.80%"
"09/06/2016","15,278","14,990","15,278","14,754","2.87M","2.88%"
"09/05/2016","14,850","14,865","15,080","14,700","1.67M","-0.10%"
"09/02/2016","14,865","14,403","14,893","14,379","3.25M","3.95%"
"09/01/2016","14,300","14,890","14,969","14,271","3.67M","-3.96%"
"08/31/2016","14,890","15,400","15,460","14,830","3.35M","-2.36%"
"08/30/2016","15,250","15,372","15,586","15,189","2.12M","-0.68%"
"08/29/2016","15,355","15,327","15,521","15,077","2.51M","0.23%"
"08/26/2016","15,320","15,190","15,600","15,190","4.14M","-0.15%"
"08/25/2016","15,343","15,624","15,880","15,184","4.21M","-1.01%"
"08/24/2016","15,500","16,000","16,000","14,871","6.25M","-5.14%"
"08/23/2016","16,340","16,308","16,539","16,137","1.40M","0.50%"
"08/22/2016","16,258","16,366","16,441","16,072","1.12M","-1.47%"
"08/19/2016","16,500","16,263","16,596","16,151","2.14M","0.91%"
"08/18/2016","16,352","16,128","16,570","15,920","2.78M","2.20%"
"08/17/2016","16,000","16,187","16,374","15,804","1.56M","-1.51%"
"08/16/2016","16,245","16,300","16,674","16,061","1.52M","-1.29%"
"08/15/2016","16,457","16,415","16,617","16,200","2.27M","-0.26%"
"08/12/2016","16,500","16,186","16,678","16,186","1.74M","2.14%"
"08/11/2016","16,154","16,177","16,242","15,805","3.11M","-0.14%"
"08/10/2016","16,177","16,260","16,697","16,168","3.64M","-0.45%"
"08/08/2016","16,250","16,190","16,328","16,050","855.48K","1.25%"
"08/05/2016","16,050","16,128","16,294","15,864","2.03M","-0.31%"
"08/04/2016","16,100","15,950","16,334","15,608","4.91M","3.21%"
"08/02/2016","15,600","15,740","15,968","15,417","4.75M","-1.20%"
"08/01/2016","15,790","15,530","15,940","15,468","3.09M","2.87%"
"07/29/2016","15,349","15,550","15,748","15,240","1.85M","-0.62%"
"07/28/2016","15,445","15,522","15,825","15,172","2.89M","-0.50%"
"07/27/2016","15,522","15,496","15,595","15,208","1.56M","0.86%"
"07/26/2016","15,390","15,307","15,500","15,120","1.97M","0.59%"
"07/25/2016","15,300","15,070","15,389","14,962","2.39M","1.14%"
"07/22/2016","15,128","14,850","15,189","14,850","756.62K","0.52%"
"07/21/2016","15,050","14,959","15,067","14,720","1.60M","0.61%"
"07/20/2016","14,959","14,900","15,262","14,726","1.62M","0.51%"
"07/19/2016","14,883","14,598","14,883","14,421","2.18M","1.94%"
"07/18/2016","14,600","14,595","14,725","14,401","2.92M","0.00%"
"07/15/2016","14,600","14,351","14,670","14,200","3.53M","0.62%"
"07/14/2016","14,510","14,366","14,654","14,259","3.20M","1.00%"
"07/13/2016","14,366","14,370","14,538","14,100","2.10M","0.46%"
"07/12/2016","14,300","14,050","14,319","14,050","1.69M","2.14%"
"07/11/2016","14,000","14,040","14,139","13,833","1.04M","1.66%"
"07/08/2016","13,772","13,421","13,998","13,318","1.80M","0.92%"
"07/07/2016","13,646","13,500","13,775","13,411","1.17M","2.46%"
"07/06/2016","13,318","13,750","13,750","13,250","2.96M","-4.34%"
"07/05/2016","13,922","13,880","14,076","13,670","1.80M","-0.09%"
"07/04/2016","13,934","13,991","14,378","13,890","1.57M","-0.40%"
"07/01/2016","13,990","14,600","14,600","13,702","2.93M","-2.90%"
"06/30/2016","14,408","14,480","14,556","14,203","2.23M","1.31%"
"06/29/2016","14,222","14,758","14,758","14,000","3.79M","-1.51%"
"06/28/2016","14,440","14,101","14,810","14,075","2.46M","3.77%"
"06/27/2016","13,916","14,320","14,598","13,775","1.98M","-4.73%"
"06/24/2016","14,607","14,301","14,900","14,301","2.23M","-4.64%"
"06/23/2016","15,317","15,160","15,499","15,027","1.47M","1.12%"
"06/22/2016","15,148","14,600","15,356","14,600","3.15M","4.19%"
"06/21/2016","14,539","14,561","14,766","14,422","2.21M","-0.53%"
"06/20/2016","14,617","14,700","14,926","14,444","1.54M","0.10%"
"06/17/2016","14,603","14,230","14,603","14,121","1.77M","1.69%"
"06/15/2016","14,360","14,400","14,680","14,183","4.29M","0.33%"
"06/14/2016","14,313","14,409","14,499","14,025","2.40M","-1.22%"
"06/13/2016","14,490","14,500","14,798","14,410","1.59M","-1.09%"
"06/10/2016","14,650","14,806","15,022","14,546","2.51M","-1.01%"
